,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
60,2018-07-03,112.290001,112.970001,110.610001,111.019997,104.818481,479100,2.0035129437086905
61,2018-07-05,111.709999,112.57,111.260002,112.120003,105.85703999999998,725400,1.9901890298736435
62,2018-07-06,111.860001,112.949997,110.849998,112.43,106.14971200000001,611300,1.9972427554923062
63,2018-07-09,112.75,114.160004,112.75,113.699997,107.348778,783500,1.9888302811476768
64,2018-07-10,113.599998,114.769997,113.010002,114.099998,107.72644,628400,1.9964942944170778
65,2018-07-11,113.129997,113.760002,111.57,112.349998,106.07418100000001,712200,2.015576324264821
66,2018-07-12,113.150002,113.309998,111.150002,111.660004,105.42274499999999,817300,2.00617941944548
67,2018-07-13,111.279999,111.790001,110.660004,110.769997,104.582436,756800,2.0080347298375387
68,2018-07-16,110.82,111.190002,108.07,108.57,102.505333,1221300,2.020263396886801
69,2018-07-17,108.57,110.470001,108.190002,110.139999,103.987625,1452800,1.9857454238763883
70,2018-07-18,110.349998,111.519997,110.199997,110.959999,104.761818,1020000,1.9926099494647618
71,2018-07-19,110.379997,111.43,108.940002,109.980003,103.836578,1051000,2.008910674425059
72,2018-07-20,114.5,114.790001,111.139999,113.33000200000001,106.99945100000001,2897700,1.9704403164133004
73,2018-07-23,113.839996,114.459999,112.440002,113.059998,106.74453000000001,1525600,2.0023881479283236
74,2018-07-24,113.760002,115.769997,113.32,114.129997,107.754745,1557100,1.9906247347049348
75,2018-07-25,114.16999799999999,114.239998,112.68,113.980003,107.613129,1171900,2.0013159676789973
76,2018-07-26,113.489998,116.33000200000001,113.279999,116.029999,110.07008400000001,1131000,1.9823321897986053
77,2018-07-27,116.41999799999999,116.449997,114.940002,115.629997,109.690643,575100,2.0034593272539825
78,2018-07-30,115.639999,116.910004,115.019997,115.239998,109.320679,921700,2.003384232963975
79,2018-07-31,116.709999,118.239998,115.709999,118.110001,112.04326599999999,1102100,1.9757005928735873
80,2018-08-01,117.540001,118.510002,115.120003,117.16999799999999,111.15154299999999,1133600,2.008022557105446
81,2018-08-02,116.690002,116.690002,114.760002,115.190002,109.27326200000002,857500,2.0171889570763266
82,2018-08-03,115.400002,116.260002,115.040001,115.900002,109.946785,1153300,1.9938740294413457
83,2018-08-06,115.83000200000001,117.370003,115.589996,116.599998,110.610825,877900,1.9939966036706107
84,2018-08-07,116.910004,117.970001,116.68,116.860001,110.857468,650500,1.997775089870143
85,2018-08-08,116.93,117.800003,116.550003,117.08000200000001,111.066162,887200,1.998120934435925
86,2018-08-09,117.07,118.470001,116.879997,117.650002,111.606895,883100,1.9951551212043328
87,2018-08-10,117.0,117.279999,114.839996,116.510002,110.525444,674100,2.0097845676802923
88,2018-08-13,116.360001,117.58000200000001,115.480003,115.949997,109.994194,627500,2.0048297112073232
89,2018-08-14,116.300003,117.18,116.029999,116.709999,110.715179,634900,1.9934881157868916
90,2018-08-15,115.75,115.839996,112.980003,114.510002,108.62818899999999,1166700,2.019212269335215
91,2018-08-16,115.459999,116.129997,114.970001,115.230003,109.311203,685400,1.993751618664802
92,2018-08-17,114.660004,116.040001,114.470001,115.690002,109.74756599999999,567500,1.996023865571374
93,2018-08-20,116.25,116.980003,115.57,115.739998,109.794991,500900,1.9995680317879392
94,2018-08-21,115.91999799999999,117.300003,115.91999799999999,116.839996,110.83850100000001,695700,1.99058543274856
95,2018-08-22,117.25,117.459999,116.379997,116.75,110.75312,494900,2.0007708436830836
96,2018-08-23,116.559998,116.559998,114.900002,115.389999,109.46298200000001,894900,2.0117861254162936
97,2018-08-24,116.0,116.510002,115.529999,116.160004,110.193428,940200,1.9933711693054006
98,2018-08-27,116.599998,118.16999799999999,116.599998,117.769997,111.720726,747800,1.986329344985888
99,2018-08-28,118.269997,119.290001,116.900002,117.43,111.398178,711200,2.0028953163586816
100,2018-08-29,117.07,117.959999,116.160004,117.18,111.161041,595600,2.0021334698754054
101,2018-08-30,116.760002,117.0,115.709999,116.82,110.81952700000001,696400,2.0030816640986133
102,2018-08-31,116.559998,117.410004,116.309998,116.83000200000001,110.829025,551100,1.9999143884290953
103,2018-09-04,116.349998,116.349998,113.849998,114.589996,108.70406299999999,893800,2.0195480066165636
104,2018-09-05,114.529999,116.040001,114.339996,114.980003,109.07404299999999,773100,1.9966080449658712
105,2018-09-06,115.33000200000001,116.349998,114.16999799999999,115.309998,109.38708500000001,619300,1.9971381926483078
106,2018-09-07,114.879997,115.910004,114.150002,115.019997,109.111984,966300,2.002521309403268
107,2018-09-10,115.589996,116.260002,114.029999,114.32,108.447929,481300,2.006123136808957
108,2018-09-11,113.839996,115.309998,113.120003,114.860001,108.960205,959100,1.9952986157470085
109,2018-09-12,114.730003,114.779999,112.400002,112.489998,106.711929,767500,2.0210685664693497
110,2018-09-13,113.110001,113.699997,112.260002,113.18,107.36649299999999,645400,1.9939034988513873
111,2018-09-14,113.010002,113.860001,112.209999,113.16999799999999,107.35701,645900,2.0000883803143656
112,2018-09-17,113.300003,114.050003,112.449997,113.389999,107.565697,1068300,1.9980597847963646
113,2018-09-18,113.510002,114.010002,112.190002,113.459999,107.63211100000001,754400,1.9993830424764945
114,2018-09-19,113.260002,115.650002,113.199997,114.629997,108.74202,919700,1.9897932650211967
115,2018-09-20,115.620003,117.75,115.300003,116.860001,110.857468,1061600,1.9809173029187295
116,2018-09-21,117.360001,117.970001,115.75,116.220001,110.250336,828900,2.0055067974057237
117,2018-09-24,116.41999799999999,117.139999,115.949997,116.639999,110.64877299999999,887200,1.9963991940706378
118,2018-09-25,116.699997,116.730003,115.83000200000001,116.0,110.04164899999999,868900,2.0055172327586206
119,2018-09-26,115.639999,115.639999,114.150002,114.160004,108.29615,847600,2.01611769389917
120,2018-09-27,114.57,114.849998,113.220001,113.93,108.07798000000001,976800,2.002018818572808
121,2018-09-28,113.529999,114.599998,113.260002,114.0,108.144379,796400,1.9993859649122807
122,2018-10-01,114.879997,115.68,113.58000200000001,114.089996,108.229752,631800,1.9992111841252058
123,2018-10-02,114.059998,114.370003,112.879997,113.529999,107.698517,768100,2.00493259054816
124,2018-10-03,113.870003,114.93,112.410004,114.139999,108.277184,1127600,1.9946556859528273
125,2018-10-04,114.139999,114.510002,112.849998,113.639999,107.80286399999999,879400,2.004399859243223
126,2018-10-05,113.260002,113.860001,109.660004,110.099998,104.444702,1466600,2.0321525982225723
127,2018-10-08,110.089996,111.199997,109.099998,109.209999,103.600418,1499200,2.008149427782707
128,2018-10-09,108.220001,108.489998,101.959999,102.0,96.760765,2282400,2.0706862647058824
129,2018-10-10,101.839996,102.650002,99.410004,100.489998,95.32830799999999,2517000,2.015026390984703
130,2018-10-11,99.769997,102.300003,97.809998,98.309998,93.260292,1516400,2.022174753782418
131,2018-10-12,100.0,101.040001,97.66999799999999,98.68,93.611305,1033300,1.996250486420754
132,2018-10-15,98.309998,98.839996,97.849998,97.949997,92.918777,1386300,2.007452812887784
133,2018-10-16,98.470001,100.470001,97.970001,100.029999,94.89194499999999,1370000,1.979206217926684
134,2018-10-17,101.33000200000001,101.33000200000001,99.559998,99.75,94.626328,1111000,2.002807007518797
135,2018-10-18,99.370003,100.720001,97.0,97.16999799999999,92.178848,2185400,2.0265514258835324
136,2018-10-19,102.010002,103.120003,98.339996,99.620003,94.50301400000001,2740400,1.9754064954204027
137,2018-10-22,100.150002,100.610001,97.860001,99.25,94.152,1495400,2.003727989924433
138,2018-10-23,97.519997,100.75,96.949997,100.089996,94.94886,1657900,1.991607592830756
139,2018-10-24,100.0,100.360001,93.099998,93.360001,88.56456,1862500,2.072086492372681
140,2018-10-25,94.440002,97.33000200000001,93.82,96.410004,91.457893,1422200,1.9683642477600145
141,2018-10-26,94.089996,96.809998,92.959999,95.989998,91.572365,1720100,2.004375518374321
142,2018-10-29,98.110001,99.0,92.68,93.82,89.502235,2271300,2.023129375399702
143,2018-10-30,93.449997,95.879997,93.279999,95.68,91.276634,1230600,1.9805602006688963
144,2018-10-31,97.040001,98.199997,96.540001,96.940002,92.478645,1679600,1.9870022490818597
145,2018-11-01,98.129997,100.019997,97.519997,99.540001,94.958977,932000,1.97387985760619
146,2018-11-02,100.5,102.370003,100.389999,101.58000200000001,96.905106,2136800,1.9799172971073575
147,2018-11-05,101.709999,102.690002,100.389999,101.349998,96.685684,1450100,2.002269403103491
148,2018-11-06,101.349998,103.339996,101.349998,103.25,98.498245,851700,1.9815980435835352
149,2018-11-07,104.279999,106.690002,103.779999,106.309998,101.417427,1650800,1.9712162726218847
150,2018-11-08,105.43,106.550003,104.709999,104.91999799999999,100.091385,1981500,2.0132481893489933
151,2018-11-09,103.970001,103.970001,101.269997,102.760002,98.0308,1240600,2.0210198127477654
152,2018-11-12,102.889999,103.099998,99.779999,99.970001,95.369209,1271300,2.0279083822355872
153,2018-11-13,100.489998,102.599998,99.940002,100.150002,95.540924,1012700,1.9982026860069357
154,2018-11-14,101.040001,102.099998,100.110001,101.129997,96.475822,1001700,1.9903095517742377
155,2018-11-15,100.18,103.129997,100.050003,102.449997,97.735062,1096500,1.9871156658013374
156,2018-11-16,101.599998,102.83000200000001,100.470001,102.470001,97.75415,1245700,1.9998047818892868
157,2018-11-19,101.83000200000001,102.199997,100.400002,101.690002,97.01003299999999,1322600,2.0076703607499193
158,2018-11-20,100.199997,101.07,98.410004,100.260002,95.64585100000001,1565300,2.0142629161327963
159,2018-11-21,101.260002,103.440002,101.260002,101.940002,97.248535,1052000,1.983519717804204
160,2018-11-23,101.029999,103.489998,100.940002,102.800003,98.068962,936100,1.991634231761647
161,2018-11-26,103.41999799999999,104.440002,102.720001,104.0,99.21373,1706200,1.9884615673076924
162,2018-11-27,102.910004,103.089996,99.75,100.220001,95.60768900000001,2469000,2.0377170121959987
163,2018-11-28,100.220001,100.690002,97.839996,100.489998,95.865273,1829200,1.997313195289346
164,2018-11-29,100.349998,101.900002,99.199997,100.550003,95.922516,1225300,1.99940323224058
165,2018-11-30,99.849998,101.739998,99.849998,100.93,96.28501899999999,1470500,1.9962350440899632
166,2018-12-03,103.33000200000001,104.91999799999999,100.510002,101.650002,96.971886,1098800,1.992916852082305
167,2018-12-04,101.440002,102.029999,95.980003,96.040001,91.620056,1097400,2.0584131709869515
168,2018-12-06,94.309998,94.809998,92.519997,94.660004,90.30358100000001,1384400,2.0145784591346523
169,2018-12-07,94.91999799999999,95.779999,91.199997,91.260002,87.06004300000001,1330200,2.0372562122012665
170,2018-12-10,91.089996,91.529999,88.209999,89.730003,85.600471,1498800,2.0170511417457546
171,2018-12-11,91.57,92.480003,88.120003,88.519997,84.44614399999999,1141600,2.0136692955378206
172,2018-12-12,90.089996,90.349998,88.739998,88.769997,84.684639,1177900,1.9971837331480364
173,2018-12-13,88.879997,89.360001,87.309998,87.809998,83.768814,984800,2.0109326844535405
174,2018-12-14,86.989998,88.529999,85.809998,86.690002,82.70037099999999,986100,2.012919552130129
175,2018-12-17,86.540001,86.75,83.900002,84.410004,80.525299,966200,2.027010992678072
176,2018-12-18,84.900002,85.739998,84.599998,85.489998,81.555595,1174300,1.9873670133902681
177,2018-12-19,85.75,87.18,84.290001,84.769997,80.868729,1412200,2.008493582935953
178,2018-12-20,88.339996,90.25,87.379997,88.709999,84.62739599999999,7411100,1.9555855930062631
179,2018-12-21,88.82,89.779999,86.230003,86.889999,82.89116700000001,25292600,2.0209460239492003
180,2018-12-24,85.739998,86.639999,84.360001,84.459999,80.572998,1416400,2.028771016206145
181,2018-12-26,84.739998,87.709999,82.910004,87.709999,83.673416,2062600,1.9629460718612024
182,2018-12-27,86.650002,89.629997,85.970001,89.620003,85.495522,1971000,1.9786877489838957
183,2018-12-28,90.010002,90.68,89.16999799999999,89.489998,85.37150600000001,1456200,2.0014527321813107
184,2018-12-31,89.699997,90.910004,88.699997,89.970001,85.829422,1226000,1.9946648550109496
185,2019-01-02,88.58000200000001,91.5,87.860001,91.209999,87.012344,1849700,1.9864050212301836
186,2019-01-03,90.849998,90.949997,87.230003,87.879997,83.83560200000001,1635000,2.037892604843853
187,2019-01-04,89.660004,91.82,89.059998,91.459999,87.250847,1451200,1.9608571830402053
188,2019-01-07,91.18,93.139999,89.93,92.32,88.071259,1175700,1.9906845645580589
189,2019-01-08,92.239998,93.790001,92.230003,93.610001,89.301903,1936000,1.9862194104666233
190,2019-01-09,93.620003,95.0,92.68,94.040001,89.712097,1020200,1.9954274777177001
191,2019-01-10,93.339996,94.769997,92.739998,94.43,90.08416700000001,1048100,1.99586996717145
192,2019-01-11,93.480003,95.290001,93.230003,94.760002,90.398964,1155800,1.9965174969076087
193,2019-01-14,93.720001,95.389999,93.339996,94.739998,90.37988299999999,1268700,2.000211146299581
194,2019-01-15,94.0,94.68,92.879997,93.970001,89.645332,1214200,2.008194072489155
195,2019-01-16,93.959999,95.519997,93.959999,94.650002,90.29402900000001,1349800,1.9928156261423005
196,2019-01-17,93.910004,96.16999799999999,93.459999,96.160004,91.73455799999999,2102000,1.984296984846215
197,2019-01-18,96.739998,98.33000200000001,96.019997,97.809998,93.308601,1345300,1.983130620246
198,2019-01-22,97.18,97.220001,94.559998,95.730003,91.324341,1240700,2.021727723125633
199,2019-01-23,95.959999,96.220001,92.910004,93.370003,89.072937,2010700,2.0252757837011104
200,2019-01-24,93.269997,95.739998,93.269997,95.68,91.276634,1185300,1.9758570547658862
201,2019-01-25,96.989998,97.720001,96.5,97.269997,92.793442,1141400,1.9836537776391623
202,2019-01-28,96.5,97.790001,95.940002,97.650002,93.155968,1977600,1.9961084998236869
203,2019-01-29,92.260002,96.440002,92.25,96.260002,91.829948,2626900,2.014440057875752
204,2019-01-30,96.989998,98.389999,95.639999,97.809998,93.308601,1215900,1.9841529901677333
205,2019-01-31,96.66999799999999,96.75,95.269997,95.760002,91.352959,1661300,2.0214076436631654
206,2019-02-01,95.940002,98.870003,95.779999,98.709999,94.167198,1185500,1.970114506839373
207,2019-02-04,98.790001,99.339996,97.809998,99.339996,94.768204,1278200,1.9936581736926988
208,2019-02-05,98.879997,99.839996,98.25,98.720001,94.176727,936600,2.0062803382670147
209,2019-02-06,97.629997,98.910004,97.400002,98.489998,93.957314,849100,2.002335292970561
210,2019-02-07,97.849998,98.230003,95.239998,96.019997,91.600975,808300,2.0257238187582947
211,2019-02-08,95.18,96.07,94.559998,96.029999,91.610519,1213700,1.9998958450473379
212,2019-02-11,96.449997,96.860001,95.529999,95.980003,91.562828,1123000,2.0005209001712574
213,2019-02-12,97.0,99.389999,97.0,99.279999,94.710953,1511900,1.9667607168287742
214,2019-02-13,99.529999,100.150002,98.790001,98.82,94.272125,811700,2.004654918032787
215,2019-02-14,98.370003,100.099998,98.220001,99.540001,94.958977,921500,1.9927667169703966
216,2019-02-15,100.139999,100.510002,99.43,100.260002,96.16755699999999,1337400,1.992818661623406
217,2019-02-19,99.25,101.440002,98.339996,100.949997,96.829391,1019200,1.9931649824615645
218,2019-02-20,101.110001,103.260002,100.879997,102.720001,98.527153,875600,1.9827686528157258
219,2019-02-21,103.059998,103.559998,102.040001,102.5,98.316132,1149000,2.0021463512195123
220,2019-02-22,103.190002,104.010002,102.889999,103.739998,99.505516,852100,1.988047059727146
221,2019-02-25,104.309998,104.809998,103.860001,104.120003,99.870003,735900,1.9963503170471482
222,2019-02-26,103.980003,104.58000200000001,102.650002,102.68,98.48877,845300,2.0140241819244253
223,2019-02-27,102.449997,103.779999,102.32,103.389999,99.169785,782600,1.9931328077486488
224,2019-02-28,103.120003,103.33000200000001,102.029999,102.290001,98.114716,1070700,2.010753719711079
225,2019-03-01,103.239998,104.379997,102.489998,102.800003,98.603889,893200,1.9950388911953632
226,2019-03-04,103.41999799999999,104.139999,101.339996,102.75,98.555931,987700,2.0004866472019467
227,2019-03-05,102.610001,103.370003,101.910004,102.720001,98.527153,1094100,2.0002920463367206
228,2019-03-06,102.940002,104.339996,102.5,103.059998,98.853264,898500,1.9967009799476223
229,2019-03-07,102.589996,103.0,100.110001,101.58000200000001,97.433685,1103100,2.0145697575394808
230,2019-03-08,100.709999,101.0,99.440002,99.779999,95.707153,1048100,2.0180397175590272
231,2019-03-11,100.309998,101.519997,99.650002,101.489998,97.347351,810000,1.9831510588856252
232,2019-03-12,101.760002,102.25,101.0,101.18,97.050003,818600,2.00306382684325
233,2019-03-13,101.690002,102.519997,101.209999,101.82,97.663887,721000,1.9937143979571794
234,2019-03-14,101.489998,101.809998,99.93,100.370003,96.273071,1112400,2.014446517452032
235,2019-03-15,100.300003,101.360001,99.959999,101.230003,97.09796899999999,2198500,1.991504494966774
236,2019-03-18,101.290001,101.57,99.769997,101.349998,97.21305799999999,861900,1.99881603352375
237,2019-03-19,101.970001,102.800003,100.5,100.949997,96.829391,644400,2.00396236762642
238,2019-03-20,100.959999,101.32,99.389999,101.0,96.877365,1165700,1.9995049207920792
239,2019-03-21,100.83000200000001,103.18,100.83000200000001,102.68,98.48877,553600,1.9836384885079859
240,2019-03-22,101.660004,101.660004,98.08000200000001,98.139999,94.13409399999999,771200,2.0462604549241945
241,2019-03-25,97.980003,98.610001,96.57,96.730003,92.78164699999999,849100,2.0145766148689153
242,2019-03-26,97.41999799999999,98.260002,96.66999799999999,97.089996,93.126953,1099700,1.9962921720585918
243,2019-03-27,97.099998,97.989998,96.43,96.989998,93.031044,1177300,2.001031013527807
244,2019-03-28,97.120003,98.360001,96.989998,98.279999,94.268387,782000,1.9868742265656716
245,2019-03-29,98.519997,99.18,98.040001,98.610001,94.58491500000001,774200,1.9966534631715498
246,2019-04-01,99.480003,101.389999,99.459999,101.230003,97.09796899999999,845100,1.9741183253743457
247,2019-04-02,101.66999799999999,102.389999,101.040001,101.809998,97.654289,864200,1.9943031626422387
248,2019-04-03,102.709999,103.879997,102.449997,103.199997,98.98754100000001,892300,1.9865310170503203
249,2019-04-04,103.690002,104.970001,103.410004,104.900002,100.61816400000001,1073700,1.9837940422536884
250,2019-04-05,105.290001,106.209999,105.08000200000001,105.760002,101.443062,863800,1.9918683813943197
251,2019-04-08,105.0,105.82,102.459999,102.610001,98.421631,1685100,2.0306987717503286
252,2019-04-09,101.66999799999999,101.970001,100.43,101.620003,97.472054,723600,2.0097421567680924
253,2019-04-10,102.139999,102.220001,100.480003,101.809998,97.654289,761200,1.9981338276816392
254,2019-04-11,102.0,102.699997,101.629997,102.099998,97.932449,563300,1.9971596473488666
255,2019-04-12,103.410004,105.360001,102.870003,105.300003,101.00183100000001,1479400,1.9696105896597174
256,2019-04-15,104.839996,105.849998,103.66999799999999,103.989998,99.7453,523600,2.01259741345509
257,2019-04-16,104.220001,105.57,104.099998,105.370003,101.068977,754300,1.986903246078488
258,2019-04-17,106.199997,109.010002,105.400002,105.440002,101.136124,1057800,1.999336124822911
259,2019-04-18,106.010002,106.510002,104.300003,105.190002,100.896332,896500,2.0023766517277943
260,2019-04-22,104.75,105.790001,104.349998,104.470001,100.20571899999999,1044100,2.0068919402039636
261,2019-04-23,110.209999,113.839996,109.099998,112.16999799999999,107.591408,1956300,1.931354220047325
262,2019-04-24,112.260002,112.839996,110.739998,110.889999,106.36366299999999,1480200,2.0115429615974656
263,2019-04-25,110.43,110.43,108.07,108.699997,104.263054,984600,2.02014721306754
264,2019-04-26,108.239998,109.58000200000001,107.839996,108.559998,104.726105,573600,2.001289600244834
265,2019-04-29,108.639999,108.849998,107.41999799999999,107.83000200000001,104.021889,1255700,2.0067698783869075
266,2019-04-30,107.900002,108.800003,107.440002,107.889999,104.079758,1616700,1.9994439058248579
267,2019-05-01,107.75,107.989998,105.769997,105.83000200000001,102.09251400000001,1414300,2.019465151290463
268,2019-05-02,105.459999,106.620003,105.0,106.209999,102.459091,1974700,1.9964222106809362
269,2019-05-03,106.769997,108.949997,106.75,108.769997,104.928673,1335400,1.976464116294864
270,2019-05-06,106.809998,108.099998,105.43,107.82,104.01223,1308000,2.00881095344092
271,2019-05-07,106.510002,106.779999,105.029999,105.900002,102.160049,1110300,2.0181302923865854
272,2019-05-08,105.480003,106.25,104.599998,105.75,102.015335,876900,2.0014184586288417
273,2019-05-09,104.260002,104.400002,103.379997,103.599998,99.941261,1354800,2.0207529154585506
274,2019-05-10,103.33000200000001,103.779999,101.540001,103.360001,99.70973199999999,871800,2.002321952376916
275,2019-05-13,101.290001,101.290001,98.160004,99.150002,95.64843,1135800,2.042460906859084
276,2019-05-14,99.58000200000001,101.290001,99.32,100.440002,96.892868,1382800,1.9871565116058043
277,2019-05-15,99.43,101.5,99.16999799999999,101.199997,97.62603,1197800,1.9924901677615663
278,2019-05-16,101.839996,102.879997,101.349998,101.809998,98.214478,1382400,1.9940084371674383
279,2019-05-17,100.610001,102.620003,100.58000200000001,101.639999,98.050476,953600,2.0016725600321976
280,2019-05-20,100.470001,101.0,99.279999,99.540001,96.02464300000001,1082400,2.021097026109132
281,2019-05-21,100.349998,100.93,99.75,100.309998,96.76745600000001,832200,1.9923238259859202
282,2019-05-22,100.019997,100.5,99.309998,100.110001,96.574524,974000,2.001997772430349
283,2019-05-23,98.870003,99.059998,96.849998,98.620003,95.137146,957100,2.01510847652276
284,2019-05-24,99.550003,99.940002,98.260002,99.379997,95.870293,792600,1.992352646176876
285,2019-05-28,99.360001,100.32,99.199997,99.629997,96.111473,1617600,1.9974907155723391
286,2019-05-29,98.629997,99.839996,98.010002,99.599998,96.082535,1044600,2.0003011947851648
287,2019-05-30,99.629997,100.599998,98.32,98.589996,95.1082,791700,2.0102444674001205
288,2019-05-31,97.019997,97.720001,94.730003,94.93,91.577454,1269000,2.0385546823975558
289,2019-06-03,94.949997,96.900002,94.870003,96.900002,93.477882,1504200,1.9796697424216771
290,2019-06-04,98.160004,100.790001,98.160004,100.760002,97.20156899999999,1771800,1.961691148041065
291,2019-06-05,101.16999799999999,101.599998,99.449997,100.959999,97.394508,1277400,1.998019047127764
292,2019-06-06,100.970001,101.279999,99.75,100.389999,96.844635,1079900,2.005677856416753
293,2019-06-07,100.690002,101.709999,99.43,101.120003,97.548843,683500,1.9927808150875943
294,2019-06-10,101.599998,103.18,101.510002,102.599998,98.976585,732000,1.9855750971846997
