,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
26,2018-05-15,424.73999000000003,431.23001100000005,422.670013,426.55999800000006,426.55999800000006,730900,1.9964834958574809
27,2018-05-16,429.32000700000003,447.709991,429.32000700000003,444.670013,444.670013,1860700,1.9592731363245763
28,2018-05-17,444.51000999999997,444.910004,436.089996,438.579987,438.579987,1140900,2.01388578179697
29,2018-05-18,438.26998899999995,439.69000199999994,431.049988,431.950012,431.950012,710000,2.0153489404232268
30,2018-05-21,433.26998899999995,435.75,430.200012,433.85998499999994,433.85998499999994,412500,1.9955977203106208
31,2018-05-22,435.76998899999995,435.76998899999995,430.60000599999995,433.44000199999994,433.44000199999994,410700,2.0009689530224763
32,2018-05-23,432.0,436.25,430.64001500000006,435.51000999999997,435.51000999999997,369800,1.9952469335894254
33,2018-05-24,435.0,435.589996,430.630005,433.42999299999997,433.42999299999997,297800,2.004798968769104
34,2018-05-25,433.910004,436.60998499999994,427.55999800000006,428.959991,428.959991,454500,2.010420556913896
35,2018-05-29,428.910004,434.85000599999995,427.0,433.01000999999997,433.01000999999997,528000,1.9906468236150014
36,2018-05-30,433.94000199999994,437.339996,432.540009,436.60998499999994,436.60998499999994,385300,1.9917547121603278
37,2018-05-31,437.079987,441.5,429.14999400000005,430.17999299999997,430.17999299999997,665900,2.014947213037869
38,2018-06-01,431.589996,439.950012,430.959991,438.619995,438.619995,640700,1.9807578266011332
39,2018-06-04,441.660004,444.5,438.079987,443.829987,443.829987,570800,1.9882612888885312
40,2018-06-05,444.69000199999994,456.0,442.47000099999997,453.339996,453.339996,719400,1.9790223472803843
41,2018-06-06,453.959991,458.69000199999994,452.130005,453.82000700000003,453.82000700000003,724600,1.9989422877074696
42,2018-06-07,454.910004,457.75,446.579987,448.27999900000003,448.27999900000003,509600,2.0123583653349657
43,2018-06-08,448.98999000000003,459.64999400000005,446.910004,453.380005,453.380005,1388200,1.9887511448591566
44,2018-06-11,452.82000700000003,470.0,452.82000700000003,466.64001500000006,466.64001500000006,1128500,1.9715840700030836
45,2018-06-12,466.44000199999994,469.420013,462.44000199999994,466.299988,466.299988,715200,2.0007292022490897
46,2018-06-13,466.910004,469.420013,456.950012,457.299988,457.299988,549600,2.019680735263872
47,2018-06-14,459.32000700000003,461.39999400000005,454.39999400000005,460.44000199999994,460.44000199999994,493800,1.993180405728519
48,2018-06-15,459.880005,465.450012,457.07000700000003,462.01000999999997,462.01000999999997,544700,1.9966017879136428
49,2018-06-18,459.01998899999995,472.30999800000006,458.589996,468.459991,468.459991,550800,1.9862315221706945
50,2018-06-19,464.299988,471.200012,464.0,469.22000099999997,469.22000099999997,554100,1.998380269386684
51,2018-06-20,469.299988,470.76000999999997,462.160004,465.5,465.5,372800,2.007991409237379
52,2018-06-21,468.60000599999995,473.959991,462.73999000000003,463.160004,463.160004,507100,2.005052241082544
53,2018-06-22,469.19000199999994,474.459991,464.079987,469.94000199999994,469.94000199999994,662000,1.9855726306099817
54,2018-06-25,467.0,467.64999400000005,450.589996,454.170013,454.170013,794100,2.0347226557205573
55,2018-06-26,455.459991,465.14999400000005,455.0,461.700012,461.700012,907700,1.9836907108419133
56,2018-06-27,460.0,467.51000999999997,455.200012,457.23999000000003,457.23999000000003,628600,2.009754225565441
57,2018-06-28,434.549988,440.44000199999994,415.059998,428.35998499999994,428.35998499999994,2254100,2.0674199411973557
58,2018-06-29,433.0,437.60000599999995,429.27999900000003,431.369995,431.369995,1022000,1.9930222082321696
59,2018-07-02,427.98001100000005,442.98999000000003,424.35998499999994,442.82000700000003,442.82000700000003,701300,1.9741429659477874
60,2018-07-03,443.5,450.47000099999997,441.01998899999995,448.950012,448.950012,457000,1.9863459074815661
61,2018-07-05,450.0,450.0,444.630005,448.01998899999995,448.01998899999995,472500,2.002075851575453
62,2018-07-06,449.85000599999995,451.82000700000003,445.619995,451.040009,451.040009,573500,1.9933043190410187
63,2018-07-09,454.380005,464.57000700000003,452.76000999999997,463.89001500000006,463.89001500000006,729900,1.9722994555077886
64,2018-07-10,455.72000099999997,461.14001500000006,452.55999800000006,454.209991,454.209991,671300,2.021311781316585
65,2018-07-11,452.73999000000003,459.790009,452.170013,457.17999299999997,457.17999299999997,580600,1.9935036483540958
66,2018-07-12,459.89001500000006,464.39001500000006,458.39999400000005,459.049988,459.049988,405100,1.9959263804620773
67,2018-07-13,458.60000599999995,461.0,456.670013,457.209991,457.209991,349400,2.004024402432623
68,2018-07-16,455.160004,458.22000099999997,448.950012,452.05999800000006,452.05999800000006,531900,2.011392277624175
69,2018-07-17,451.290009,459.77999900000003,448.52999900000003,452.540009,452.540009,531500,1.9989392959949317
70,2018-07-18,453.76998899999995,454.73999000000003,448.200012,453.579987,453.579987,308300,1.9977071783813072
71,2018-07-19,453.0,458.30999800000006,452.0,454.829987,454.829987,291500,1.9972517203444635
72,2018-07-20,453.27999900000003,454.57000700000003,449.01000999999997,451.19000199999994,451.19000199999994,429500,2.008067521407533
73,2018-07-23,451.130005,457.05999800000006,448.790009,456.589996,456.589996,443900,1.9881732099973561
74,2018-07-24,456.950012,456.950012,447.209991,449.48001100000005,449.48001100000005,577500,2.01581824514105
75,2018-07-25,446.01000999999997,457.200012,446.01000999999997,451.630005,451.630005,440800,1.9952394792724193
76,2018-07-26,449.26000999999997,451.540009,446.0,446.76000999999997,446.76000999999997,875400,2.010900695879204
77,2018-07-27,473.839996,483.290009,465.55999800000006,472.299988,472.299988,2182100,1.9459242459265105
78,2018-07-30,470.14999400000005,472.98999000000003,464.549988,465.47000099999997,465.47000099999997,745400,2.0146733129639434
79,2018-07-31,448.0,452.75,425.880005,433.660004,433.660004,4542100,2.073352388291727
80,2018-08-01,435.0,444.98999000000003,429.01000999999997,442.630005,442.630005,1131400,1.9797347651567365
81,2018-08-02,440.079987,461.10000599999995,439.42999299999997,460.380005,460.380005,1239700,1.9614448937677038
82,2018-08-03,460.25,468.44000199999994,459.0,463.26998899999995,463.26998899999995,1083300,1.9937617716048512
83,2018-08-06,464.77999900000003,480.23001100000005,461.80999800000006,475.25,475.25,1130000,1.9747921914781692
84,2018-08-07,476.5,482.0,471.01998899999995,478.01998899999995,478.01998899999995,548500,1.9942052862563453
85,2018-08-08,478.77999900000003,488.23999000000003,477.94000199999994,487.57000700000003,487.57000700000003,804200,1.980413032256104
86,2018-08-09,488.42999299999997,493.0,486.72000099999997,487.67999299999997,487.67999299999997,592300,1.9997744709613299
87,2018-08-10,484.94000199999994,490.85000599999995,482.44000199999994,485.47000099999997,485.47000099999997,597400,2.0045522730456007
88,2018-08-13,486.380005,489.959991,481.25,484.660004,484.660004,383000,2.001671268504343
89,2018-08-14,486.82000700000003,495.040009,485.01000999999997,493.32000700000003,493.32000700000003,876300,1.9824454656670758
90,2018-08-15,504.790009,526.409973,504.73999000000003,525.8900150000001,525.8900150000001,1918600,1.9380668826731764
91,2018-08-16,526.51001,530.679993,499.44000199999994,502.700012,502.700012,2211500,2.0461308980434243
92,2018-08-17,505.040009,513.52002,500.48999000000003,510.44000199999994,510.44000199999994,725100,1.9848366312011732
93,2018-08-20,510.339996,516.76001,504.19000199999994,515.75,515.75,598500,1.9897043179835188
94,2018-08-21,515.75,522.22998,512.119995,518.900024,518.900024,450900,1.9939294202075426
95,2018-08-22,519.099976,527.0,518.02002,523.580017,523.580017,459300,1.9910615515335834
96,2018-08-23,514.380005,522.6900019999999,511.119995,518.039978,518.039978,705700,2.010694230629436
97,2018-08-24,520.539978,522.789978,519.3099980000001,520.710022,520.710022,451400,1.9948723014975887
98,2018-08-27,511.75,513.01001,493.459991,495.60000599999995,495.60000599999995,1373600,2.050665891234876
99,2018-08-28,496.48999000000003,503.0,493.420013,494.089996,494.089996,515800,2.003056143642301
100,2018-08-29,497.60000599999995,497.60000599999995,485.579987,487.64999400000005,487.64999400000005,771200,2.0132061972300566
101,2018-08-30,486.380005,490.420013,482.17999299999997,483.98999000000003,483.98999000000003,561200,2.00756214813451
102,2018-08-31,480.0,481.52999900000003,472.0,475.17999299999997,475.17999299999997,803300,2.018540336566738
103,2018-09-04,476.19000199999994,479.450012,471.25,477.48999000000003,477.48999000000003,593100,1.9951622085313243
104,2018-09-05,479.10000599999995,481.51998899999995,473.290009,477.880005,477.880005,710500,1.999183864158535
105,2018-09-06,479.51998899999995,482.42999299999997,476.26000999999997,481.049988,481.049988,796600,1.9934102835899041
106,2018-09-07,474.76000999999997,483.290009,468.170013,482.02999900000003,482.02999900000003,780000,1.997966908694411
107,2018-09-10,482.77999900000003,490.47000099999997,477.829987,489.119995,489.119995,781200,1.9855045876830286
108,2018-09-11,489.119995,493.55999800000006,487.339996,488.23001100000005,488.23001100000005,406400,2.001822878520264
109,2018-09-12,488.130005,495.85000599999995,484.52999900000003,494.76998899999995,494.76998899999995,513200,1.9867817811399229
110,2018-09-13,494.799988,497.869995,491.880005,495.94000199999994,495.94000199999994,439100,1.9976408174471074
111,2018-09-14,497.23999000000003,497.23999000000003,488.51000999999997,491.55999800000006,491.55999800000006,506400,2.0089104158552784
112,2018-09-17,491.619995,491.619995,481.98999000000003,488.32000700000003,488.32000700000003,633400,2.0066349749212713
113,2018-09-18,487.630005,493.80999800000006,487.630005,491.48999000000003,491.48999000000003,438800,1.9935502592840193
114,2018-09-19,491.10998499999994,492.97000099999997,488.839996,490.60000599999995,490.60000599999995,386300,2.0018140725420213
115,2018-09-20,492.299988,496.89001500000006,477.299988,480.10000599999995,480.10000599999995,654000,2.021870443384248
116,2018-09-21,480.48001100000005,480.880005,465.22000099999997,467.369995,467.369995,994700,2.0272375444213098
117,2018-09-24,465.10998499999994,467.35000599999995,458.079987,465.89001500000006,465.89001500000006,620300,2.003176672502844
118,2018-09-25,468.089996,468.89999400000005,463.589996,465.619995,465.619995,354300,2.000579914958334
119,2018-09-26,467.299988,471.5,462.97000099999997,467.910004,467.910004,547900,1.9951058772404449
120,2018-09-27,469.040009,473.98001100000005,464.35000599999995,465.39999400000005,465.39999400000005,440700,2.005393231698237
121,2018-09-28,461.799988,462.30999800000006,453.670013,454.51998899999995,454.51998899999995,932600,2.023937352071
122,2018-10-01,446.97000099999997,458.85998499999994,446.0,446.97000099999997,446.97000099999997,958100,2.0168914870866246
123,2018-10-02,448.0,450.709991,435.76000999999997,436.369995,436.369995,916600,2.0242913264464937
124,2018-10-03,436.05999800000006,439.98999000000003,431.44000199999994,436.44000199999994,436.44000199999994,707100,1.9998395953632135
125,2018-10-04,440.0,447.829987,439.0,447.76998899999995,447.76998899999995,860500,1.9746968593734853
126,2018-10-05,446.910004,454.799988,444.160004,449.35998499999994,449.35998499999994,958800,1.9964616431078082
127,2018-10-08,448.64999400000005,455.0,444.22000099999997,448.55999800000006,448.55999800000006,839300,2.001783455955874
128,2018-10-09,448.950012,455.76000999999997,446.040009,447.089996,447.089996,492600,2.0032879331077678
129,2018-10-10,445.94000199999994,446.700012,433.299988,434.209991,434.209991,638400,2.029663078388263
130,2018-10-11,432.0,442.42999299999997,430.30999800000006,433.92999299999997,433.92999299999997,659800,2.000645260766752
131,2018-10-12,439.549988,444.64001500000006,425.14001500000006,435.709991,435.709991,819200,1.9959147184210424
132,2018-10-15,434.44000199999994,436.27999900000003,428.77999900000003,431.73999000000003,431.73999000000003,502100,2.009195351581863
133,2018-10-16,432.23001100000005,435.339996,424.07000700000003,433.950012,433.950012,941600,1.9949071968224765
134,2018-10-17,433.290009,434.60998499999994,421.540009,429.85000599999995,429.85000599999995,734400,2.009538224829058
135,2018-10-18,424.0,432.329987,420.85998499999994,431.73001100000005,431.73001100000005,747300,1.9956454150693728
136,2018-10-19,433.0,436.51000999999997,427.26000999999997,428.540009,428.540009,511100,2.0074438837284854
137,2018-10-22,436.049988,437.0,426.72000099999997,431.19000199999994,431.19000199999994,572700,1.9938542336610114
138,2018-10-23,430.380005,435.410004,428.35998499999994,434.290009,434.290009,572900,1.9928618965765796
139,2018-10-24,432.660004,434.380005,411.549988,413.0,413.0,840100,2.0515496585956416
140,2018-10-25,417.26001,427.910004,413.170013,423.880005,423.880005,1272400,1.974332346721568
141,2018-10-26,433.10000599999995,441.77999900000003,420.579987,438.380005,438.380005,1632100,1.9669236739025084
142,2018-10-29,443.48001100000005,453.89999400000005,436.30999800000006,440.869995,440.869995,881300,1.9943520991942307
143,2018-10-30,438.67999299999997,462.450012,438.119995,461.76998899999995,461.76998899999995,992900,1.9547393843301497
144,2018-10-31,465.64001500000006,470.77999900000003,455.420013,460.329987,460.329987,1210600,2.0031281950788924
145,2018-11-01,462.0,478.420013,457.299988,472.619995,472.619995,788000,1.97399600497224
146,2018-11-02,475.910004,482.0,471.14999400000005,476.39001500000006,476.39001500000006,694100,1.9920862741004342
147,2018-11-05,477.0,480.94000199999994,468.01000999999997,469.64999400000005,469.64999400000005,705300,2.0143511574280994
148,2018-11-06,469.67999299999997,475.630005,466.60000599999995,474.14999400000005,474.14999400000005,700400,1.9905093323696215
149,2018-11-07,476.10000599999995,479.799988,474.26998899999995,477.48999000000003,477.48999000000003,479700,1.9930050973424596
150,2018-11-08,477.0,483.660004,475.98999000000003,478.299988,478.299988,427100,1.9983065063342633
151,2018-11-09,476.98999000000003,491.92999299999997,476.17999299999997,490.76000999999997,490.76000999999997,891900,1.974610763415707
152,2018-11-12,490.290009,500.98001100000005,488.459991,489.670013,489.670013,849000,2.0022259827456494
153,2018-11-13,491.079987,494.14001500000006,483.589996,484.82000700000003,484.82000700000003,502800,2.010003724949412
154,2018-11-14,483.660004,488.85000599999995,475.630005,479.32000700000003,479.32000700000003,732700,2.0114745888335097
155,2018-11-15,477.910004,477.910004,466.57000700000003,472.299988,472.299988,658300,2.0148634748642
156,2018-11-16,472.0,475.85998499999994,468.35998499999994,472.76000999999997,472.76000999999997,808500,1.9990269439244661
157,2018-11-19,472.35000599999995,474.39999400000005,459.0,465.869995,465.869995,674800,2.0147895659174186
158,2018-11-20,455.76000999999997,470.700012,454.369995,461.630005,461.630005,706200,2.0091848232438876
159,2018-11-21,462.0,475.790009,462.0,471.26000999999997,471.26000999999997,431800,1.9795654101861944
160,2018-11-23,469.0,476.02999900000003,467.0,471.420013,471.420013,216500,1.9996605935353022
161,2018-11-26,474.35000599999995,474.52999900000003,461.160004,466.01998899999995,466.01998899999995,487000,2.011587537289093
162,2018-11-27,463.339996,474.290009,463.339996,473.450012,473.450012,360800,1.9843066367902
163,2018-11-28,475.950012,493.910004,475.01998899999995,490.51998899999995,490.51998899999995,665400,1.9652002418192993
164,2018-11-29,489.950012,493.98001100000005,482.14001500000006,482.55999800000006,482.55999800000006,426700,2.016495339508021
165,2018-11-30,480.57000700000003,482.549988,463.0,473.209991,473.209991,956200,2.019758684680857
166,2018-12-03,477.51998899999995,478.869995,468.0,475.380005,475.380005,476200,1.9954352013606462
167,2018-12-04,474.0,483.079987,464.89001500000006,468.35000599999995,468.35000599999995,553200,2.0150101396603803
168,2018-12-06,467.290009,470.30999800000006,453.380005,469.94000199999994,469.94000199999994,645800,1.9966165978779564
169,2018-12-07,470.5,479.869995,462.82000700000003,467.42999299999997,467.42999299999997,709400,2.0053698073242807
170,2018-12-10,469.040009,477.869995,462.48001100000005,475.14999400000005,475.14999400000005,645900,1.98375249690101
171,2018-12-11,477.0,479.910004,467.10998499999994,472.35000599999995,472.35000599999995,396000,2.0059277822894748
172,2018-12-12,472.35000599999995,475.670013,464.170013,471.30999800000006,471.30999800000006,403200,2.002206632586648
173,2018-12-13,473.709991,475.790009,466.01998899999995,472.73001100000005,472.73001100000005,338500,1.996996143745991
174,2018-12-14,467.839996,472.200012,455.299988,457.829987,457.829987,697000,2.0325448843961373
175,2018-12-17,457.10000599999995,459.80999800000006,442.01000999999997,443.5,443.5,822000,2.032311131905299
176,2018-12-18,447.880005,450.73001100000005,438.799988,443.799988,443.799988,655400,1.9993240468496813
177,2018-12-19,441.85998499999994,447.380005,424.10998499999994,427.049988,427.049988,943000,2.0392225745712933
178,2018-12-20,422.410004,424.630005,391.670013,400.769989,400.769989,1363500,2.0655737697964205
179,2018-12-21,401.5,407.100006,390.700012,394.420013,394.420013,949400,2.0160995278908427
180,2018-12-24,390.0,392.559998,383.200012,385.839996,385.839996,425200,2.0222372410557456
181,2018-12-26,387.040009,406.160004,383.660004,405.72000099999997,405.72000099999997,633300,1.9510006779281261
182,2018-12-27,404.420013,414.570007,400.209991,414.549988,414.549988,573700,1.9786998257011166
183,2018-12-28,415.079987,430.0,415.079987,424.19000199999994,424.19000199999994,713700,1.9772743017172763
184,2018-12-31,425.39001500000006,433.48999000000003,425.39001500000006,431.790009,431.790009,501800,1.9823988354487374
185,2019-01-02,427.829987,447.459991,423.98001100000005,443.35998499999994,443.35998499999994,706300,1.9739038785829983
186,2019-01-03,441.92999299999997,450.0,438.079987,439.450012,439.450012,674600,2.0088974238098323
187,2019-01-04,444.01000999999997,457.339996,441.27999900000003,455.0,455.0,899300,1.9658242021978023
188,2019-01-07,454.60998499999994,485.910004,453.920013,485.14999400000005,485.14999400000005,1038300,1.9378542834734118
189,2019-01-08,493.19000199999994,499.670013,485.329987,497.369995,497.369995,883200,1.9754307635706896
190,2019-01-09,497.19000199999994,505.51998899999995,491.25,498.48001100000005,498.48001100000005,792700,1.9977731985726506
191,2019-01-10,495.790009,509.829987,495.670013,509.619995,509.619995,833200,1.9781406065121132
192,2019-01-11,507.39001500000006,513.299988,504.0,506.950012,506.950012,788200,2.005266757938256
193,2019-01-14,502.85000599999995,510.98999000000003,499.76000999999997,501.98999000000003,501.98999000000003,839900,2.009880718936248
194,2019-01-15,503.0,517.0,500.119995,514.48999,514.48999,715100,1.9757040948454605
195,2019-01-16,515.52002,518.919983,512.6099849999999,514.820007,514.820007,524100,1.9993589662493438
196,2019-01-17,511.910004,521.4400019999999,509.01000999999997,517.659973,517.659973,753400,1.9945138389133286
197,2019-01-18,521.330017,523.789978,509.630005,513.23999,513.23999,880300,2.008611922465356
198,2019-01-22,512.200012,525.48999,511.0,520.080017,520.080017,968100,1.9868481257183161
199,2019-01-23,523.530029,532.409973,519.080017,521.369995,521.369995,1040300,1.9975257916405411
200,2019-01-24,521.5,536.049988,518.659973,533.3900150000001,533.3900150000001,783100,1.977464857492692
201,2019-01-25,539.0,543.900024,535.349976,543.369995,543.369995,675200,1.9816331779600747
202,2019-01-28,540.599976,542.630005,531.780029,532.0,532.0,578200,2.0213721710526316
203,2019-01-29,533.0,534.0,519.340027,530.0599980000001,530.0599980000001,559200,2.0036599668100217
204,2019-01-30,534.9400019999999,538.630005,527.030029,532.97998,532.97998,397100,1.9945214039746861
205,2019-01-31,532.799988,534.97998,527.460022,529.6099849999999,529.6099849999999,348800,2.0063631636401267
206,2019-02-01,529.47998,530.969971,522.76001,527.200012,527.200012,643700,2.004571268864083
207,2019-02-04,528.26001,536.919983,525.460022,527.919983,527.919983,549900,1.998636211882133
208,2019-02-05,531.299988,531.799988,523.429993,526.650024,526.650024,388100,2.00241139075691
209,2019-02-06,527.280029,530.72998,519.090027,526.0599980000001,526.0599980000001,1259000,2.001121594499189
210,2019-02-07,568.419983,606.0,566.679993,585.780029,585.780029,4368400,1.8980504147573118
211,2019-02-08,582.409973,592.210022,578.6099849999999,582.77002,582.77002,919500,2.0051650031688313
212,2019-02-11,584.150024,608.549988,584.150024,603.3599849999999,603.3599849999999,1505500,1.9658744936490942
213,2019-02-12,608.0,612.599976,592.549988,593.659973,593.659973,941200,2.0163393397587206
214,2019-02-13,593.570007,603.289978,593.570007,599.619995,599.619995,506700,1.9900603347958736
215,2019-02-14,597.02002,606.900024,593.799988,604.429993,604.429993,489600,1.9920420924578441
216,2019-02-15,606.51001,609.289978,601.179993,605.8900150000001,605.8900150000001,585800,1.9975902854249876
217,2019-02-19,606.1400150000001,609.23999,599.02002,599.460022,599.460022,489500,2.010726308284158
218,2019-02-20,598.409973,600.52002,594.210022,597.73999,597.73999,387100,2.002877558852972
219,2019-02-21,597.72998,606.630005,592.72998,601.1900019999999,601.1900019999999,467800,1.9942613616518525
220,2019-02-22,600.590027,602.200012,595.76001,600.219971,600.219971,280000,2.001616125831974
221,2019-02-25,601.0,604.369995,594.150024,596.659973,596.659973,481500,2.005966544030263
222,2019-02-26,595.0,601.75,594.659973,599.5,599.5,414400,1.9952626738949124
223,2019-02-27,597.400024,602.0,595.429993,599.280029,599.280029,373700,2.0003670587861353
224,2019-02-28,599.590027,609.599976,598.25,607.530029,607.530029,721900,1.9864204243309922
225,2019-03-01,610.099976,613.700012,604.789978,611.630005,611.630005,501900,1.9932966401803653
226,2019-03-04,612.400024,622.48999,612.22998,618.849976,618.849976,727500,1.9883332450836195
227,2019-03-05,618.47998,622.0,613.47998,616.01001,616.01001,341300,2.0046102594988677
228,2019-03-06,616.01001,619.210022,611.080017,613.409973,613.409973,272800,2.0042386611148233
229,2019-03-07,614.419983,614.869995,607.130005,609.530029,609.530029,434400,2.0063654681728567
230,2019-03-08,607.909973,616.8099980000001,604.6400150000001,616.4400019999999,616.4400019999999,600200,1.9887905181727645
231,2019-03-11,615.820007,618.51001,613.23999,616.880005,616.880005,570800,1.9992867283808295
232,2019-03-12,618.340027,635.599976,618.340027,630.98999,630.98999,817000,1.9776383378126172
233,2019-03-13,633.5,641.6400150000001,633.01001,637.070007,637.070007,462300,1.9904562812042728
234,2019-03-14,637.070007,642.929993,635.400024,642.3900150000001,642.3900150000001,433800,1.9917184142409188
235,2019-03-15,643.570007,646.539978,637.469971,639.0,639.0,593600,2.0053051877934274
236,2019-03-18,643.3599849999999,656.590027,641.0599980000001,655.799988,655.799988,837300,1.9743824514983066
237,2019-03-19,657.0,671.98999,653.030029,665.8599849999999,665.8599849999999,869800,1.9848917231450691
238,2019-03-20,664.659973,670.8099980000001,661.929993,665.789978,665.789978,338900,2.0001051487741077
239,2019-03-21,668.090027,680.0,667.8099980000001,670.450012,670.450012,606000,1.9930493938152096
240,2019-03-22,675.400024,679.23999,666.849976,671.460022,671.460022,609100,1.9984958002458708
241,2019-03-25,669.98999,679.0,657.5599980000001,676.77002,676.77002,682300,1.9921539107184447
242,2019-03-26,679.98999,692.75,678.580017,688.820007,688.820007,719400,1.982506334198275
243,2019-03-27,689.950012,701.98999,689.950012,697.869995,697.869995,693800,1.9870319858070413
244,2019-03-28,697.320007,703.159973,694.01001,702.51001,702.51001,488300,1.9933950905553646
245,2019-03-29,704.820007,711.48999,701.200012,710.3099980000001,710.3099980000001,756200,1.9890188959440778
246,2019-04-01,712.150024,715.619995,696.960022,705.73999,705.73999,697900,2.006475483981006
247,2019-04-02,703.0,707.76001,698.030029,704.799988,704.799988,565200,2.0013337145516523
248,2019-04-03,704.590027,707.659973,701.320007,705.6400150000001,705.6400150000001,420100,1.9988095530551793
249,2019-04-04,704.98999,708.8599849999999,695.369995,703.380005,703.380005,541200,2.003213071147793
250,2019-04-05,703.450012,709.679993,701.080017,708.369995,708.369995,791100,1.9929556728330933
251,2019-04-08,708.0,716.48999,707.849976,714.679993,714.679993,557600,1.9911708763897076
252,2019-04-09,713.080017,721.210022,709.8900150000001,710.669983,710.669983,507400,2.0056425768583503
253,2019-04-10,711.0,719.4400019999999,711.0,718.849976,718.849976,460500,1.988620722997701
254,2019-04-11,711.840027,713.02002,705.179993,707.530029,707.530029,781800,2.015999246019281
255,2019-04-12,707.5,715.25,707.5,712.4400019999999,712.4400019999999,417200,1.9931082294842843
256,2019-04-15,712.1900019999999,714.48999,708.349976,712.27002,712.27002,271800,2.0002386482587036
257,2019-04-16,716.650024,716.650024,704.76001,706.47998,706.47998,444300,2.0081956179423512
258,2019-04-17,699.409973,699.9400019999999,686.5,688.210022,688.210022,865900,2.026547067633374
259,2019-04-18,695.0,700.0,687.0,700.0,700.0,644000,1.9831571742857144
260,2019-04-22,699.0,702.840027,692.0,701.669983,701.669983,463300,1.9976199879708978
261,2019-04-23,701.900024,704.6400150000001,696.0,702.460022,702.460022,526100,1.9988753253206486
262,2019-04-24,705.960022,714.289978,698.789978,709.75,709.75,1184600,1.9897288087354703
263,2019-04-25,711.01001,713.549988,658.5,678.070007,678.070007,2336400,2.046720829225529
264,2019-04-26,682.0,689.3099980000001,674.580017,676.789978,676.789978,766000,2.0018913238103533
265,2019-04-29,680.349976,680.5,669.119995,677.900024,677.900024,634800,1.9983625225539157
266,2019-04-30,677.909973,689.3599849999999,670.0,688.039978,688.039978,591500,1.9852625511246091
267,2019-05-01,688.8599849999999,697.330017,685.400024,688.5599980000001,688.5599980000001,410600,1.9992447716952617
268,2019-05-02,687.400024,708.8599849999999,686.150024,707.869995,707.869995,623400,1.972720983886314
269,2019-05-03,707.570007,710.929993,703.419983,709.52002,709.52002,436300,1.9976744489887683
270,2019-05-06,703.22998,720.0,702.900024,716.669983,716.669983,518000,1.990023353608212
271,2019-05-07,716.630005,721.419983,702.099976,706.52002,706.52002,463100,2.0143661364330483
272,2019-05-08,706.380005,713.8599849999999,701.549988,709.570007,709.570007,475300,1.9957016404725236
273,2019-05-09,706.0,708.26001,697.409973,705.130005,705.130005,322200,2.0062967140364423
274,2019-05-10,702.799988,708.650024,693.48999,705.4400019999999,705.4400019999999,520800,1.9995605622035593
