,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
50,2018-06-19,139.0,141.279999,138.100006,141.03999299999998,141.03999299999998,2630100,2.0015598554375993
51,2018-06-20,141.100006,142.940002,140.66000400000001,140.940002,140.940002,2199800,2.0007094579152906
52,2018-06-21,141.050003,141.96000700000002,137.360001,137.740005,137.740005,1819400,2.0232321539410427
53,2018-06-22,137.690002,137.96000700000002,133.369995,136.509995,136.509995,2703200,2.0090104024983666
54,2018-06-25,134.880005,135.070007,128.169998,129.75,129.75,2649300,2.052100154142582
55,2018-06-26,129.740005,131.75,128.759995,130.169998,130.169998,1615300,1.9967734654186595
56,2018-06-27,130.740005,131.970001,126.589996,127.620003,127.620003,2474700,2.0199811545216777
57,2018-06-28,127.949997,130.869995,127.199997,130.240005,130.240005,1798200,1.9798832777993214
58,2018-06-29,130.529999,132.919998,130.529999,131.08999599999999,131.08999599999999,1714600,1.993515973560637
59,2018-07-02,130.020004,131.96000700000002,129.009995,131.899994,131.899994,1308300,1.9938589989625017
60,2018-07-03,131.649994,133.199997,131.279999,131.600006,131.600006,928100,2.0022795439690175
61,2018-07-05,133.009995,133.809998,131.309998,132.800003,132.800003,1708200,1.9909638782161774
62,2018-07-06,133.259995,135.490005,132.66000400000001,135.110001,135.110001,1159200,1.9829028348538018
63,2018-07-09,135.130005,136.520004,133.360001,134.970001,134.970001,1761500,2.00103726753325
64,2018-07-10,134.899994,136.800003,133.889999,134.369995,134.369995,1426800,2.004465327248096
65,2018-07-11,133.509995,134.029999,131.649994,132.220001,132.220001,2160400,2.016260731990162
66,2018-07-12,133.0,137.880005,132.580002,137.46000700000002,137.46000700000002,2244900,1.961879777876048
67,2018-07-13,136.990005,137.440002,134.869995,137.21000700000002,137.21000700000002,972800,2.0018220245408194
68,2018-07-16,136.619995,137.320007,135.759995,136.240005,136.240005,899400,2.0071198030270185
69,2018-07-17,134.880005,137.389999,134.440002,136.559998,136.559998,1105500,1.9976567588994838
70,2018-07-18,136.550003,137.96000700000002,135.83999599999999,137.429993,137.429993,1291700,1.9936695405347218
71,2018-07-19,136.639999,136.990005,134.330002,134.5,134.5,1608100,2.0217843345724904
72,2018-07-20,135.16000400000001,135.520004,134.130005,134.320007,134.320007,1370500,2.0013400311987777
73,2018-07-23,134.0,134.690002,132.059998,134.5,134.5,1343400,1.9986617620817846
74,2018-07-24,135.309998,135.970001,131.5,132.309998,132.309998,1071700,2.016552052249294
75,2018-07-25,132.309998,135.919998,131.639999,135.850006,135.850006,2093700,1.9739417898884746
76,2018-07-26,135.550003,137.46000700000002,133.570007,136.139999,136.139999,1345400,1.9978698912727333
77,2018-07-27,136.440002,136.850006,130.0,131.16000400000001,131.16000400000001,1846100,2.0379688536758507
78,2018-07-30,131.169998,131.639999,124.690002,127.0,127.0,2637900,2.0327559370078743
79,2018-07-31,127.410004,130.449997,126.58000200000001,128.440002,128.440002,1913200,1.9887885239989331
80,2018-08-01,127.989998,129.770004,126.730003,127.18,127.18,1885000,2.009907233841799
81,2018-08-02,125.93,131.320007,125.889999,131.16000400000001,131.16000400000001,1452400,1.9696553531669607
82,2018-08-03,131.330002,132.470001,129.96000700000002,132.050003,132.050003,1372800,1.993260136465124
83,2018-08-06,131.929993,134.610001,131.320007,134.350006,134.350006,1304200,1.9828805143484698
84,2018-08-07,134.440002,136.330002,134.380005,135.190002,135.190002,1226200,1.9937865523517044
85,2018-08-08,134.830002,135.259995,133.470001,134.139999,134.139999,994700,2.007827665184342
86,2018-08-09,134.58999599999999,137.0,133.889999,135.110001,135.110001,1160600,1.9928206498940073
87,2018-08-10,134.270004,136.21000700000002,133.71000700000002,134.850006,134.850006,1115200,2.001928031059932
88,2018-08-13,135.240005,136.559998,133.259995,133.389999,133.389999,1178700,2.010945400786756
89,2018-08-14,134.050003,135.259995,133.070007,134.0,134.0,1056200,1.9954477537313433
90,2018-08-15,133.009995,133.630005,129.33999599999999,131.050003,131.050003,1695200,2.0225104687712214
91,2018-08-16,132.100006,133.889999,131.100006,133.729996,133.729996,2660900,1.979959671874962
92,2018-08-17,133.130005,133.529999,129.869995,132.350006,132.350006,2117300,2.010426822345592
93,2018-08-20,132.350006,134.28999299999998,131.630005,133.720001,133.720001,2540900,1.9897547488053042
94,2018-08-21,134.179993,136.96000700000002,133.690002,135.520004,135.520004,2547800,1.986717805882001
95,2018-08-22,134.83999599999999,137.550003,134.83999599999999,136.940002,136.940002,1875300,1.9896305098637288
96,2018-08-23,136.970001,138.699997,135.649994,136.309998,136.309998,2613800,2.0046218473277357
97,2018-08-24,152.389999,157.779999,150.619995,157.199997,157.199997,8511200,1.8671119631128237
98,2018-08-27,158.059998,159.940002,153.91000400000001,154.630005,154.630005,3290900,2.016620267198465
99,2018-08-28,154.869995,157.830002,154.669998,156.809998,156.809998,2193300,1.9860978698564873
100,2018-08-29,156.75,157.630005,155.320007,155.669998,155.669998,2316000,2.007323183751824
101,2018-08-30,155.630005,155.929993,153.580002,153.860001,153.860001,1848900,2.011763921670584
102,2018-08-31,153.559998,154.740005,153.270004,154.350006,154.350006,1661000,1.9968253645548935
103,2018-09-04,154.169998,154.479996,152.28999299999998,153.58999599999999,153.58999599999999,1515000,2.0049483040549076
104,2018-09-05,153.869995,154.309998,148.449997,149.330002,149.330002,1689400,2.028527381925569
105,2018-09-06,149.33999599999999,150.259995,147.330002,148.800003,148.800003,1498000,2.003561821164748
106,2018-09-07,147.639999,150.850006,146.71000700000002,149.169998,149.169998,1533500,1.9975196419859176
107,2018-09-10,149.96000700000002,151.220001,148.53999299999998,150.75,150.75,1466300,1.9895190580431175
108,2018-09-11,150.28999299999998,151.729996,150.070007,150.869995,150.869995,1098300,1.9992046463579458
109,2018-09-12,150.820007,150.949997,147.600006,150.779999,150.779999,1218200,2.000596869615313
110,2018-09-13,151.600006,154.059998,151.110001,151.380005,151.380005,1126800,1.9960364250219176
111,2018-09-14,151.330002,153.21000700000002,150.53999299999998,151.350006,151.350006,1502600,2.0001982094404407
112,2018-09-17,150.229996,152.0,146.28999299999998,146.720001,146.720001,1690100,2.0315567405155623
113,2018-09-18,146.809998,150.53999299999998,146.139999,148.78999299999998,148.78999299999998,1435700,1.9860878278285827
114,2018-09-19,148.320007,148.979996,145.899994,148.399994,148.399994,1247900,2.002628025712723
115,2018-09-20,149.770004,153.940002,148.970001,153.229996,153.229996,2795600,1.9684787435483586
116,2018-09-21,153.860001,154.58999599999999,151.630005,152.399994,152.399994,2662600,2.0054462075634993
117,2018-09-24,150.649994,153.699997,149.330002,152.830002,152.830002,1575400,1.9971863639706031
118,2018-09-25,153.110001,155.559998,152.979996,155.399994,155.399994,1473000,1.9834620843035558
119,2018-09-26,155.990005,157.110001,154.309998,154.820007,154.820007,1118700,2.0037462018717003
120,2018-09-27,155.360001,156.509995,154.869995,156.0,156.0,1026200,1.9924359423076925
121,2018-09-28,155.050003,156.669998,154.830002,156.110001,156.110001,976400,1.9992953622490848
122,2018-10-01,155.649994,156.639999,154.850006,155.5,155.5,1490000,2.003922836012862
123,2018-10-02,155.729996,156.259995,153.130005,153.919998,153.919998,1463600,2.0102650858922178
124,2018-10-03,154.259995,155.830002,153.440002,154.869995,154.869995,1508300,1.9938658421213225
125,2018-10-04,153.669998,154.78999299999998,149.759995,152.100006,152.100006,5205100,2.0182116297878383
126,2018-10-05,152.0,153.380005,150.429993,152.0,152.0,3242600,2.000657934210526
127,2018-10-08,151.139999,152.330002,145.119995,146.21000700000002,146.21000700000002,3913100,2.0396005247438365
128,2018-10-09,146.520004,148.130005,142.699997,142.860001,142.860001,2442500,2.023449572844396
129,2018-10-10,141.66000400000001,141.990005,133.33999599999999,133.5,133.5,3865600,2.0701123670411987
130,2018-10-11,132.600006,134.419998,129.0,130.889999,130.889999,3051200,2.0199404157685112
131,2018-10-12,135.679993,140.25,135.25,138.179993,138.179993,3965700,1.9472427676270034
132,2018-10-15,138.470001,139.320007,132.800003,134.600006,134.600006,2273300,2.0265972276405395
133,2018-10-16,137.300003,141.800003,136.619995,141.419998,141.419998,2096000,1.9517749109287923
134,2018-10-17,141.179993,142.100006,138.699997,141.770004,141.770004,1599300,1.9975311702749192
135,2018-10-18,140.759995,141.449997,135.759995,137.28999299999998,137.28999299999998,2011900,2.0326317374056533
136,2018-10-19,137.979996,140.429993,133.100006,133.179993,133.179993,3067600,2.030860491185038
137,2018-10-22,133.929993,137.309998,131.449997,135.639999,135.639999,1931300,1.9818637126353855
138,2018-10-23,132.649994,136.08999599999999,130.110001,134.119995,134.119995,2325900,2.0113331647529513
139,2018-10-24,133.309998,134.03999299999998,124.68,124.91999799999999,124.91999799999999,3694700,2.073647111329605
140,2018-10-25,127.190002,131.0,126.18,130.009995,130.009995,2707300,1.960849187018275
141,2018-10-26,125.540001,128.96000700000002,123.93,124.709999,124.709999,3264100,2.0424985650108134
142,2018-10-29,128.779999,129.16000400000001,119.93,124.129997,124.129997,3619300,2.0046725369694482
143,2018-10-30,123.870003,126.879997,122.959999,125.959999,125.959999,2060600,1.9854715622854204
144,2018-10-31,128.279999,132.5,127.66999799999999,129.25,129.25,2260500,1.9745454468085104
145,2018-11-01,130.0,135.66000400000001,127.339996,135.229996,135.229996,2485600,1.95577907138295
146,2018-11-02,135.509995,137.28999299999998,132.71000700000002,134.130005,134.130005,1578800,2.0082009316259994
147,2018-11-05,134.699997,134.880005,131.550003,133.5,133.5,1147800,2.004719138576779
148,2018-11-06,133.119995,135.699997,132.009995,133.699997,133.699997,869700,1.9985041360920899
149,2018-11-07,135.259995,139.419998,135.259995,138.919998,138.919998,2897300,1.9624244091912528
150,2018-11-08,138.779999,140.71000700000002,137.889999,140.610001,140.610001,1617400,1.9879809189390445
151,2018-11-09,139.279999,139.28999299999998,133.779999,135.550003,135.550003,1603000,2.0373293831649715
152,2018-11-12,134.179993,134.490005,128.850006,130.110001,130.110001,1787600,2.041810790547915
153,2018-11-13,131.110001,134.169998,129.720001,130.919998,130.919998,1527000,1.9938130384022767
154,2018-11-14,133.0,133.990005,128.229996,129.429993,129.429993,1520700,2.0115120534697084
155,2018-11-15,128.630005,134.699997,127.940002,134.28999299999998,134.28999299999998,1771600,1.9638096637625113
156,2018-11-16,134.800003,135.96000700000002,132.529999,134.03999299999998,134.03999299999998,1956400,2.0018651149884796
157,2018-11-19,134.21000700000002,134.96000700000002,125.050003,125.739998,125.739998,2703700,2.0660091866710544
158,2018-11-20,123.16999799999999,125.900002,120.099998,123.050003,123.050003,3656000,2.0218609909339054
159,2018-11-21,136.0,139.399994,132.229996,135.03999299999998,135.03999299999998,6007100,1.911211562340647
160,2018-11-23,132.889999,134.740005,131.699997,132.690002,132.690002,2257000,2.017710384841203
161,2018-11-26,134.979996,139.100006,134.16000400000001,138.800003,138.800003,2889000,1.955979820836171
162,2018-11-27,137.33999599999999,143.0,136.630005,140.16000400000001,140.16000400000001,3639800,1.9902967967951826
163,2018-11-28,141.33999599999999,145.21000700000002,140.309998,143.16000400000001,143.16000400000001,3333600,1.9790444264027822
164,2018-11-29,141.949997,147.440002,141.949997,145.550003,145.550003,3248100,1.9835795331450459
165,2018-11-30,145.919998,146.5,142.190002,144.5,144.5,2624800,2.007266456747405
166,2018-12-03,148.029999,150.41000400000001,146.529999,148.020004,148.020004,2913400,1.9762194034260394
167,2018-12-04,146.639999,148.850006,139.380005,139.83999599999999,139.83999599999999,2790200,2.058495482222411
168,2018-12-06,136.360001,140.139999,133.300003,140.139999,140.139999,2588300,1.9978592621511293
169,2018-12-07,138.71000700000002,139.869995,131.619995,132.570007,132.570007,2111700,2.057101845065151
170,2018-12-10,132.429993,135.630005,130.5,135.020004,135.020004,1657300,1.9818545628246316
171,2018-12-11,138.279999,138.979996,133.240005,133.869995,133.869995,2171200,2.008590491095484
172,2018-12-12,137.5,140.419998,136.220001,137.78999299999998,137.78999299999998,1772700,1.9715509238758728
173,2018-12-13,136.46000700000002,138.949997,133.66000400000001,135.570007,135.570007,1485900,2.016375200157657
174,2018-12-14,133.600006,135.830002,130.990005,131.5,131.5,1463100,2.0309506235741446
175,2018-12-17,130.990005,131.949997,126.510002,127.269997,127.269997,2248000,2.0332364508502345
176,2018-12-18,128.360001,131.53999299999998,128.28999299999998,130.580002,130.580002,1878600,1.974651516700084
177,2018-12-19,130.440002,134.820007,127.0,128.130005,128.130005,2705300,2.0191211808662617
178,2018-12-20,127.639999,129.440002,121.040001,124.93,124.93,2581600,2.025614384055071
179,2018-12-21,125.839996,126.699997,120.110001,120.300003,120.300003,3894400,2.0384870896470386
180,2018-12-24,118.720001,122.139999,117.720001,118.32,118.32,1642000,2.016734305273834
181,2018-12-26,119.540001,125.93,118.199997,125.93,125.93,1842400,1.93956960215993
182,2018-12-27,122.660004,127.489998,121.260002,127.410004,127.410004,1850900,1.988383926273168
183,2018-12-28,128.71000700000002,130.110001,125.07,127.230003,127.230003,1349200,2.0014147684960757
184,2018-12-31,129.190002,129.5,127.18,128.610001,128.610001,1394800,1.989269901335278
185,2019-01-02,125.389999,129.639999,124.650002,128.96000700000002,128.96000700000002,1517500,1.9972859337701494
186,2019-01-03,126.489998,127.5,121.120003,121.849998,121.849998,2564700,2.05835050567666
187,2019-01-04,124.370003,129.369995,121.809998,128.279999,128.279999,2480600,1.9498752646544688
188,2019-01-07,128.270004,133.399994,128.149994,132.720001,132.720001,1634600,1.9665460972984774
189,2019-01-08,134.259995,135.699997,132.25,133.869995,133.869995,1324800,1.9914096209535228
190,2019-01-09,134.720001,137.779999,133.41000400000001,136.770004,136.770004,1770500,1.9787964545208319
191,2019-01-10,135.21000700000002,137.529999,134.850006,136.71000700000002,136.71000700000002,1517600,2.0004388632647787
192,2019-01-11,135.779999,137.5,135.25,136.740005,136.740005,903200,1.9997806201630608
193,2019-01-14,135.369995,136.179993,134.119995,134.75,134.75,906300,2.014768126159555
194,2019-01-15,131.880005,137.449997,131.880005,135.880005,135.880005,1574000,1.9916838021900276
195,2019-01-16,136.179993,137.5,134.800003,135.300003,135.300003,1425800,2.0042867848273445
196,2019-01-17,134.630005,137.899994,134.259995,136.5,136.5,2127900,1.9912088131868133
197,2019-01-18,138.28999299999998,141.83999599999999,135.46000700000002,141.729996,141.729996,2684500,1.963098877107144
198,2019-01-22,140.279999,141.520004,138.119995,139.059998,139.059998,2015500,2.019200331068608
199,2019-01-23,139.46000700000002,141.139999,136.559998,137.490005,137.490005,1637900,2.0114189609637445
200,2019-01-24,136.020004,137.5,135.240005,136.050003,136.050003,2117900,2.0105843584582646
201,2019-01-25,138.110001,142.479996,137.759995,142.080002,142.080002,1959500,1.9575591292573318
202,2019-01-28,140.649994,141.08999599999999,138.740005,140.770004,140.770004,1314600,2.0093059456047184
203,2019-01-29,140.919998,141.770004,139.009995,140.16000400000001,140.16000400000001,806600,2.004352168825566
204,2019-01-30,141.679993,146.059998,140.610001,146.0,146.0,1295800,1.9600000273972604
205,2019-01-31,146.199997,148.570007,145.860001,147.199997,147.199997,1416300,1.9918478463012468
206,2019-02-01,147.779999,149.559998,146.899994,149.070007,149.070007,1647400,1.9874554912981253
207,2019-02-04,149.059998,152.649994,149.0,151.58999599999999,151.58999599999999,1717500,1.983376284276701
208,2019-02-05,151.729996,153.690002,151.669998,152.419998,152.419998,1591400,1.9945545072110553
209,2019-02-06,152.16000400000001,153.139999,150.78999299999998,152.279999,152.279999,1325800,2.000919352514574
210,2019-02-07,151.0,151.929993,149.139999,150.559998,150.559998,1859600,2.0114240237968124
211,2019-02-08,149.119995,154.41000400000001,149.119995,154.309998,154.309998,1407900,1.975698269401831
212,2019-02-11,155.0,156.270004,153.800003,154.570007,154.570007,1432200,1.9983178560637573
213,2019-02-12,156.399994,159.610001,155.889999,159.53999299999998,159.53999299999998,1738900,1.9688480242066957
214,2019-02-13,159.970001,161.100006,159.21000700000002,160.029999,160.029999,1898000,1.9969380365990002
215,2019-02-14,158.83999599999999,161.050003,158.009995,159.940002,159.940002,1470400,2.0005626922525614
216,2019-02-15,161.509995,161.509995,159.389999,160.350006,160.350006,1699100,1.9974430683837954
217,2019-02-19,160.429993,160.970001,159.0,160.679993,160.679993,1758600,1.9979463093454328
218,2019-02-20,160.550003,161.490005,158.479996,159.800003,159.800003,1175500,2.005506820922901
219,2019-02-21,159.639999,160.679993,158.850006,159.830002,159.830002,1050500,1.999812306828351
220,2019-02-22,160.869995,161.779999,160.190002,161.509995,161.509995,948800,1.9895982103150955
221,2019-02-25,163.53999299999998,166.28999299999998,163.490005,163.940002,163.940002,1976500,1.9851774614471458
222,2019-02-26,163.779999,164.28999299999998,161.71000700000002,163.309998,163.309998,1576000,2.0038577184968185
223,2019-02-27,162.58999599999999,164.320007,160.66000400000001,164.279999,164.279999,1530900,1.9940954406750393
224,2019-02-28,164.070007,164.669998,162.58999599999999,163.009995,163.009995,2233300,2.0077909578489344
225,2019-03-01,167.770004,169.050003,158.399994,159.770004,159.770004,3836700,2.020279094441282
226,2019-03-04,161.0,161.83999599999999,153.25,157.78999299999998,157.78999299999998,4197500,2.012548393990993
227,2019-03-05,158.199997,158.199997,154.169998,154.71000700000002,154.71000700000002,2193300,2.0199081239780434
228,2019-03-06,154.759995,155.96000700000002,152.03999299999998,153.509995,153.509995,1803500,2.0078171587459175
229,2019-03-07,152.899994,153.970001,150.880005,152.770004,152.770004,3167600,2.0048438239223976
230,2019-03-08,150.28999299999998,152.5,149.5,152.369995,152.369995,1692100,2.0026252478383295
231,2019-03-11,152.389999,155.279999,151.860001,154.03999299999998,154.03999299999998,2074600,1.98915867257927
232,2019-03-12,154.360001,155.389999,152.880005,154.809998,154.809998,1418600,1.995026128738791
233,2019-03-13,155.33999599999999,157.08999599999999,153.21000700000002,153.380005,153.380005,2143600,2.009323203503612
234,2019-03-14,153.050003,154.259995,151.929993,153.149994,153.149994,2233800,2.001501867509051
235,2019-03-15,152.699997,154.679993,152.46000700000002,153.279999,153.279999,3513600,1.9991518462888296
236,2019-03-18,153.28999299999998,155.320007,152.330002,153.850006,153.850006,1925200,1.9962950472683112
237,2019-03-19,154.619995,156.119995,153.66000400000001,155.100006,155.100006,2172900,1.9919406837418174
238,2019-03-20,156.0,156.270004,152.360001,154.309998,154.309998,1805700,2.0051196164230394
239,2019-03-21,154.270004,159.03999299999998,154.270004,158.820007,158.820007,1550300,1.9716030172445465
240,2019-03-22,158.0,158.820007,153.940002,154.220001,154.220001,1858300,2.0298275578405685
241,2019-03-25,153.529999,155.550003,152.429993,154.690002,154.690002,1768900,1.9969616588407568
242,2019-03-26,155.490005,157.389999,154.860001,155.91000400000001,155.91000400000001,1511400,1.992174960113528
243,2019-03-27,155.649994,156.100006,151.149994,153.100006,153.100006,1595400,2.0183540031997125
244,2019-03-28,153.740005,154.529999,151.199997,153.029999,153.029999,1483500,2.000457472394024
245,2019-03-29,154.690002,155.940002,153.860001,155.820007,155.820007,1833400,1.9820946741454069
246,2019-04-01,158.220001,163.970001,157.28999299999998,163.820007,163.820007,3886200,1.9511659158945098
247,2019-04-02,163.529999,164.850006,163.029999,164.350006,164.350006,1904100,1.996775181133854
248,2019-04-03,165.550003,168.559998,165.0,166.649994,166.649994,2655600,1.9861986913722902
249,2019-04-04,166.690002,168.0,163.220001,165.050003,165.050003,2234600,2.00969397740635
250,2019-04-05,166.03999299999998,167.149994,165.139999,166.330002,166.330002,1259100,1.992304461103776
251,2019-04-08,165.820007,166.929993,163.130005,166.740005,166.740005,1699100,1.997541064005606
252,2019-04-09,166.149994,167.369995,165.559998,167.059998,167.059998,1214000,1.9980845624097276
253,2019-04-10,167.300003,170.91000400000001,167.169998,170.46000700000002,170.46000700000002,1643500,1.9800539196270242
254,2019-04-11,171.320007,172.110001,170.029999,171.880005,171.880005,1601300,1.9917384340313464
255,2019-04-12,173.020004,173.440002,170.649994,171.869995,171.869995,1404500,2.0000582416959984
256,2019-04-15,172.009995,173.220001,170.990005,172.770004,172.770004,984600,1.994790710313348
257,2019-04-16,173.0,174.399994,171.33999599999999,172.669998,172.669998,1516600,2.0005791741539256
258,2019-04-17,173.119995,173.399994,167.610001,168.029999,168.029999,1862600,2.0276141107398327
259,2019-04-18,168.350006,169.380005,164.809998,169.199997,169.199997,1634600,1.9930851180807057
260,2019-04-22,168.690002,172.309998,167.899994,172.149994,172.149994,1245600,1.9828637984152355
261,2019-04-23,173.0,176.21000700000002,172.5,175.279999,175.279999,1889400,1.9821428285151916
262,2019-04-24,175.03999299999998,177.369995,175.03999299999998,176.309998,176.309998,1168800,1.9941580227344795
263,2019-04-25,176.759995,177.479996,172.919998,175.320007,175.320007,1415500,2.005646765688299
264,2019-04-26,175.369995,177.110001,174.309998,176.990005,176.990005,1263700,1.9905644502354811
265,2019-04-29,177.28999299999998,178.559998,176.350006,176.679993,176.679993,1188500,2.0017546525485765
266,2019-04-30,176.669998,178.419998,175.380005,178.21000700000002,178.21000700000002,1072200,1.9914145449755802
267,2019-05-01,178.929993,178.949997,173.899994,173.970001,173.970001,1292200,2.024372052512663
268,2019-05-02,173.639999,174.66000400000001,171.330002,173.360001,173.360001,996700,2.003518689412098
269,2019-05-03,174.720001,176.880005,174.059998,176.699997,176.699997,959600,1.9810979283717816
270,2019-05-06,171.800003,175.509995,169.800003,175.279999,175.279999,1271000,2.008101312232436
271,2019-05-07,173.0,174.21000700000002,168.869995,170.720001,170.720001,1725400,2.0267103911275166
272,2019-05-08,170.33999599999999,172.78999299999998,169.720001,171.509995,171.509995,1097200,1.9953938894348404
273,2019-05-09,169.229996,172.009995,167.46000700000002,171.419998,171.419998,1267600,2.0005250087565627
274,2019-05-10,170.639999,174.190002,167.809998,173.770004,173.770004,1302200,1.986476342602835
275,2019-05-13,168.050003,170.71000700000002,164.600006,164.929993,164.929993,1802100,2.0535985653015825
276,2019-05-14,166.729996,170.75,166.139999,169.96000700000002,169.96000700000002,1339700,1.9704047199762704
277,2019-05-15,168.169998,173.929993,168.169998,173.320007,173.320007,1475000,1.9806138941593745
278,2019-05-16,174.149994,178.419998,173.759995,176.679993,176.679993,1261200,1.980982645839249
279,2019-05-17,174.970001,177.699997,173.889999,174.330002,174.330002,1276100,2.0134801294845395
280,2019-05-20,172.429993,172.830002,168.309998,170.610001,170.610001,1717800,2.021804120380962
281,2019-05-21,172.759995,174.940002,172.229996,174.229996,174.229996,1478600,1.9792228945468153
282,2019-05-22,173.869995,175.470001,173.240005,174.029999,174.029999,1257000,2.0011492099129415
283,2019-05-23,170.009995,173.740005,167.139999,169.53999299999998,169.53999299999998,2521800,2.0264834622235712
284,2019-05-24,160.679993,165.179993,158.509995,161.220001,161.220001,6108900,2.051606450492455
285,2019-05-28,161.520004,165.350006,160.699997,161.08999599999999,161.08999599999999,3036900,2.000807033355442
286,2019-05-29,160.0,162.28999299999998,159.259995,161.520004,161.520004,2439300,1.9973377415220965
287,2019-05-30,161.869995,163.559998,161.309998,162.619995,162.619995,1110100,1.9932358194943987
