,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
67,2018-07-13,157.559998,158.240005,157.130005,157.330002,148.671127,573100,2.003750053978897
68,2018-07-16,156.949997,157.619995,155.479996,155.550003,146.989136,674600,2.011443259181422
69,2018-07-17,155.389999,156.509995,154.729996,156.199997,147.603317,812800,1.9958387067062493
70,2018-07-18,156.0,156.800003,155.740005,155.940002,147.35762,732100,2.0016672758539533
71,2018-07-19,155.100006,155.669998,154.240005,154.399994,145.90239,1429800,2.0099741454653164
72,2018-07-20,153.520004,155.46000700000002,153.009995,154.350006,145.85514799999999,2490300,2.0003238613414758
73,2018-07-23,154.380005,154.66000400000001,153.529999,153.869995,145.401566,1166500,2.003119588065237
74,2018-07-24,155.449997,156.5,154.830002,155.28999299999998,146.743423,1932600,1.9908558306136317
75,2018-07-25,155.28999299999998,157.470001,154.529999,157.300003,148.642807,1348100,1.9872218057109634
76,2018-07-26,158.809998,162.949997,158.809998,161.550003,152.658905,1715200,1.9736923557964898
77,2018-07-27,161.570007,162.669998,160.580002,161.240005,152.365982,1252700,2.0019225873876647
78,2018-07-30,161.779999,163.649994,160.96000700000002,161.229996,152.356491,1055500,2.000062079019093
79,2018-07-31,161.5,165.08999599999999,161.300003,164.169998,155.13468899999998,1655200,1.982091721777325
80,2018-08-01,163.929993,164.110001,161.190002,162.03999299999998,153.12188700000002,1266700,2.013144933917641
81,2018-08-02,160.899994,161.0,159.309998,159.990005,151.18473799999998,907300,2.012813225426176
82,2018-08-03,160.979996,161.779999,159.639999,159.96000700000002,151.156403,903400,2.000187534375389
83,2018-08-06,158.919998,161.559998,157.009995,160.96000700000002,152.101349,1031100,1.9937872766121338
84,2018-08-07,161.320007,162.149994,160.779999,160.919998,152.063583,740400,2.000248626649871
85,2018-08-08,161.270004,161.820007,160.100006,160.649994,151.808395,573600,2.001680697230527
86,2018-08-09,160.639999,161.75,160.25,160.479996,151.647766,588100,2.00105930959769
87,2018-08-10,159.91000400000001,159.940002,157.350006,157.869995,149.181396,923800,2.016532596963723
88,2018-08-13,162.199997,165.240005,161.309998,162.440002,153.499908,1862400,1.971866492589676
89,2018-08-14,162.899994,165.779999,162.779999,164.330002,155.285919,1617700,1.98849875265017
90,2018-08-15,163.119995,164.520004,161.78999299999998,164.21000700000002,155.172501,1381400,2.00073074109302
91,2018-08-16,164.929993,165.419998,164.080002,164.720001,155.654434,1169200,1.9969038732582332
92,2018-08-17,164.28999299999998,166.639999,164.059998,166.610001,157.44041399999998,1290400,1.9886561431567364
93,2018-08-20,166.300003,167.860001,166.300003,166.990005,157.7995,1342700,1.997724390750213
94,2018-08-21,167.600006,167.720001,165.990005,166.100006,156.958496,892400,2.005358211726976
95,2018-08-22,166.119995,166.119995,164.28999299999998,164.360001,155.31423999999998,842800,2.010586547757444
96,2018-08-23,164.350006,164.649994,163.600006,164.419998,155.370941,672800,1.9996350991319194
97,2018-08-24,164.78999299999998,166.490005,164.179993,165.970001,156.83561699999998,512800,1.9906609448053205
98,2018-08-27,166.529999,167.779999,166.08999599999999,167.28999299999998,158.082977,650000,1.9921095579219734
99,2018-08-28,167.419998,168.110001,166.380005,167.009995,157.818375,706700,2.001676534389454
100,2018-08-29,168.360001,169.0,166.029999,168.28999299999998,159.027954,801300,1.9923940932126607
101,2018-08-30,167.559998,168.279999,165.869995,166.729996,157.553802,583000,2.009356426782377
102,2018-08-31,166.75,167.440002,165.830002,166.28999299999998,157.138016,762100,2.0026459980667632
103,2018-09-04,166.110001,166.360001,163.419998,164.33999599999999,155.295349,925800,2.011865626429734
104,2018-09-05,164.559998,166.270004,164.199997,165.389999,156.287567,840100,1.9936513513129654
105,2018-09-06,165.300003,166.399994,164.580002,166.059998,156.92067,598700,1.9959653197153475
106,2018-09-07,165.649994,165.850006,163.949997,164.850006,155.777267,641100,2.0073399572700046
107,2018-09-10,165.850006,166.759995,165.110001,166.059998,156.92067,568200,1.9927135251440868
108,2018-09-11,165.600006,167.649994,165.33999599999999,166.639999,157.46875,620500,1.9965194370890509
109,2018-09-12,166.360001,167.050003,165.720001,166.240005,157.090775,459900,2.002406123604243
110,2018-09-13,167.03999299999998,168.009995,166.53999299999998,167.630005,158.404282,515500,1.99170792842248
111,2018-09-14,168.28999299999998,170.0,167.830002,168.610001,159.330368,823800,1.9941877943527204
112,2018-09-17,168.509995,169.350006,167.020004,168.75,159.46263100000002,731200,1.9991703762962965
113,2018-09-18,169.220001,169.720001,168.259995,168.690002,159.405945,612600,2.0003556701599896
114,2018-09-19,169.449997,170.770004,168.830002,169.169998,159.859482,1047000,1.9971626410966796
115,2018-09-20,169.600006,171.330002,169.58999599999999,170.419998,161.04071000000002,666100,1.9926651800570963
116,2018-09-21,171.169998,171.66000400000001,170.179993,170.610001,161.220276,2393200,1.9988863314056247
117,2018-09-24,170.490005,171.020004,169.179993,169.850006,160.50208999999998,791000,2.0044745067598053
118,2018-09-25,169.869995,170.139999,168.53999299999998,168.83999599999999,159.547684,498700,2.0059820541573576
119,2018-09-26,168.649994,169.029999,167.360001,167.800003,158.564926,913900,2.00619781276166
120,2018-09-27,168.139999,169.330002,167.58999599999999,168.520004,159.245331,763200,1.995727504255222
121,2018-09-28,167.0,167.720001,166.169998,167.050003,158.893341,884700,2.008799766378933
122,2018-10-01,168.070007,169.800003,167.940002,169.429993,161.157135,595600,1.9859529593440994
123,2018-10-02,169.699997,170.389999,169.119995,170.220001,161.90858500000002,661400,1.9953589002740049
124,2018-10-03,170.75,171.550003,169.5,169.729996,161.44249,816100,2.0028869676047125
125,2018-10-04,169.059998,169.899994,167.83999599999999,169.699997,161.413956,772500,2.0001767766678276
126,2018-10-05,169.360001,170.509995,168.25,168.880005,160.634003,837000,2.004855471196842
127,2018-10-08,168.479996,169.479996,168.070007,169.279999,161.014465,864100,1.9976370864699733
128,2018-10-09,168.619995,168.619995,163.800003,164.320007,156.296677,1051000,2.030184954897184
129,2018-10-10,164.529999,164.91000400000001,160.470001,160.600006,152.758301,1234900,2.023163143592909
130,2018-10-11,160.529999,161.33999599999999,157.0,157.08999599999999,149.41966200000002,1075000,2.0223439435315793
131,2018-10-12,159.309998,159.53999299999998,157.360001,158.270004,150.54208400000002,1195400,1.9925443358174175
132,2018-10-15,157.940002,158.850006,156.649994,156.699997,149.048691,817300,2.010019189725958
133,2018-10-16,157.100006,159.78999299999998,156.259995,159.690002,151.89271499999998,970400,1.9812761916052828
134,2018-10-17,159.600006,160.53999299999998,158.649994,159.479996,151.692963,730200,2.001316817188784
135,2018-10-18,159.970001,160.520004,155.91000400000001,156.690002,149.0392,988400,2.017805820182452
136,2018-10-19,156.740005,157.880005,155.119995,155.399994,147.81218,935700,2.00830121010172
137,2018-10-22,156.0,156.309998,153.220001,153.300003,145.814728,1545100,2.0136985711604978
138,2018-10-23,151.229996,152.860001,148.630005,152.03999299999998,144.61625700000002,1345200,2.0082873589713994
139,2018-10-24,151.639999,153.220001,148.669998,148.91000400000001,141.639084,1933000,2.021019333261182
140,2018-10-25,150.479996,153.059998,149.509995,151.479996,144.083588,1293800,1.9830341162670746
141,2018-10-26,149.740005,150.869995,148.440002,149.429993,142.133682,2298600,2.013718818818388
142,2018-10-29,151.330002,153.490005,149.419998,150.96000700000002,143.588974,1417000,1.9898647725950354
143,2018-10-30,151.059998,154.28999299999998,150.509995,153.779999,146.271286,1774500,1.9816621666124474
144,2018-10-31,154.96000700000002,156.479996,154.33999599999999,154.350006,146.81346100000002,1490700,1.9963070490583588
145,2018-11-01,155.25,156.78999299999998,153.559998,155.369995,147.783646,1466800,1.9934350966542802
146,2018-11-02,157.199997,158.059998,154.389999,155.83999599999999,148.230698,1427300,1.9969840797480511
147,2018-11-05,156.320007,158.380005,155.600006,157.369995,149.68601999999998,1467100,1.9902776955670614
148,2018-11-06,155.41000400000001,158.279999,151.850006,158.08999599999999,150.37085,1813800,1.9954456257940572
149,2018-11-07,159.259995,161.190002,157.279999,160.979996,153.11973600000002,1068000,1.9820474588656343
150,2018-11-08,160.649994,161.860001,159.770004,161.25,153.376556,954300,1.9983255565891476
151,2018-11-09,160.41000400000001,160.440002,157.949997,159.899994,152.092484,797600,2.0084428145757154
152,2018-11-12,159.860001,160.559998,157.179993,157.490005,149.800125,719700,2.0153024885610993
153,2018-11-13,157.929993,160.429993,157.220001,158.050003,150.332809,920300,1.9964568301843055
154,2018-11-14,158.809998,160.820007,156.800003,157.21000700000002,149.533844,1018500,2.005343145872387
155,2018-11-15,156.080002,162.110001,155.899994,160.639999,152.796326,1299000,1.9786479580344123
156,2018-11-16,160.03999299999998,164.570007,160.03999299999998,163.860001,155.859116,1370800,1.9803490663960144
157,2018-11-19,163.509995,165.490005,159.389999,159.889999,152.082947,1602200,2.024829582993493
158,2018-11-20,158.929993,159.610001,157.309998,157.559998,149.866714,1312600,2.0147880237977662
159,2018-11-21,158.690002,160.850006,157.820007,159.179993,151.407608,862900,1.9898228730290246
160,2018-11-23,157.399994,158.630005,157.270004,157.490005,149.800125,310300,2.010730763517342
161,2018-11-26,158.669998,159.58999599999999,157.059998,158.580002,150.836945,867000,1.9931265166713772
162,2018-11-27,157.75,158.75,155.429993,156.270004,148.639725,1144500,2.014782094713455
163,2018-11-28,157.059998,158.679993,154.110001,158.66000400000001,150.913025,1124900,1.9849363422428756
164,2018-11-29,158.389999,160.330002,158.389999,159.21000700000002,151.436188,860600,1.996545424434282
165,2018-11-30,158.71000700000002,160.970001,158.580002,160.869995,153.01509099999998,1153100,1.98968118324365
166,2018-12-03,163.759995,167.0,162.759995,166.619995,158.484344,1856300,1.9654903362588625
167,2018-12-04,165.58999599999999,166.720001,162.33999599999999,163.919998,155.916199,1824200,2.0164714313869134
168,2018-12-06,161.369995,162.16000400000001,156.850006,161.369995,153.490692,1826700,2.015802212796747
169,2018-12-07,161.479996,164.179993,156.740005,157.16000400000001,149.486252,1169400,2.0267879288167996
170,2018-12-10,157.779999,157.929993,154.46000700000002,157.080002,149.410187,1038000,2.0005093073528224
171,2018-12-11,159.440002,160.649994,155.149994,155.929993,148.31633,975500,2.0073751622627216
172,2018-12-12,158.220001,159.389999,156.580002,157.71000700000002,150.009415,1159200,1.9887133731469555
173,2018-12-13,158.029999,159.470001,156.929993,157.279999,149.60038799999998,1153200,2.002734028501615
174,2018-12-14,155.979996,157.0,154.03999299999998,155.41000400000001,147.82171599999998,996600,2.0120326552465695
175,2018-12-17,155.669998,158.25,152.71000700000002,153.809998,146.299835,1756000,2.0104024837189063
176,2018-12-18,155.059998,157.149994,153.990005,154.759995,147.203445,1403900,1.993861482096843
177,2018-12-19,154.78999299999998,158.820007,153.429993,154.100006,146.575684,1596500,2.0042828616113098
178,2018-12-20,153.970001,158.240005,153.119995,154.53999299999998,146.994186,2107900,1.9971529246801507
179,2018-12-21,154.53999299999998,159.449997,153.830002,155.190002,147.612442,3393600,1.995811527858605
180,2018-12-24,154.690002,154.929993,149.679993,149.880005,142.561707,880200,2.035428321476237
181,2018-12-26,150.570007,156.979996,149.639999,156.919998,149.25798,1218800,1.9551364192599596
182,2018-12-27,155.0,159.770004,154.03999299999998,159.75,151.949799,1386800,1.982284807511737
183,2018-12-28,160.880005,162.770004,159.309998,160.699997,152.853409,1324400,1.994088381968047
184,2018-12-31,159.949997,160.96000700000002,158.759995,160.050003,153.284393,1065400,2.004061193300946
185,2019-01-02,157.389999,160.770004,155.91000400000001,159.58999599999999,152.843842,956900,2.0028824300490617
186,2019-01-03,159.139999,159.190002,154.28999299999998,155.309998,148.744751,1114800,2.027557775127909
187,2019-01-04,158.070007,161.91000400000001,157.389999,161.610001,154.77844199999998,1082200,1.961017245461189
188,2019-01-07,161.559998,163.419998,159.809998,159.929993,153.16946399999998,1349500,2.010504646242309
189,2019-01-08,158.350006,160.639999,156.559998,158.08999599999999,151.407227,2100300,2.0116389211623487
190,2019-01-09,157.399994,158.25,154.970001,156.78999299999998,150.16217,2292400,2.0082913646153426
191,2019-01-10,156.550003,157.350006,155.33999599999999,157.199997,150.554855,1502000,1.9973918320112944
192,2019-01-11,156.809998,157.509995,155.559998,156.78999299999998,150.16217,1047300,2.0026149883175264
193,2019-01-14,155.759995,156.309998,154.149994,155.119995,148.562775,1047900,2.010765846143819
194,2019-01-15,154.369995,155.399994,153.630005,155.080002,148.52449,845700,2.000257886248931
195,2019-01-16,155.070007,155.779999,154.0,154.619995,148.083923,1151600,2.002975080939564
196,2019-01-17,154.190002,156.0,154.100006,155.979996,149.386414,1898900,1.9912809268183338
197,2019-01-18,157.009995,159.350006,156.259995,158.619995,151.914841,1447300,1.9833564551556064
198,2019-01-22,157.869995,158.490005,156.809998,157.71000700000002,151.04332,982900,2.0057700079868743
199,2019-01-23,157.729996,158.399994,155.03999299999998,156.149994,149.54924,1358800,2.0099904774892274
200,2019-01-24,155.470001,156.809998,154.779999,156.5,149.884476,1007800,1.9977635399361022
201,2019-01-25,160.0,161.899994,158.0,160.91000400000001,154.108032,2060000,1.972593351001346
202,2019-01-28,160.669998,161.08999599999999,158.729996,159.889999,153.131149,1364400,2.0063794171391547
203,2019-01-29,160.419998,163.419998,160.419998,163.240005,156.339539,1354500,1.9794780329735961
204,2019-01-30,163.729996,165.0,161.970001,163.979996,157.048264,1037800,1.9954873093179002
205,2019-01-31,161.770004,165.520004,161.059998,164.389999,157.44091799999998,1305600,1.997505912753245
206,2019-02-01,165.0,166.860001,163.809998,165.889999,158.87751799999998,1102100,1.9909578635900769
207,2019-02-04,165.75,166.889999,164.970001,166.880005,159.825684,754600,1.9940675577041116
208,2019-02-05,167.529999,168.16000400000001,166.679993,167.919998,160.821701,1140500,1.9938066161720656
209,2019-02-06,168.009995,169.929993,167.0,169.91000400000001,162.7276,1533500,1.988287882095512
210,2019-02-07,169.600006,169.83999599999999,164.990005,166.220001,159.19358799999998,1157400,2.022199512560465
211,2019-02-08,165.16000400000001,165.899994,163.529999,165.899994,158.887085,855400,2.0019289150788038
212,2019-02-11,166.240005,167.690002,165.850006,167.53999299999998,160.457748,1206500,1.9902112983853355
213,2019-02-12,169.259995,171.470001,168.619995,171.320007,164.078003,1462300,1.9779359453329932
214,2019-02-13,172.0,173.399994,171.440002,171.970001,164.700516,1095200,1.9962203058892813
215,2019-02-14,170.919998,172.119995,169.889999,171.619995,164.365295,882500,2.002039424368938
216,2019-02-15,173.46000700000002,174.33999599999999,172.990005,174.080002,166.721329,1326300,1.9858685261274296
217,2019-02-19,173.279999,175.940002,173.0,175.110001,167.707764,1074600,1.9941179887264122
218,2019-02-20,175.300003,178.580002,174.619995,177.639999,170.13085900000002,1789100,1.9857577234055266
219,2019-02-21,177.529999,178.820007,177.529999,178.669998,171.117279,1243700,1.994235187711817
220,2019-02-22,179.820007,180.720001,179.240005,180.119995,172.50598100000002,1401400,1.9919498276690493
221,2019-02-25,180.490005,182.25,179.91000400000001,181.169998,173.511612,1145600,1.99420432184362
222,2019-02-26,181.119995,182.149994,180.639999,181.449997,173.779755,821200,1.9984568806578709
223,2019-02-27,181.179993,182.070007,180.429993,181.600006,173.923431,673800,1.9991739592783933
224,2019-02-28,181.300003,181.850006,180.179993,181.179993,173.521164,1324200,2.0023182085010895
225,2019-03-01,182.46000700000002,183.509995,179.179993,180.100006,172.486862,1362800,2.0059965961355934
226,2019-03-04,181.130005,181.130005,178.0,180.699997,173.061462,1018800,1.996679629164576
227,2019-03-05,179.869995,181.0,179.179993,179.21000700000002,171.634445,796800,2.0083142120517854
228,2019-03-06,180.679993,181.0,179.300003,180.300003,172.678375,802400,1.9939545425298746
229,2019-03-07,180.449997,180.690002,178.309998,179.649994,172.055847,1059800,2.0036181966140227
230,2019-03-08,179.190002,181.53999299999998,178.449997,181.360001,173.69358799999998,923900,1.9905712009783236
231,2019-03-11,182.21000700000002,184.070007,181.25,183.949997,176.174103,884200,1.9859201084955713
232,2019-03-12,184.419998,185.449997,183.929993,184.050003,176.26985200000001,820100,1.9994566367923394
233,2019-03-13,184.580002,186.259995,184.580002,185.100006,177.275467,843500,1.994327374576098
234,2019-03-14,184.5,185.649994,183.66000400000001,185.21000700000002,177.380844,1012300,1.9994060742085065
235,2019-03-15,185.190002,186.78999299999998,184.229996,184.850006,177.03604099999998,1558200,2.001947530366864
236,2019-03-18,185.020004,185.71000700000002,183.809998,185.369995,177.534073,871400,1.997194858855124
237,2019-03-19,186.440002,186.75,184.020004,184.899994,177.083923,850800,2.002541920039219
238,2019-03-20,184.970001,185.479996,183.679993,184.649994,176.844498,944900,2.001353912852009
239,2019-03-21,184.21000700000002,187.479996,184.21000700000002,187.190002,179.27713,691800,1.986430856494141
240,2019-03-22,186.029999,187.580002,185.979996,186.300003,178.424759,1573500,2.0047772355645104
241,2019-03-25,186.350006,187.0,185.729996,185.919998,178.060822,1178500,2.0020439167603694
242,2019-03-26,187.029999,187.220001,185.990005,187.16000400000001,179.248398,948600,1.9933746207870353
243,2019-03-27,187.399994,188.169998,186.229996,187.649994,179.717651,1168400,1.9973888088693466
244,2019-03-28,188.720001,190.21000700000002,187.809998,190.169998,182.13116499999998,1066400,1.9867486773597167
245,2019-03-29,189.080002,191.16000400000001,188.940002,190.96000700000002,184.010208,1551100,1.9958629609811438
246,2019-04-01,192.149994,192.919998,190.389999,191.490005,184.520935,1134700,1.997232241964796
247,2019-04-02,191.300003,191.699997,189.149994,190.479996,183.547668,1198700,2.005302441312525
248,2019-04-03,191.860001,192.940002,190.330002,191.720001,184.742538,1080800,1.9935322084626945
249,2019-04-04,192.190002,192.869995,190.419998,191.770004,184.79071000000002,852200,1.9997392553634197
250,2019-04-05,192.25,193.600006,191.619995,193.190002,186.159027,769200,1.9926497334991489
251,2019-04-08,193.550003,194.300003,192.190002,193.029999,186.004837,844100,2.000828902247469
252,2019-04-09,191.929993,192.919998,191.08999599999999,192.279999,185.282166,600100,2.003900561701168
253,2019-04-10,192.880005,193.190002,192.149994,193.03999299999998,186.014496,594300,1.996063023064863
254,2019-04-11,192.490005,193.949997,191.479996,193.550003,186.50593600000002,765800,1.9973649703327567
255,2019-04-12,194.440002,195.360001,193.740005,194.16000400000001,187.093735,1349200,1.9968582561421866
256,2019-04-15,193.300003,194.119995,192.279999,193.929993,186.87208600000002,1209400,2.001186051710939
257,2019-04-16,194.529999,197.330002,193.91000400000001,197.100006,189.926727,1156800,1.9839167280390644
258,2019-04-17,198.139999,198.66000400000001,197.119995,197.75,190.553085,1091000,1.9967130518331226
259,2019-04-18,198.070007,198.330002,197.100006,198.100006,190.89035,1322900,1.9982331853134825
260,2019-04-22,197.429993,197.800003,196.33999599999999,196.619995,189.464203,750900,2.0075272659832994
261,2019-04-23,196.58999599999999,197.21000700000002,195.669998,196.669998,189.51238999999998,992100,1.9997457517643336
262,2019-04-24,197.449997,201.970001,196.16000400000001,199.419998,192.16229199999998,1741300,1.986210008887875
263,2019-04-25,199.41000400000001,200.029999,196.970001,199.600006,192.33577,1118900,1.9990981563397345
264,2019-04-26,200.330002,203.41000400000001,199.330002,202.570007,195.197662,1055900,1.9853383971102891
265,2019-04-29,203.0,204.169998,202.419998,203.570007,196.16128500000002,928900,1.9950876849947743
266,2019-04-30,204.350006,206.070007,203.690002,205.78999299999998,198.300476,1425600,1.9892123714684224
267,2019-05-01,206.720001,206.940002,202.149994,202.149994,194.792938,974500,2.018006426455793
268,2019-05-02,202.46000700000002,207.720001,201.399994,207.649994,200.092773,1404500,1.9735131222782505
269,2019-05-03,207.5,209.86000099999998,207.08999599999999,209.580002,201.952545,1268000,1.9907910679378655
270,2019-05-06,207.28999299999998,207.529999,205.240005,205.990005,198.493179,2010900,2.0174280155000726
271,2019-05-07,204.070007,204.429993,199.46000700000002,201.169998,193.848602,1556700,2.023959870000098
272,2019-05-08,200.28999299999998,206.399994,200.059998,205.309998,197.837936,1500100,1.9798353707061067
273,2019-05-09,203.0,205.059998,200.649994,204.440002,196.999588,1271200,2.004255507686798
274,2019-05-10,204.199997,208.630005,203.669998,208.28999299999998,200.70945700000001,1329400,1.9815161979481175
275,2019-05-13,203.800003,205.949997,201.699997,204.550003,197.105606,1422400,2.018283988976524
276,2019-05-14,205.389999,207.360001,204.779999,205.770004,198.281219,1218500,1.9940710454571406
277,2019-05-15,203.889999,206.529999,203.220001,205.020004,197.558517,920800,2.003658179618414
278,2019-05-16,207.050003,209.75999500000003,206.490005,209.429993,201.807983,974200,1.978942896684335
279,2019-05-17,208.570007,210.149994,207.860001,209.919998,202.280167,1130600,1.9976657535981874
280,2019-05-20,208.919998,210.13999900000002,205.0,205.41000400000001,197.934311,1391800,2.0219560581869227
281,2019-05-21,206.75,207.850006,205.429993,206.979996,199.447159,1294900,1.9924147645649775
282,2019-05-22,206.300003,207.699997,205.279999,206.259995,198.75337199999998,976900,2.0034907447757866
283,2019-05-23,204.809998,205.369995,202.509995,204.21000700000002,196.77796899999998,1065600,2.010038626559569
284,2019-05-24,206.869995,206.869995,204.100006,204.490005,197.04776,776000,1.9986307497033902
285,2019-05-28,205.220001,205.880005,202.08999599999999,202.240005,194.879684,2362700,2.011125395294566
286,2019-05-29,200.71000700000002,203.479996,200.0,202.979996,195.59274299999998,1183700,1.996354364890223
287,2019-05-30,203.059998,204.33999599999999,202.820007,204.240005,196.80687,752000,1.993830743394273
