,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
25,2018-05-14,38.669998,38.779999,38.27,38.360001000000004,37.484058000000005,2046800,2.0049530238541964
26,2018-05-15,37.91,38.200001,37.619999,37.740002000000004,36.87822,1929600,2.016428165531099
27,2018-05-16,37.810001,38.169998,37.700001,38.150002,37.278862,2219900,1.9892529494493867
28,2018-05-17,38.040001000000004,38.200001,37.849998,37.990002000000004,37.122513,1684800,2.0042116344189713
29,2018-05-18,37.509997999999996,38.130001,37.360001000000004,37.959998999999996,37.093196999999996,2290600,2.0007903846362063
30,2018-05-21,38.099998,38.110001000000004,37.950001,38.02,37.151825,1760100,1.9984218569174115
31,2018-05-22,38.130001,38.639998999999996,37.900002,38.360001000000004,37.484058000000005,2115000,1.991136574787889
32,2018-05-23,38.09,38.369999,38.0,38.349998,37.474289,1418800,2.0002608344334205
33,2018-05-24,38.369999,38.470001,38.139998999999996,38.349998,37.474289,1355600,2.0
34,2018-05-25,38.32,38.439999,38.150002,38.369999,37.493832,1340800,1.9994787333718722
35,2018-05-29,37.73,38.23,36.93,37.59,36.731646999999995,2290100,2.0207501729183295
36,2018-05-30,37.689999,37.959998999999996,37.560001,37.669998,36.809810999999996,2088300,1.9978763471131589
37,2018-05-31,37.68,37.689999,36.849998,36.950001,36.202366,4324100,2.0194857098921326
38,2018-06-01,37.16,37.200001,36.700001,36.759997999999996,36.016201,2459300,2.005168743480345
39,2018-06-04,36.810001,36.959998999999996,36.669998,36.810001,36.065197,2399100,1.99864159199561
40,2018-06-05,36.84,37.110001000000004,36.59,36.650002,35.90844,2599800,2.0043655932133375
41,2018-06-06,36.990002000000004,36.990002000000004,36.169998,36.73,35.986816,2865300,1.9978219983664578
42,2018-06-07,36.810001,37.369999,36.73,37.330002,36.574673,2653600,1.9839270836363736
43,2018-06-08,37.23,37.77,37.110001000000004,37.599998,36.839203000000005,2916900,1.9928192549371946
44,2018-06-11,37.580002,37.959998999999996,37.57,37.810001,37.044959999999996,2341300,1.9944458345822313
45,2018-06-12,37.810001,37.98,37.689999,37.82,37.054756,1999800,1.99973561607615
46,2018-06-13,37.950001,37.98,37.09,37.110001000000004,36.359123,2031700,2.019132281888109
47,2018-06-14,37.209998999999996,37.32,36.790001000000004,36.880001,36.133781,3113200,2.006236442347168
48,2018-06-15,36.77,36.84,36.34,36.650002,35.90844,5194300,2.0062755521814157
49,2018-06-18,36.52,36.91,36.259997999999996,36.740002000000004,35.996615999999996,3897100,1.9975503539711292
50,2018-06-19,36.439999,36.66,35.779999,35.970001,35.242188,4030700,2.021406755034563
51,2018-06-20,36.119999,36.189999,35.68,35.720001,34.99725,4777500,2.006998879983234
52,2018-06-21,35.75,35.759997999999996,35.119999,35.279999,34.566146999999994,3802700,2.0124717123716476
53,2018-06-22,36.16,36.32,35.470001,35.91,35.183403000000006,7007700,1.9824561125034812
54,2018-06-25,35.75,36.0,35.470001,35.919998,35.193203000000004,3506800,1.9997216592272635
55,2018-06-26,35.970001,35.970001,35.630001,35.740002000000004,35.01685,3216400,2.00503626160961
56,2018-06-27,35.709998999999996,36.0,35.240002000000004,35.259997999999996,34.546558000000005,2523900,2.013613273602568
57,2018-06-28,35.189999,35.299999,34.709998999999996,35.25,34.536758,2002000,2.0002836312056735
58,2018-06-29,35.349998,35.849998,35.279999,35.549999,34.830688,2372600,1.9915612093266164
59,2018-07-02,35.080002,35.759997999999996,35.080002,35.759997999999996,35.036442,1702200,1.9941275444142923
60,2018-07-03,35.950001,36.290001000000004,35.84,36.110001000000004,35.37936,1595800,1.9903073112626055
61,2018-07-05,36.200001,36.470001,35.810001,36.450001,35.712478999999995,2721800,1.9906721538910246
62,2018-07-06,36.41,36.98,36.299999,36.869999,36.123981,2126800,1.9886086788339754
63,2018-07-09,37.029999,37.450001,36.93,37.060001,36.310127,2886100,1.9948731248010492
64,2018-07-10,37.279999,37.84,37.099998,37.650002,36.888195,3398100,1.984329323541603
65,2018-07-11,37.299999,37.82,37.299999,37.759997999999996,36.995971999999995,2714300,1.9970869701846914
66,2018-07-12,37.950001,38.169998,37.849998,37.869999,37.103752,2601500,1.9970952996328308
67,2018-07-13,37.689999,37.77,37.490002000000004,37.619999,36.858795,2380200,2.006645401558889
68,2018-07-16,37.68,37.720001,37.240002000000004,37.41,36.653053,2687000,2.0056134456027803
69,2018-07-17,37.310001,38.380001,37.310001,38.25,37.476059,1952800,1.9780392156862745
70,2018-07-18,38.23,38.349998,37.77,38.080002,37.309498,1855400,2.0044642329588114
71,2018-07-19,37.990002000000004,38.560001,37.610001000000004,38.27,37.495659,2605600,1.9950353279331068
72,2018-07-20,38.240002000000004,38.240002000000004,37.57,37.59,36.829418,2365300,2.0180899175312583
73,2018-07-23,37.59,38.02,37.419998,37.880001,37.113544,1525000,1.9923442187871114
74,2018-07-24,37.990002000000004,38.529999,37.98,38.130001,37.358486,1716900,1.9934434829938767
75,2018-07-25,37.970001,38.240002000000004,37.77,38.119999,37.348686,1950900,2.0002623819586143
76,2018-07-26,38.18,38.650002,38.0,38.549999,37.769993,2086800,1.9888456547041673
77,2018-07-27,38.73,39.02,38.580002,38.77,37.985531,1374600,1.9943254836213564
78,2018-07-30,38.810001,38.959998999999996,38.439999,38.580002,37.799381,2361100,2.0049247794232876
79,2018-07-31,38.700001,38.990002000000004,38.5,38.970001,38.181492,2826500,1.989992327688162
80,2018-08-01,38.93,39.599998,38.82,39.330002,38.534206,5214400,1.990846656961777
81,2018-08-02,38.700001,40.82,38.0,40.529999,39.709922999999996,4016600,1.9703923752872534
82,2018-08-03,40.41,41.59,40.41,41.419998,40.581913,3648600,1.9785128188562442
83,2018-08-06,41.220001,41.889998999999996,41.200001,41.450001,40.611305,3129400,1.999276164070539
84,2018-08-07,41.419998,41.93,41.419998,41.740002000000004,40.895447,2537800,1.9930522044536556
85,2018-08-08,41.630001,41.669998,41.419998,41.459998999999996,40.621105,1468900,2.0067535698686343
86,2018-08-09,41.400002,41.860001000000004,41.209998999999996,41.25,40.415356,3466600,2.0050908848484847
87,2018-08-10,41.009997999999996,41.049999,40.279999,40.32,39.504169,2721900,2.023065476190476
88,2018-08-13,40.34,40.560001,39.509997999999996,39.650002,38.847733000000005,5330300,2.016897804948408
89,2018-08-14,39.759997999999996,39.98,39.48,39.700001,38.896721,3095100,1.9987405793768116
90,2018-08-15,39.5,40.200001,39.41,40.110001000000004,39.29842,2891100,1.9897781104518044
91,2018-08-16,40.310001,40.549999,40.220001,40.299999,39.484573,1970700,1.995285409312293
92,2018-08-17,40.23,40.779999,39.990002000000004,40.66,39.837288,5150700,1.991146064928677
93,2018-08-20,40.810001,41.130001,40.639998999999996,40.919998,40.09203,3087400,1.9936461873727362
94,2018-08-21,40.98,41.299999,40.919998,41.07,40.238997999999995,1966000,1.9963476503530557
95,2018-08-22,41.139998999999996,41.16,40.490002000000004,40.66,39.837288,1497700,2.0100836202656174
96,2018-08-23,40.580002,40.779999,40.389998999999996,40.68,39.856891999999995,1479900,1.9995083579154376
97,2018-08-24,40.869999,41.200001,40.720001,41.09,40.258595,1417300,1.9900219031394502
98,2018-08-27,41.200001,42.060001,41.200001,41.849998,41.003215999999995,2492600,1.9818399513424112
99,2018-08-28,41.849998,42.169998,41.610001000000004,41.669998,40.826859000000006,1567200,2.0043196546349726
100,2018-08-29,41.779999,42.09,41.66,41.84,40.99342,1763900,1.9959368546845122
101,2018-08-30,41.689999,41.970001,41.689999,41.84,40.99342,2253100,2.0
102,2018-08-31,41.700001,42.02,41.599998,41.880001,41.13092,2819300,1.9990448663074292
103,2018-09-04,41.650002,41.75,41.34,41.419998,40.679138,2483700,2.0111058189814495
104,2018-09-05,41.360001000000004,42.040001000000004,41.349998,41.950001,41.199661,2320700,1.9873658405872268
105,2018-09-06,42.119999,42.369999,41.860001000000004,42.139998999999996,41.386265,2578700,1.9954912670975624
106,2018-09-07,42.009997999999996,42.619999,41.990002000000004,42.419998,41.661263,2125600,1.9933993631965752
107,2018-09-10,42.610001000000004,43.27,42.560001,43.18,42.407661,2176300,1.982399212598425
108,2018-09-11,43.0,43.029999,42.43,42.790001000000004,42.024634999999996,2419900,2.009114255454212
109,2018-09-12,42.82,43.48,42.720001,43.200001,42.427307,2332800,1.9905092594789524
110,2018-09-13,43.43,43.959998999999996,43.32,43.810001,43.026394,2429200,1.9860762386195792
111,2018-09-14,43.880001,44.360001000000004,43.689999,44.139998999999996,43.350487,3166900,1.992523833088442
112,2018-09-17,44.18,44.330002,43.93,44.139998999999996,43.350487,2960500,2.0
113,2018-09-18,44.240002000000004,45.209998999999996,44.220001,44.919998,44.116535,3766600,1.9826358184610782
114,2018-09-19,44.84,44.919998,44.220001,44.23,43.438885,3369900,2.0156002260908887
115,2018-09-20,44.59,44.59,44.279999,44.389998999999996,43.59602,3820900,1.9963956070375222
116,2018-09-21,44.389998999999996,44.77,44.279999,44.57,43.772793,4016800,1.9959613865829031
117,2018-09-24,44.599998,44.959998999999996,44.299999,44.860001000000004,44.057613,2638400,1.9935354214548502
118,2018-09-25,44.869999,44.959998999999996,44.139998999999996,44.220001,43.429066,3270100,2.0144730887726574
119,2018-09-26,44.27,44.66,44.02,44.299999,43.507629,2163400,1.9981941760314714
120,2018-09-27,44.25,44.610001000000004,44.130001,44.139998999999996,43.350487,1632800,2.0036248301682114
121,2018-09-28,44.080002,44.310001,43.84,43.990002000000004,43.203175,2178200,2.003409797526265
122,2018-10-01,44.290001000000004,44.290001000000004,43.759997999999996,43.880001,43.095141999999996,2284500,2.0025068595600075
123,2018-10-02,43.889998999999996,44.700001,43.77,44.450001,43.654945,1762200,1.9871766032131248
124,2018-10-03,44.779999,45.599998,44.75,45.32,44.509388,4023800,1.9808031994704327
125,2018-10-04,45.279999,45.82,45.130001,45.810001,44.990612,3745600,1.9893036238964499
126,2018-10-05,45.75,46.18,45.610001000000004,45.93,45.108478999999996,5625100,1.997387350315698
127,2018-10-08,46.0,46.689999,45.869999,46.349998,45.520958,3161500,1.9909385540858062
128,2018-10-09,46.169998,46.240002000000004,45.689999,45.720001,44.902237,4262500,2.013779461640869
129,2018-10-10,45.630001,45.639998999999996,43.779999,43.860001000000004,43.075493,4519500,2.0424076597718273
130,2018-10-11,43.900002,44.389998999999996,43.43,43.509997999999996,42.731758,5850200,2.008044197106146
131,2018-10-12,43.91,44.400002,43.639998999999996,44.16,43.370135999999995,4066300,1.9852807518115942
132,2018-10-15,44.07,44.830002,43.98,44.599998,43.802265000000006,2723300,1.9901345735486355
133,2018-10-16,44.970001,46.150002,44.849998,46.099998,45.275436,2949900,1.9674620376339278
134,2018-10-17,46.099998,46.43,45.84,46.200001,45.373646,2938300,1.997835432947285
135,2018-10-18,45.689999,46.889998999999996,45.639998999999996,46.200001,45.373646,4392700,2.0
136,2018-10-19,46.419998,46.419998,45.619999,45.93,45.108478999999996,3209100,2.0058785325495316
137,2018-10-22,46.040001000000004,46.150002,45.110001000000004,45.130001,44.322781,3078300,2.0177265451423323
138,2018-10-23,44.630001,45.43,44.220001,45.110001000000004,44.303143,2340100,2.0004433606640797
139,2018-10-24,44.91,45.209998999999996,43.630001,43.650002,42.869259,3292700,2.033447856428506
140,2018-10-25,43.970001,44.09,43.240002000000004,43.32,42.545155,4563400,2.0076177746999075
141,2018-10-26,42.970001,43.669998,42.52,43.389998999999996,42.613907,3502000,1.99838674806146
142,2018-10-29,43.970001,44.810001,43.34,43.869999,43.085322999999995,3313700,1.9890585819252011
143,2018-10-30,43.84,45.060001,43.799999,44.970001,44.165646,2875900,1.975539204457656
144,2018-10-31,45.299999,45.509997999999996,44.549999,44.799999,43.998684000000004,3405500,2.003794687584703
145,2018-11-01,45.849998,48.0,44.5,47.619999,46.768246000000005,6233900,1.940781183132742
146,2018-11-02,47.619999,48.470001,46.630001,47.360001000000004,46.512894,4513300,2.0054898225192184
147,2018-11-05,47.389998999999996,47.919998,47.200001,47.41,46.562,3148700,1.9989453912676654
148,2018-11-06,47.48,47.900002,47.259997999999996,47.860001000000004,47.003956,2651300,1.9905975555662858
149,2018-11-07,48.25,48.849998,47.939999,48.84,47.966427,2675400,1.9799345004095006
150,2018-11-08,48.779999,49.18,48.59,48.720001,47.848572,2347000,2.0024630336111855
151,2018-11-09,48.599998,49.049999,48.310001,48.68,47.809292,4123600,2.0008217132292523
152,2018-11-12,48.759997999999996,49.189999,48.189999,48.290001000000004,47.426262,3121200,2.008076185378418
153,2018-11-13,48.369999,49.43,48.369999,49.099998,48.221771000000004,3403200,1.9835031154176423
154,2018-11-14,49.32,49.900002,48.860001000000004,49.060001,48.182491,2954300,2.000815267003358
155,2018-11-15,48.68,50.439999,48.66,50.380001,49.478882,4713900,1.9737991271576194
156,2018-11-16,50.130001,50.98,49.98,50.5,49.596737,7831700,1.9976237821782177
157,2018-11-19,50.360001000000004,50.779999,49.48,49.509997999999996,48.624439,3726700,2.0199960016156737
158,2018-11-20,48.869999,49.75,48.599998,49.049999,48.172676,3679400,2.0093781653288105
159,2018-11-21,49.23,49.98,49.040001000000004,49.310001,48.428017,2152700,1.9947271954020038
160,2018-11-23,49.060001,49.389998999999996,48.810001,48.869999,47.995888,1426700,2.009003519725875
161,2018-11-26,49.150002,49.450001,48.580002,49.099998,48.221771000000004,3259000,1.9953157024568515
162,2018-11-27,48.970001,49.060001,48.150002,48.66,47.789646000000005,2794100,2.009042293464858
163,2018-11-28,48.830002,49.75,48.5,49.59,48.703011,2969400,1.9812462189957651
164,2018-11-29,49.459998999999996,49.84,49.330002,49.57,48.683369,3127200,2.0004034698406294
165,2018-11-30,49.509997999999996,49.779999,48.990002000000004,49.110001000000004,48.329094,4113800,2.0093667072008405
166,2018-12-03,49.869999,50.189999,49.189999,49.790001000000004,48.99828,3701500,1.9863426393584527
167,2018-12-04,49.619999,50.119999,48.950001,49.029999,48.250362,3413900,2.0155007549561645
168,2018-12-06,48.43,48.84,47.939999,48.720001,47.945293,5434400,2.006362848802076
169,2018-12-07,48.799999,49.400002,47.970001,48.389998999999996,47.620540999999996,4138500,2.006819632296335
170,2018-12-10,48.310001,48.619999,47.799999,48.299999,47.531967,5203100,2.0018633540758457
171,2018-12-11,49.049999,49.27,47.77,47.830002,47.069447,4327300,2.0098264056104367
172,2018-12-12,48.580002,48.869999,48.029999,48.189999,47.423721,3488000,1.9925296325488615
173,2018-12-13,48.299999,49.150002,48.299999,48.529999,47.758316,3341200,1.992994024170493
174,2018-12-14,48.349998,48.630001,47.650002,48.009997999999996,47.246586,3670700,2.0108310981391835
175,2018-12-17,48.189999,48.189999,46.540001000000004,46.650002,45.908211,2823800,2.0291531820298743
176,2018-12-18,46.869999,47.490002000000004,46.439999,46.779999,46.036144,3617700,1.9972210987007506
177,2018-12-19,46.869999,47.130001,45.490002000000004,45.869999,45.140614,4634500,2.0198386749474313
178,2018-12-20,45.860001000000004,45.860001000000004,43.93,44.139998999999996,43.438117999999996,6172100,2.039193476193781
179,2018-12-21,43.860001000000004,44.939999,43.549999,43.619999,42.926395,6108500,2.0119211373663717
180,2018-12-24,43.540001000000004,43.619999,42.32,42.349998,41.676586,1451600,2.029988218653517
181,2018-12-26,42.48,43.5,42.240002000000004,43.490002000000004,42.798462,3380400,1.9737869867193842
182,2018-12-27,42.849998,44.470001,42.619999,44.450001,43.743195,2820900,1.978402722645608
183,2018-12-28,44.740002000000004,45.25,44.610001000000004,44.799999,44.087627000000005,3078900,1.992187544468472
184,2018-12-31,45.049999,46.040001000000004,45.029999,45.98,45.248867,3575400,1.9743366463679863
185,2019-01-02,45.25,45.349998,44.400002,44.669998,43.959694,3910500,2.0293262157746232
186,2019-01-03,44.43,45.029999,43.869999,44.259997999999996,43.556213,3105100,2.009263443708244
187,2019-01-04,44.869999,46.07,44.689999,45.59,44.86507,2709700,1.9708268918622502
188,2019-01-07,45.619999,47.119999,45.360001000000004,46.439999,45.701546,2973300,1.981696834231198
189,2019-01-08,46.779999,47.349998,46.720001,46.91,46.164078,3122800,1.9899807930078874
190,2019-01-09,46.919998,47.299999,46.349998,47.09,46.341217,2445100,1.996177532384795
191,2019-01-10,46.82,47.810001,46.73,47.650002,46.892311,2058400,1.98824759755519
192,2019-01-11,47.52,48.220001,47.52,48.119999,47.354836,1783300,1.9902328135958607
193,2019-01-14,47.860001000000004,48.5,47.73,48.470001,47.699272,2387200,1.9927789974669075
194,2019-01-15,48.380001,49.459998999999996,48.349998,49.299999,48.516068,2827800,1.9831643404292971
195,2019-01-16,49.23,49.560001,48.349998,48.439999,47.669743,3273500,2.0177539227447134
196,2019-01-17,48.630001,49.599998,48.540001000000004,49.5,48.712894,2477000,1.9785858383838384
197,2019-01-18,49.700001,50.389998999999996,49.48,50.259997999999996,49.460803999999996,2328000,1.9848786703095374
198,2019-01-22,50.080002,50.990002000000004,49.919998,50.720001,49.91349,3093800,1.9909305403996342
199,2019-01-23,50.849998,51.209998999999996,50.02,50.779999,49.972534,2198800,1.9988184718160393
200,2019-01-24,51.110001000000004,51.759997999999996,50.639998999999996,50.860001000000004,50.051272999999995,3401400,1.9984270153671446
201,2019-01-25,51.259997999999996,52.18,50.860001000000004,51.75,50.927124,2970200,1.9828019516908215
202,2019-01-28,51.580002,51.599998,50.709998999999996,50.790001000000004,49.982388,2543000,2.0189013384740826
203,2019-01-29,50.779999,51.349998,50.740002000000004,51.32,50.503948,2338700,1.9896726617303198
204,2019-01-30,51.66,51.959998999999996,51.16,51.18,50.366177,3065800,2.00273544353263
205,2019-01-31,50.0,52.68,48.810001,52.279999,51.448689,7825100,1.9789594678454374
206,2019-02-01,52.369999,53.130001,51.880001,52.029999,51.202663,4064500,2.004804920330673
207,2019-02-04,52.16,52.490002000000004,51.48,51.98,51.153461,2456500,2.000961889188149
208,2019-02-05,51.98,53.029999,51.82,53.0,52.157238,3055300,1.980754716981132
209,2019-02-06,52.560001,53.470001,52.400002,53.209998999999996,52.363895,2349400,1.9960533921453372
210,2019-02-07,52.75,53.349998,52.509997999999996,53.259997999999996,52.413097,3031400,1.999061227903163
211,2019-02-08,53.080002,53.91,52.84,53.900002,53.042927,2926400,1.9881260857838186
212,2019-02-11,54.0,54.299999,53.459998999999996,53.849998,52.993720999999994,3518400,2.0009285794216742
213,2019-02-12,54.0,54.93,53.91,54.900002,54.027027000000004,2559500,1.9808742447768946
214,2019-02-13,55.09,55.48,54.970001,55.200001,54.322258,2095000,1.9945652356057022
215,2019-02-14,55.0,55.209998999999996,54.630001,54.950001,54.076232999999995,1942900,2.0045495904540567
216,2019-02-15,55.07,55.119999,54.080002,54.130001,53.269271999999994,3568200,2.015148715774086
217,2019-02-19,54.220001,54.220001,53.970001,54.060001,53.200386,2998500,2.0012948575417155
218,2019-02-20,54.200001,54.759997999999996,54.09,54.400002,53.534985,1972000,1.9937499818474271
219,2019-02-21,54.639998999999996,54.689999,54.139998999999996,54.48,53.613705,2454200,1.9985316079295155
220,2019-02-22,54.75,55.310001,54.560001,55.259997999999996,54.381294,1877700,1.9858849433906964
221,2019-02-25,55.470001,55.5,54.790001000000004,54.880001,54.007346999999996,1813500,2.006924143459837
222,2019-02-26,54.919998,55.060001,54.639998999999996,54.669998,53.800681999999995,1295600,2.003841284208571
223,2019-02-27,54.580002,55.610001000000004,54.580002,55.5,54.617489,2507000,1.9850450090090088
224,2019-02-28,55.259997999999996,55.639998999999996,54.700001,54.779999,54.006241,3253100,2.013143501517771
225,2019-03-01,55.060001,55.5,54.830002,55.209998999999996,54.430164000000005,2349100,1.9922115557364888
226,2019-03-04,55.43,55.639998999999996,54.380001,55.25,54.469604000000004,1533300,1.9992759999999998
227,2019-03-05,55.25,56.099998,55.110001000000004,55.959998999999996,55.169571,1996900,1.9873123836188775
228,2019-03-06,56.0,56.009997999999996,55.130001,55.419998,54.637199,1395900,2.0097437932061997
229,2019-03-07,55.09,55.25,54.400002,54.68,53.907661,1833600,2.0135332479882955
230,2019-03-08,53.970001,55.080002,53.720001,55.009997999999996,54.232994,1872600,1.9940011268497049
231,2019-03-11,55.040001000000004,55.73,55.029999,55.599998,54.814663,3404900,1.989388488826924
232,2019-03-12,55.75,56.73,55.619999,56.630001,55.830116000000004,2518000,1.9818117078966675
233,2019-03-13,56.790001000000004,57.27,56.630001,57.110001000000004,56.303329000000005,4074000,1.9915951673683212
234,2019-03-14,57.0,57.389998999999996,56.970001,57.27,56.461071,3171800,1.9972062336301728
235,2019-03-15,57.209998999999996,57.5,56.869999,57.5,56.687819999999995,3153700,1.9960000000000002
236,2019-03-18,57.52,57.880001,57.240002000000004,57.880001,57.062454,2252200,1.9934346753034782
237,2019-03-19,58.080002,58.240002000000004,57.779999,58.060001,57.239914,2555800,1.9968997589235313
238,2019-03-20,58.060001,58.5,57.689999,58.119999,57.299061,1905200,1.998967687525253
239,2019-03-21,58.07,58.950001,57.959998999999996,58.84,58.00889599999999,1261200,1.9877634092454113
240,2019-03-22,58.68,58.799999,57.93,57.939999,57.121609,1378100,2.015533327848349
241,2019-03-25,57.830002,58.290001000000004,57.610001000000004,58.110001000000004,57.289207,2483800,1.997074479485898
242,2019-03-26,58.490002000000004,58.580002,57.900002,58.25,57.427231000000006,2291800,1.9975965836909872
243,2019-03-27,58.25,58.59,57.790001000000004,58.189999,57.36806899999999,1808400,2.0010311222036625
244,2019-03-28,58.369999,58.529999,57.84,57.939999,57.121609,1918500,2.0043148084969764
245,2019-03-29,58.209998999999996,58.400002,57.619999,57.860001000000004,57.04274,2795400,2.0013826131803905
246,2019-04-01,58.09,58.57,57.849998,58.400002,57.575111,2181600,1.9907534078509108
247,2019-04-02,58.560001,58.630001,57.959998999999996,57.98,57.161041000000004,1640900,2.0072439116936875
248,2019-04-03,58.169998,58.290001000000004,57.869999,58.02,57.200478000000004,2377000,1.9993105825577386
249,2019-04-04,57.98,58.209998999999996,57.759997999999996,58.0,57.180763,1316800,2.0003448275862072
250,2019-04-05,57.91,58.349998,57.799999,58.110001000000004,57.289207,2416600,1.9981070211993286
251,2019-04-08,58.040001000000004,58.48,57.389998999999996,58.200001,57.377937,1662600,1.998453608273993
252,2019-04-09,57.779999,57.779999,57.439999,57.639998999999996,56.825844,2192000,2.009715510231012
253,2019-04-10,57.869999,58.470001,57.630001,58.25,57.427231000000006,1910000,1.989527879828326
254,2019-04-11,58.299999,58.700001,58.029999,58.619999,57.792,1541800,1.9936881779885396
255,2019-04-12,58.73,58.860001000000004,57.970001,58.029999,57.210331000000004,1889500,2.010167155095074
256,2019-04-15,58.27,58.740002000000004,58.119999,58.34,57.515961,1420100,1.9946863044223517
257,2019-04-16,58.169998,58.459998999999996,57.369999,57.560001,56.746975,1643100,2.0135510595282997
258,2019-04-17,57.98,57.98,57.0,57.049999,56.24418299999999,1650200,2.008939561944602
259,2019-04-18,57.07,58.799999,57.02,58.509997999999996,57.683552,2430100,1.975047016750881
260,2019-04-22,58.43,59.130001,58.43,58.709998999999996,57.880733,1442300,1.9965934082199523
261,2019-04-23,58.610001000000004,59.599998,58.57,59.5,58.659572999999995,1396700,1.9867226722689075
262,2019-04-24,59.59,59.630001,58.57,58.900002,58.06805,1065900,2.0101867229138635
263,2019-04-25,58.959998999999996,59.18,58.560001,58.959998999999996,58.127201,890100,1.9989824117873545
264,2019-04-26,59.029999,59.860001000000004,59.029999,59.700001,58.856747,968900,1.9876046568240426
265,2019-04-29,59.490002000000004,59.790001000000004,59.110001000000004,59.630001,58.787735,1851300,2.001173905732452
266,2019-04-30,59.529999,60.02,59.380001,59.939999,59.093357,1786700,1.994828194775245
267,2019-05-01,59.970001,60.32,58.66,58.669998,57.841297,2207700,2.0216465151404983
268,2019-05-02,57.669998,60.07,56.389998999999996,60.0,59.152512,3054000,1.9778333
269,2019-05-03,60.099998,61.759997999999996,60.09,61.540001000000004,60.670756999999995,2416400,1.9749756097664022
270,2019-05-06,60.82,62.16,60.580002,61.950001,61.074974,3294800,1.9933817595902865
271,2019-05-07,61.52,62.439999,61.41,61.970001,61.094685,2521600,1.999677263197075
272,2019-05-08,61.84,62.389998999999996,61.540001000000004,61.950001,61.074974,1902100,2.000322840995596
273,2019-05-09,61.439999,62.41,61.209998999999996,62.369999,61.489033,1282400,1.9932660252247236
274,2019-05-10,62.389998999999996,64.639999,62.389998999999996,64.309998,63.401630000000004,3499100,1.969833633022349
275,2019-05-13,63.25,64.910004,63.220001,64.410004,63.500220999999996,2883700,1.9984473529919358
276,2019-05-14,64.68,65.309998,63.43,63.439999,62.543921999999995,2767400,2.0152901168866664
277,2019-05-15,63.240002000000004,63.720001,62.360001000000004,62.509997999999996,61.627056,2689300,2.0148776360543157
278,2019-05-16,62.73,63.27,62.509997999999996,62.57,61.686211,2214700,1.999041042032923
279,2019-05-17,62.0,63.209998999999996,61.849998,62.57,61.686211,1786300,2.0
280,2019-05-20,62.189999,62.470001,61.919998,62.040001000000004,61.163695999999995,2935800,2.00854285930782
281,2019-05-21,62.32,62.77,61.950001,62.400002,61.518612,1946700,1.99423075339004
282,2019-05-22,62.540001000000004,62.540001000000004,61.41,61.5,60.631321,2827600,2.0146341788617885
283,2019-05-23,61.18,61.220001,60.560001,61.049999,60.187675,2695900,2.007371023871761
284,2019-05-24,61.400002,61.52,61.18,61.349998,60.48344,1369000,1.9951100405903843
285,2019-05-28,61.41,61.48,61.02,61.200001,60.335564,2728500,2.002450931332501
