,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
61,2018-07-05,295.769989,299.730011,294.77999900000003,298.809998,298.809998,746300,1.9822630165139254
62,2018-07-06,347.049988,367.890015,340.549988,357.480011,357.480011,12857000,1.8358788989742985
63,2018-07-09,357.929993,360.350006,347.51001,354.0,354.0,3872800,2.0098305395480227
64,2018-07-10,347.540009,347.899994,339.149994,344.820007,344.820007,3425600,2.026622564855989
65,2018-07-11,341.839996,346.200012,340.0,344.100006,344.100006,1786600,2.0020924178652875
66,2018-07-12,347.02999900000003,348.070007,343.549988,347.660004,347.660004,1304400,1.989760116323303
67,2018-07-13,347.01001,351.670013,344.049988,348.480011,348.480011,1168600,1.9976469037703284
68,2018-07-16,348.799988,353.200012,346.100006,353.02999900000003,353.02999900000003,1460100,1.9871116108747457
69,2018-07-17,352.200012,356.019989,351.519989,354.980011,354.980011,1486100,1.9945066991391804
70,2018-07-18,353.809998,358.75,350.27999900000003,358.51001,358.51001,1399800,1.9901536947322616
71,2018-07-19,356.200012,360.269989,356.040009,358.109985,358.109985,1650600,2.0011170450888156
72,2018-07-20,358.350006,360.5,356.52999900000003,358.709991,358.709991,1666300,1.9983273228651164
73,2018-07-23,358.709991,362.22000099999997,355.880005,358.130005,358.130005,1884600,2.001619484522108
74,2018-07-24,380.0,383.0,366.01001,372.839996,372.839996,4191700,1.9605461024626767
75,2018-07-25,374.100006,388.670013,372.940002,383.829987,383.829987,4686600,1.9713675549794913
76,2018-07-26,340.5,353.410004,337.0,344.73999,344.73999,4924000,2.113389795596386
77,2018-07-27,346.200012,346.47000099999997,339.109985,340.399994,340.399994,2426100,2.012749694701816
78,2018-07-30,340.519989,341.369995,330.959991,331.459991,331.459991,2408400,2.0269715900643948
79,2018-07-31,332.170013,338.73999,330.899994,334.369995,334.369995,2052700,1.9912970540314179
80,2018-08-01,335.839996,344.73999,334.380005,344.059998,344.059998,1688400,1.9718362987376403
81,2018-08-02,342.22000099999997,350.0,340.809998,347.929993,347.929993,1414600,1.988877087121374
82,2018-08-03,350.100006,350.570007,342.269989,344.209991,344.209991,1164400,2.0108073620675353
83,2018-08-06,343.040009,344.22000099999997,340.329987,341.170013,341.170013,1034200,2.0089104489965828
84,2018-08-07,345.640015,352.459991,344.0,350.100006,350.100006,1614900,1.9744930224308537
85,2018-08-08,348.049988,352.329987,347.97000099999997,350.089996,350.089996,969200,2.000028592647932
86,2018-08-09,350.880005,352.25,345.77999900000003,346.899994,346.899994,1322300,2.009195739565219
87,2018-08-10,344.929993,347.399994,340.339996,343.0,343.0,1359100,2.011370244897959
88,2018-08-13,343.790009,344.369995,339.22000099999997,340.790009,340.790009,1077700,2.006484905489116
89,2018-08-14,342.26001,347.76001,341.589996,343.630005,343.630005,883400,1.9917353084460714
90,2018-08-15,341.0,343.920013,337.309998,340.72000099999997,340.72000099999997,953200,2.008540748977046
91,2018-08-16,342.079987,345.329987,340.459991,342.929993,342.929993,882500,1.993555559312072
92,2018-08-17,341.0,346.829987,339.130005,345.22000099999997,345.22000099999997,917300,1.9933665257129758
93,2018-08-20,347.559998,347.559998,341.790009,344.109985,344.109985,821700,2.0032257593455185
94,2018-08-21,345.700012,346.390015,343.0,343.27999900000003,343.27999900000003,625200,2.0024178105407184
95,2018-08-22,342.649994,346.47000099999997,342.0,344.980011,344.980011,597500,1.995072143469785
96,2018-08-23,344.97000099999997,344.97000099999997,339.23999,341.890015,341.890015,750000,2.0090379825804505
97,2018-08-24,343.02999900000003,343.02999900000003,339.769989,342.329987,342.329987,620000,1.9987147722469314
98,2018-08-27,343.299988,343.320007,340.420013,342.700012,342.700012,704600,1.99892026557618
99,2018-08-28,344.420013,348.0,341.869995,345.52999900000003,345.52999900000003,1125900,1.9918097212740131
100,2018-08-29,347.160004,352.019989,346.160004,349.98999,349.98999,1291300,1.9872568041160263
101,2018-08-30,350.149994,355.940002,348.369995,352.73999,352.73999,875900,1.9922038893293612
102,2018-08-31,351.26001,354.130005,350.019989,353.48999,353.48999,867200,1.997878299184653
103,2018-09-04,353.850006,355.0,341.609985,346.72000099999997,346.72000099999997,1296800,2.019525810395922
104,2018-09-05,344.369995,349.429993,342.75,346.600006,346.600006,1039000,2.000346205995161
105,2018-09-06,345.440002,346.98999,339.609985,341.339996,341.339996,833800,2.015409884753148
106,2018-09-07,340.0,341.690002,336.269989,339.649994,339.649994,997600,2.0049757162663164
107,2018-09-10,342.690002,342.850006,337.52999900000003,340.25,340.25,1105500,1.9982365731080087
108,2018-09-11,340.660004,341.480011,337.089996,337.700012,337.700012,906700,2.0075510450381624
109,2018-09-12,337.959991,340.429993,333.02999900000003,340.02999900000003,340.02999900000003,869400,1.9931477016532297
110,2018-09-13,341.049988,342.410004,337.829987,340.579987,340.579987,862300,1.9983851429297284
111,2018-09-14,341.320007,342.059998,337.369995,338.679993,338.679993,882000,2.0056099977538384
112,2018-09-17,338.559998,338.559998,333.5,334.399994,334.399994,944100,2.0127990403014184
113,2018-09-18,333.459991,338.480011,332.480011,336.890015,336.890015,1243300,1.9926088014214374
114,2018-09-19,337.850006,339.980011,334.869995,338.910004,338.910004,844800,1.9940397480860435
115,2018-09-20,339.97000099999997,342.640015,337.799988,341.23999,341.23999,1085000,1.9931720019098584
116,2018-09-21,343.100006,345.410004,338.519989,345.410004,345.410004,3874500,1.987927350245478
117,2018-09-24,342.98999,347.76001,341.859985,347.019989,347.019989,1016300,1.995360541032119
118,2018-09-25,347.040009,347.48999,341.459991,341.649994,341.649994,1232300,2.015717825535803
119,2018-09-26,342.200012,353.209991,341.73999,349.369995,349.369995,1595600,1.9779030795131676
120,2018-09-27,351.390015,357.5,350.420013,355.600006,355.600006,1219500,1.9824802843226048
121,2018-09-28,355.0,357.0,352.429993,353.309998,353.309998,1542900,2.006481582782721
122,2018-10-01,355.299988,358.410004,350.570007,352.559998,352.559998,974900,2.0021272974933475
123,2018-10-02,353.140015,353.98999,344.399994,345.410004,345.410004,1340100,2.0207000200260556
124,2018-10-03,345.660004,353.809998,344.790009,352.75,352.75,1119400,1.9791920737065913
125,2018-10-04,350.77999900000003,351.980011,340.649994,343.100006,343.100006,1079200,2.0281258928337063
126,2018-10-05,344.290009,347.77999900000003,336.209991,342.079987,342.079987,989100,2.002981814308827
127,2018-10-08,340.670013,345.570007,338.22000099999997,343.02999900000003,343.02999900000003,852400,1.997230527934089
128,2018-10-09,342.73999,346.420013,341.149994,344.570007,344.570007,778900,1.9955306382775215
129,2018-10-10,342.640015,346.72000099999997,337.52999900000003,337.52999900000003,337.52999900000003,1420200,2.020857429031071
130,2018-10-11,338.230011,340.850006,324.459991,327.269989,327.269989,1395700,2.031350292861714
131,2018-10-12,331.619995,333.299988,326.140015,330.940002,330.940002,1264900,1.9889103372882677
132,2018-10-15,329.97000099999997,332.070007,327.380005,328.410004,328.410004,921000,2.0077037787192378
133,2018-10-16,330.890015,339.119995,328.769989,338.609985,338.609985,1151000,1.9698769042501805
134,2018-10-17,337.890015,342.269989,334.679993,338.230011,338.230011,939800,2.0011234189387173
135,2018-10-18,337.790009,337.790009,328.0,330.149994,330.149994,1002500,2.024473776001341
136,2018-10-19,323.059998,327.119995,318.519989,320.410004,320.410004,1885000,2.0303985202659276
137,2018-10-22,322.299988,323.850006,314.160004,315.540009,315.540009,1736300,2.015433843129541
138,2018-10-23,315.0,326.5,311.0,316.149994,316.149994,2414500,1.9980705835471246
139,2018-10-24,315.940002,319.690002,301.089996,302.049988,302.049988,2766800,2.0466810347961344
140,2018-10-25,294.609985,302.339996,288.339996,298.47000099999997,298.47000099999997,3001700,2.011994461714764
141,2018-10-26,292.850006,304.899994,291.0,300.170013,300.170013,2174300,1.9943365028937783
142,2018-10-29,304.410004,308.48999,294.72000099999997,300.959991,300.959991,1567600,1.9973751394749344
143,2018-10-30,301.920013,306.690002,298.339996,306.27999900000003,306.27999900000003,1482700,1.982630246776251
144,2018-10-31,308.670013,310.670013,303.269989,304.269989,304.269989,1328600,2.006606008060821
145,2018-11-01,304.429993,315.940002,304.269989,315.329987,315.329987,1331100,1.964925638359919
146,2018-11-02,319.329987,320.890015,309.640015,312.700012,312.700012,1197900,2.008410536933398
147,2018-11-05,314.179993,318.799988,313.579987,317.149994,317.149994,1020000,1.985968840976866
148,2018-11-06,316.02999900000003,322.420013,316.02999900000003,320.27999900000003,320.27999900000003,1064600,1.990227285469674
149,2018-11-07,323.130005,331.880005,322.399994,331.51001,331.51001,1371500,1.9661246699609463
150,2018-11-08,330.519989,331.410004,325.0,326.040009,326.040009,1088300,2.0167770851705504
151,2018-11-09,325.769989,326.630005,322.089996,325.200012,325.200012,783000,2.0025830165098517
152,2018-11-12,324.899994,325.0,317.559998,318.899994,318.899994,954900,2.01975546603491
153,2018-11-13,320.429993,325.26001,317.929993,319.079987,319.079987,839400,1.9994359000647695
154,2018-11-14,321.559998,322.77999900000003,312.98999,313.549988,313.549988,1390900,2.0176367380374454
155,2018-11-15,311.269989,322.049988,310.0,321.72000099999997,321.72000099999997,1196000,1.9746052064695845
156,2018-11-16,321.820007,326.190002,320.619995,324.049988,324.049988,1542100,1.9928097914325487
157,2018-11-19,325.119995,326.320007,315.450012,319.209991,319.209991,1204000,2.015162423283925
158,2018-11-20,318.959991,323.51001,313.25,319.480011,319.480011,1357000,1.9991548141019693
159,2018-11-21,319.890015,321.049988,315.27999900000003,315.559998,315.559998,746900,2.0124224015237826
160,2018-11-23,313.809998,324.450012,313.27999900000003,320.079987,320.079987,597800,1.9858785641602765
161,2018-11-26,321.700012,322.48999,315.410004,319.5,319.5,1141600,2.001815295774648
162,2018-11-27,317.769989,323.910004,316.119995,323.809998,323.809998,964400,1.986689731550537
163,2018-11-28,324.25,332.5,321.329987,332.23999,332.23999,1067700,1.9746267991399833
164,2018-11-29,329.059998,330.98999,324.600006,326.609985,326.609985,821300,2.0172377001884985
165,2018-11-30,327.02999900000003,333.769989,325.149994,333.72000099999997,333.72000099999997,1666900,1.978694666251065
166,2018-12-03,335.0,338.72000099999997,329.380005,332.190002,332.190002,1131500,2.0046057948486964
167,2018-12-04,332.920013,336.299988,321.829987,322.730011,322.730011,1345500,2.0293123994594975
168,2018-12-06,318.5,326.730011,313.640015,326.700012,326.700012,1575600,1.9878481761427054
169,2018-12-07,324.600006,326.549988,316.149994,316.730011,316.730011,1172100,2.031477917007366
170,2018-12-10,317.940002,321.109985,310.98999,319.440002,319.440002,968100,1.9915164319339065
171,2018-12-11,323.640015,326.630005,318.359985,319.790009,319.790009,1050100,1.9989055098966522
172,2018-12-12,324.339996,330.75,319.540009,322.609985,322.609985,1401500,1.9912588694364188
173,2018-12-13,323.97000099999997,325.690002,319.0,320.140015,320.140015,1220700,2.007715280453148
174,2018-12-14,319.600006,320.540009,314.149994,314.549988,314.549988,1233800,2.017771506003046
175,2018-12-17,315.459991,323.929993,310.97000099999997,313.100006,313.100006,1397600,2.0046310506937517
176,2018-12-18,313.809998,313.940002,289.72000099999997,294.75,294.75,2990800,2.062256169635284
177,2018-12-19,295.040009,299.23999,289.429993,292.690002,292.690002,2036600,2.0070381563631274
178,2018-12-20,292.48999,296.589996,289.609985,292.329987,292.329987,1648100,2.0012315363322615
179,2018-12-21,291.320007,296.23999,280.399994,280.600006,280.600006,3070800,2.041803210082611
180,2018-12-24,281.179993,286.75,278.459991,278.5,278.5,997500,2.0075404165170556
181,2018-12-26,279.459991,295.230011,278.959991,295.170013,295.170013,1513000,1.9435240293193332
182,2018-12-27,290.190002,294.429993,283.5,294.410004,294.410004,1477600,2.0025814645890905
183,2018-12-28,294.5,298.25,292.5,293.519989,293.519989,1053300,2.0030322125693454
184,2018-12-31,294.559998,302.480011,294.200012,300.920013,300.920013,1064300,1.9754086678176506
185,2019-01-02,296.839996,307.130005,296.540009,304.690002,304.690002,1336500,1.987626804374106
186,2019-01-03,306.76001,316.690002,305.920013,307.0,307.0,2148600,1.9924755765472315
187,2019-01-04,311.799988,323.630005,309.899994,318.329987,318.329987,1532600,1.9644080436569114
188,2019-01-07,319.27999900000003,327.26001,317.410004,322.399994,322.399994,1316500,1.9873759085739933
189,2019-01-08,324.52999900000003,325.899994,320.47000099999997,324.440002,324.440002,1008100,1.9937122180143494
190,2019-01-09,325.76001,330.700012,324.459991,326.630005,326.630005,1223600,1.993295156701847
191,2019-01-10,325.619995,331.369995,324.200012,331.190002,331.190002,845800,1.9862314774828258
192,2019-01-11,329.399994,333.570007,327.829987,333.209991,333.209991,1317800,1.993937789818553
193,2019-01-14,331.27999900000003,331.519989,327.72000099999997,330.420013,330.420013,952500,2.0084437318873904
194,2019-01-15,330.670013,337.97000099999997,328.929993,337.540009,337.540009,982200,1.9789062161220716
195,2019-01-16,337.429993,339.97000099999997,330.059998,332.02999900000003,332.02999900000003,1232100,2.0165949161720174
196,2019-01-17,331.23999,339.959991,330.320007,338.339996,338.339996,1004700,1.981350129826212
197,2019-01-18,340.329987,340.549988,334.709991,337.420013,337.420013,1270800,2.002726521737168
198,2019-01-22,335.049988,340.700012,333.660004,338.959991,338.959991,1448400,1.995456755838774
199,2019-01-23,340.459991,344.0,333.290009,337.22000099999997,337.22000099999997,1046800,2.0051598066391088
200,2019-01-24,336.910004,337.209991,331.97000099999997,332.869995,332.869995,1090900,2.0130681829703514
201,2019-01-25,334.880005,337.359985,333.51001,336.769989,336.769989,971500,1.9884194134650164
202,2019-01-28,335.190002,335.880005,326.839996,330.01001,330.01001,1230500,2.0204841634955257
203,2019-01-29,327.140015,335.079987,326.01001,334.480011,334.480011,1645700,1.9866359697052274
204,2019-01-30,326.200012,331.0,321.420013,327.859985,327.859985,2387900,2.0201916253976524
205,2019-01-31,328.23999,334.299988,325.059998,333.77999900000003,333.77999900000003,1419200,1.9822637245558863
206,2019-02-01,333.75,333.75,326.070007,330.910004,330.910004,1180900,2.0086730378813207
207,2019-02-04,331.369995,334.109985,326.609985,334.070007,334.070007,990700,1.9905408958188815
208,2019-02-05,334.329987,338.869995,333.299988,336.98999,336.98999,1281400,1.991335104642129
209,2019-02-06,337.47000099999997,338.410004,331.630005,333.23999,333.23999,934500,2.011253151219936
210,2019-02-07,323.899994,325.209991,307.0,308.730011,308.730011,2786600,2.0793896871917643
211,2019-02-08,307.109985,316.709991,305.450012,315.119995,315.119995,1633700,1.9797220611151634
212,2019-02-11,316.119995,317.899994,314.540009,316.869995,316.869995,1360900,1.9944772303228016
213,2019-02-12,319.100006,320.309998,316.950012,319.429993,319.429993,1082700,1.9919857306574211
214,2019-02-13,321.0,323.660004,319.23999,321.540009,321.540009,1136800,1.9934377808641537
215,2019-02-14,321.0,325.77999900000003,318.570007,324.709991,324.709991,1245900,1.9902374978046178
216,2019-02-15,328.089996,333.27999900000003,324.709991,332.869995,332.869995,1435700,1.97548591305143
217,2019-02-19,330.829987,335.940002,330.829987,333.0,333.0,946800,1.9996095945945946
218,2019-02-20,332.369995,335.299988,331.570007,335.160004,335.160004,859900,1.993555305005904
219,2019-02-21,329.97000099999997,331.48999,320.390015,321.170013,321.170013,1441200,2.043559455844964
220,2019-02-22,321.190002,325.390015,320.429993,325.329987,325.329987,1030000,1.9872130631474805
221,2019-02-25,327.950012,331.98999,326.25,327.480011,327.480011,839000,1.9934346405039054
222,2019-02-26,327.230011,329.149994,325.130005,327.619995,327.619995,742900,1.999572724491373
223,2019-02-27,326.52999900000003,330.02999900000003,325.51001,328.890015,328.890015,598500,1.9961384659245431
224,2019-02-28,327.640015,329.77999900000003,326.51001,328.01001,328.01001,752900,2.002682860196858
225,2019-03-01,331.290009,335.170013,330.149994,334.100006,334.100006,906100,1.9817719368732967
226,2019-03-04,335.600006,336.570007,324.440002,327.26001,327.26001,1046900,2.0209007999480293
227,2019-03-05,327.75,330.119995,325.040009,326.869995,326.869995,1020400,2.001193180793483
228,2019-03-06,327.48999,328.410004,317.839996,317.97000099999997,317.97000099999997,1007800,2.027990042997798
229,2019-03-07,317.109985,318.0,314.179993,315.290009,315.290009,1078700,2.0085000853928103
230,2019-03-08,312.290009,313.329987,305.899994,307.929993,307.929993,1602100,2.023901588566593
231,2019-03-11,308.27999900000003,312.149994,307.27999900000003,311.459991,311.459991,1491700,1.988666287478317
232,2019-03-12,313.079987,315.27999900000003,311.26001,312.72000099999997,312.72000099999997,1332200,1.9959708045664788
233,2019-03-13,313.119995,321.22000099999997,312.109985,320.559998,320.559998,1107200,1.9755428093058571
234,2019-03-14,321.52999900000003,323.549988,318.700012,321.519989,321.519989,1157500,1.9970142105223823
235,2019-03-15,321.959991,330.100006,321.959991,329.869995,329.869995,2368100,1.9746869793356017
236,2019-03-18,328.549988,330.0,324.27999900000003,325.649994,325.649994,1055800,2.0129587012981798
237,2019-03-19,326.26001,327.75,322.399994,323.76001,323.76001,1081900,2.0058376079244624
238,2019-03-20,323.670013,325.0,320.140015,320.589996,320.589996,993400,2.009888062757891
239,2019-03-21,230.07000699999998,235.770004,224.600006,226.88000499999998,226.88000499999998,21621700,2.413037680424945
240,2019-03-22,225.100006,226.80000299999998,216.49000499999997,216.710007,216.710007,8490900,2.046929064978527
241,2019-03-25,220.020004,221.88000499999998,216.11999500000002,220.25999500000003,220.25999500000003,5968600,1.983882738215807
242,2019-03-26,221.88999900000002,233.75999500000003,221.57000699999998,232.91000400000001,232.91000400000001,6808300,1.9456871375950002
243,2019-03-27,232.940002,237.770004,227.080002,229.94999700000002,229.94999700000002,4041500,2.0128723941666324
244,2019-03-28,230.979996,236.27999900000003,230.11000099999998,232.82000699999998,232.82000699999998,2856400,1.9876728377557347
245,2019-03-29,235.58999599999999,237.13999900000002,233.020004,236.38000499999998,236.38000499999998,2697200,1.9849395129676894
246,2019-04-01,239.07000699999998,239.460007,232.22000099999997,232.49000499999997,232.49000499999997,3504200,2.016731902087576
247,2019-04-02,232.350006,237.55000299999998,232.350006,233.270004,233.270004,3337100,1.9966562396080723
248,2019-04-03,235.0,235.0,228.5,231.399994,231.399994,3937400,2.008081288022851
249,2019-04-04,231.399994,236.80000299999998,231.039993,235.039993,235.039993,2629700,1.98451327812965
250,2019-04-05,235.47000099999997,244.080002,235.309998,241.72000099999997,241.72000099999997,3250300,1.9723646865283608
251,2019-04-08,241.830002,243.05000299999998,238.38000499999998,239.74000499999997,239.74000499999997,2088000,2.0082589303358027
252,2019-04-09,239.25,239.25,235.72000099999997,237.580002,237.580002,2146200,2.009091686934155
253,2019-04-10,237.649994,241.86999500000002,235.75,240.27999900000003,240.27999900000003,1612600,1.9887631221440114
254,2019-04-11,240.520004,240.75,231.05000299999998,233.830002,233.830002,2875600,2.0275841292598544
255,2019-04-12,235.0,236.789993,233.61000099999998,234.5,234.5,2001800,1.997142865671642
256,2019-04-15,235.039993,235.88000499999998,231.57000699999998,232.36999500000002,232.36999500000002,1753400,2.0091664373448905
257,2019-04-16,232.169998,233.440002,227.419998,228.72000099999997,228.72000099999997,2425000,2.0159583507521934
258,2019-04-17,229.770004,231.88000499999998,225.27999900000003,227.17999300000002,227.17999300000002,2507500,2.00677880115966
259,2019-04-18,227.27999900000003,227.88000499999998,221.52999900000003,226.38999900000002,226.38999900000002,2761000,2.0034895269379813
260,2019-04-22,226.99000499999997,232.17999300000002,226.57000699999998,228.809998,228.809998,1802900,1.9894235434589709
261,2019-04-23,228.270004,233.350006,226.74000499999997,230.210007,230.210007,2557300,1.9939185571546418
262,2019-04-24,232.020004,232.80000299999998,223.460007,224.399994,224.399994,4123900,2.025891324221693
263,2019-04-25,224.02999900000003,232.19999700000002,223.08999599999999,229.88999900000002,229.88999900000002,2547800,1.9761189915877981
264,2019-04-26,230.25,231.440002,226.690002,230.52999900000003,230.52999900000003,1660800,1.997223788648869
265,2019-04-29,230.960007,231.69999700000002,228.080002,229.38000499999998,229.38000499999998,1517800,2.0050134884250266
266,2019-04-30,229.669998,231.42999300000002,226.399994,229.24000499999997,229.24000499999997,1914000,2.000610713649217
267,2019-05-01,228.97000099999997,232.440002,227.88999900000002,229.5,229.5,1666100,1.9988671241830065
268,2019-05-02,229.830002,234.49000499999997,229.22000099999997,230.520004,230.520004,1965600,1.9955752039636439
269,2019-05-03,232.770004,234.11000099999998,230.55000299999998,231.17999300000002,231.17999300000002,2382300,1.997145129250004
270,2019-05-06,228.94999700000002,236.67999300000002,227.5,236.07000699999998,236.07000699999998,2368700,1.9792857463676021
271,2019-05-07,233.789993,238.169998,227.690002,229.020004,229.020004,3150300,2.0307833502614034
272,2019-05-08,229.25,232.52999900000003,227.58999599999999,230.979996,230.979996,2087500,1.9915144513207108
273,2019-05-09,229.169998,229.520004,224.33999599999999,228.47000099999997,228.47000099999997,2108500,2.010986103160213
274,2019-05-10,227.67999300000002,228.5,222.580002,226.229996,226.229996,1899500,2.009901450026989
275,2019-05-13,222.99000499999997,226.91000400000001,222.11999500000002,225.66000400000001,225.66000400000001,1799300,2.0025258884600565
276,2019-05-14,225.88000499999998,230.44999700000002,225.41000400000001,229.17999300000002,229.17999300000002,1905700,1.98464094114882
277,2019-05-15,228.80000299999998,232.07000699999998,227.05000299999998,230.58999599999999,230.58999599999999,1394300,1.9938852377620062
278,2019-05-16,230.460007,232.830002,229.80000299999998,230.86999500000002,230.86999500000002,1447500,1.99878720056281
279,2019-05-17,229.5,232.0,228.11000099999998,229.27999900000003,229.27999900000003,1893300,2.0069347348522975
280,2019-05-20,228.17999300000002,232.00999500000003,226.61000099999998,230.75999500000003,230.75999500000003,2004400,1.993586427318132
281,2019-05-21,230.07000699999998,234.49000499999997,228.809998,232.919998,232.919998,1531100,1.9907264167158376
282,2019-05-22,231.919998,236.88999900000002,230.05000299999998,235.039993,235.039993,1478000,1.9909802796837217
283,2019-05-23,232.940002,233.22000099999997,227.38000499999998,229.11000099999998,229.11000099999998,2120700,2.0258827287072467
284,2019-05-24,229.729996,230.520004,225.82000699999998,227.059998,227.059998,1792500,2.009028463921681
285,2019-05-28,227.789993,230.13999900000002,225.08999599999999,225.539993,225.539993,1876200,2.006739403419242
