,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
54,2018-06-25,2091.26001,2093.409912,2031.02002,2050.52002,2050.52002,453700,2.0255203936023993
55,2018-06-26,2048.0,2062.350098,2032.97998,2040.380005,2040.380005,357500,2.004969669853239
56,2018-06-27,2048.929932,2060.320068,2001.310059,2001.5,2001.5,449600,2.019425433424931
57,2018-06-28,1997.0,2025.609985,1980.0,2019.4899899999998,2019.4899899999998,357200,1.9910918152161776
58,2018-06-29,2035.949951,2049.47998,2023.869995,2027.089966,2027.089966,348400,1.9962507949190844
59,2018-07-02,2012.6700440000002,2061.610107,1993.8499760000002,2047.939941,2047.939941,294400,1.9898190495812005
60,2018-07-03,2060.149902,2072.73999,2050.899902,2060.22998,2060.22998,208800,1.9940346276292904
61,2018-07-05,2072.949951,2075.149902,2050.98999,2069.149902,2069.149902,248200,1.9956890885520773
62,2018-07-06,2077.0,2089.610107,2063.419922,2086.929932,2086.929932,252800,1.9914802937427993
63,2018-07-09,2094.850098,2099.060059,2076.959961,2081.649902,2081.649902,285300,2.0025364639822127
64,2018-07-10,2085.949951,2087.780029,2055.409912,2064.040039,2064.040039,285100,2.0085317448631144
65,2018-07-11,2056.860107,2058.97998,2027.02002,2052.850098,2052.850098,332700,2.0054509294229046
66,2018-07-12,2062.429932,2070.040039,2042.410034,2057.110107,2057.110107,357100,1.9979291293229737
67,2018-07-13,2052.97998,2053.26001,2028.0799559999998,2031.439941,2031.439941,271300,2.012636438558633
68,2018-07-16,2030.97998,2033.9000239999998,2015.2600100000002,2020.0,2020.0,411200,2.0056633371287127
69,2018-07-17,2000.5999760000002,2046.5799559999998,2000.02002,2030.52002,2030.52002,352500,1.994819051328536
70,2018-07-18,2024.589966,2034.97998,2014.1500239999998,2023.910034,2023.910034,265800,2.003265948529805
71,2018-07-19,2016.369995,2020.689941,2002.560059,2010.5999760000002,2010.5999760000002,347100,2.0066199433795275
72,2018-07-20,2008.790039,2025.6700440000002,2002.3499760000002,2009.6700440000002,2009.6700440000002,359300,2.000462728696572
73,2018-07-23,2005.9899899999998,2010.550049,1985.0,1995.969971,1995.969971,330000,2.0068638672921195
74,2018-07-24,2009.0,2049.98999,2008.75,2026.25,2026.25,338000,1.9850561238741518
75,2018-07-25,2029.47998,2067.98999,2029.0,2065.689941,2065.689941,338800,1.9809071341166975
76,2018-07-26,2067.919922,2085.939941,2041.0100100000002,2083.1298829999996,2083.1298829999996,454900,1.9916280102636312
77,2018-07-27,2118.560059,2131.899902,2060.189941,2085.030029,2085.030029,520700,1.9990886721181123
78,2018-07-30,2089.0,2095.6298829999996,2027.300049,2029.9000239999998,2029.9000239999998,375900,2.0271589754905093
79,2018-07-31,2032.359985,2042.550049,2007.430054,2028.719971,2028.719971,280500,2.000581673674469
80,2018-08-01,2030.6500239999998,2049.0,2011.3499760000002,2023.130005,2023.130005,290200,2.0027630285677067
81,2018-08-02,2011.189941,2038.0,1997.0,2033.069946,2033.069946,375500,1.9951108711141214
82,2018-08-03,2035.77002,2039.9899899999998,2020.699951,2029.709961,2029.709961,303400,2.0016554015423687
83,2018-08-06,2032.0,2087.820068,2026.630005,2075.850098,2075.850098,403700,1.9777728955262932
84,2018-08-07,2093.0,2109.0,2076.0,2077.98999,2077.98999,398400,1.998970210631284
85,2018-08-08,2077.8701170000004,2084.899902,2041.640015,2045.0,2045.0,555700,2.016132024449878
86,2018-08-09,1911.0,1956.7399899999998,1901.0,1942.390015,1942.390015,1680200,2.052826664165075
87,2018-08-10,1909.8499760000002,1919.439941,1890.0999760000002,1897.660034,1897.660034,936400,2.023571124542111
88,2018-08-13,1901.719971,1904.9000239999998,1852.180054,1854.2600100000002,1854.2600100000002,658500,2.0234055762222902
89,2018-08-14,1863.140015,1867.930054,1832.430054,1833.550049,1833.550049,688600,2.011295007197265
90,2018-08-15,1819.949951,1872.219971,1815.5,1863.4899899999998,1863.4899899999998,686200,1.9839334039030712
91,2018-08-16,1873.0,1884.560059,1822.119995,1824.9899899999998,1824.9899899999998,941400,2.0210960061211076
92,2018-08-17,1822.1500239999998,1842.660034,1816.040039,1840.680054,1840.680054,615300,1.9914759417499504
93,2018-08-20,1844.2600100000002,1878.7399899999998,1840.640015,1858.5999760000002,1858.5999760000002,493300,1.9903583760726355
94,2018-08-21,1874.0,1901.5999760000002,1871.0,1898.0799559999998,1898.0799559999998,557400,1.9792000437730772
95,2018-08-22,1899.439941,1926.390015,1898.089966,1917.0,1917.0,461500,1.9901303891497129
96,2018-08-23,1910.02002,1930.0,1892.310059,1894.9000239999998,1894.9000239999998,427000,2.0116628717716454
97,2018-08-24,1900.410034,1919.189941,1900.410034,1903.339966,1903.339966,411400,1.9955657201809631
98,2018-08-27,1913.9899899999998,1938.790039,1913.9899899999998,1935.699951,1935.699951,340700,1.983282540776383
99,2018-08-28,1943.709961,1944.5,1925.02002,1931.22998,1931.22998,265100,2.0023145720842632
100,2018-08-29,1929.469971,1953.27002,1929.469971,1944.030029,1944.030029,271400,1.9934157143618896
101,2018-08-30,1939.609985,1957.939941,1931.7399899999998,1944.0,1944.0,266900,2.000015447016461
102,2018-08-31,1938.869995,1952.890015,1938.869995,1951.550049,1951.550049,304700,1.9961312552532953
103,2018-09-04,1950.609985,1951.050049,1921.4000239999998,1925.359985,1925.359985,389500,2.0136026842793244
104,2018-09-05,1927.969971,1927.969971,1889.609985,1892.180054,1892.180054,530100,2.017535292653497
105,2018-09-06,1890.880005,1910.8299559999998,1871.859985,1909.5,1909.5,411900,1.9909295909924063
106,2018-09-07,1895.4899899999998,1922.97998,1889.5999760000002,1901.810059,1901.810059,348200,2.004043485291083
107,2018-09-10,1915.069946,1916.02002,1871.910034,1875.7600100000002,1875.7600100000002,391000,2.0138877302326113
108,2018-09-11,1869.869995,1887.5799559999998,1846.359985,1880.930054,1880.930054,376200,1.9972513363859519
109,2018-09-12,1873.410034,1889.530029,1867.1700440000002,1876.0799559999998,1876.0799559999998,503600,2.0025852299015767
110,2018-09-13,1889.1500239999998,1909.2600100000002,1876.4000239999998,1882.609985,1882.609985,393400,1.9965313957473776
111,2018-09-14,1887.180054,1918.709961,1883.380005,1916.27002,1916.27002,392000,1.982434607519456
112,2018-09-17,1917.939941,1919.939941,1879.319946,1890.7600100000002,1890.7600100000002,417600,2.0134919343888598
113,2018-09-18,1896.660034,1918.040039,1888.8499760000002,1911.109985,1911.109985,298700,1.989351750993023
114,2018-09-19,1900.949951,1933.280029,1888.390015,1926.780029,1926.780029,268300,1.9918672376897466
115,2018-09-20,1939.9899899999998,1958.5999760000002,1933.0100100000002,1947.7399899999998,1947.7399899999998,328400,1.9892388300760822
116,2018-09-21,1956.0,1962.119995,1939.609985,1956.7399899999998,1956.7399899999998,597400,1.9954005130748107
117,2018-09-24,1938.0,1973.069946,1923.359985,1958.7600100000002,1958.7600100000002,438500,1.9989687251170702
118,2018-09-25,1964.209961,1972.609985,1952.209961,1955.0100100000002,1955.0100100000002,380000,2.001918148746461
119,2018-09-26,1960.22998,1986.439941,1953.4000239999998,1967.5100100000002,1967.5100100000002,303600,1.9936467921705772
120,2018-09-27,1974.800049,1989.790039,1965.97998,1969.339966,1969.339966,345800,1.9990707769955451
121,2018-09-28,1974.619995,1990.7399899999998,1964.619995,1984.0,1984.0,416600,1.9926108699596774
122,2018-10-01,1997.72998,2017.109985,1987.3299559999998,1989.209961,1989.209961,311000,1.9973808893469542
123,2018-10-02,1979.9899899999998,1996.4000239999998,1976.189941,1976.589966,1976.589966,297300,2.006384730883532
124,2018-10-03,1983.060059,1987.5100100000002,1972.0,1972.630005,1972.630005,350800,2.0020074524822005
125,2018-10-04,1965.0,1969.9899899999998,1929.890015,1933.4000239999998,1933.4000239999998,443400,2.020290669552614
126,2018-10-05,1932.969971,1939.469971,1900.119995,1903.839966,1903.839966,387600,2.015526545575207
127,2018-10-08,1895.0,1916.9000239999998,1880.97998,1900.9000239999998,1900.9000239999998,323500,2.0015466052727033
128,2018-10-09,1901.0,1915.660034,1869.209961,1870.5,1870.5,327800,2.016252351777599
129,2018-10-10,1865.0,1865.7399899999998,1785.459961,1788.7399899999998,1788.7399899999998,635300,2.04570815795313
130,2018-10-11,1779.619995,1808.02002,1757.160034,1781.709961,1781.709961,613000,2.0039456640833135
131,2018-10-12,1814.869995,1829.050049,1791.780029,1807.1700440000002,1807.1700440000002,698600,1.9859116284687595
132,2018-10-15,1803.5799559999998,1826.25,1790.02002,1811.3299559999998,1811.3299559999998,407100,1.9977033935831403
133,2018-10-16,1825.0,1835.640015,1819.9000239999998,1830.27002,1830.27002,359400,1.9896517651532093
134,2018-10-17,1834.4000239999998,1858.290039,1823.5,1850.5100100000002,1850.5100100000002,326600,1.9890624801321661
135,2018-10-18,1853.109985,1859.0,1808.089966,1811.709961,1811.709961,351800,2.0214162585818007
136,2018-10-19,1817.290039,1836.02002,1796.0,1805.7399899999998,1805.7399899999998,262100,2.00330610776361
137,2018-10-22,1810.880005,1851.119995,1807.369995,1827.290039,1827.290039,269200,1.9882065525778305
138,2018-10-23,1787.040039,1841.52002,1785.6700440000002,1830.0,1830.0,404800,1.9985191469945356
139,2018-10-24,1828.209961,1847.209961,1745.630005,1753.5799559999998,1753.5799559999998,533500,2.043579446570727
140,2018-10-25,1770.790039,1814.680054,1760.0100100000002,1804.530029,1804.530029,470400,1.9717654612662585
141,2018-10-26,1790.0,1801.199951,1751.0799559999998,1770.810059,1770.810059,525800,2.0190421156852034
142,2018-10-29,1800.780029,1840.800049,1759.819946,1788.030029,1788.030029,466700,1.9903693060403294
143,2018-10-30,1790.4000239999998,1855.109985,1775.0,1836.0,1836.0,433000,1.9738725648148148
144,2018-10-31,1849.0,1898.040039,1845.130005,1874.5799559999998,1874.5799559999998,463700,1.9794194129322056
145,2018-11-01,1882.72998,1908.089966,1868.660034,1896.089966,1896.089966,349200,1.9886555963136192
146,2018-11-02,1901.47998,1904.959961,1856.880005,1875.0100100000002,1875.0100100000002,354000,2.011242583179596
147,2018-11-05,1873.7600100000002,1885.1500239999998,1838.589966,1871.119995,1871.119995,679500,2.002078976768136
148,2018-11-06,1988.540039,2009.9899899999998,1946.219971,1949.459961,1949.459961,901000,1.9598145293736555
149,2018-11-07,1973.25,2015.6500239999998,1965.880005,1998.1700440000002,1998.1700440000002,616500,1.9756226537644959
150,2018-11-08,1991.119995,2019.47998,1975.069946,1977.609985,1977.609985,418600,2.0103964174715676
151,2018-11-09,1967.5,1973.8499760000002,1922.209961,1937.640015,1937.640015,370500,2.020628171224055
152,2018-11-12,1928.130005,1938.9200440000002,1891.859985,1906.280029,1906.280029,400900,2.0164508810473407
153,2018-11-13,1916.089966,1931.089966,1904.22998,1910.0799559999998,1910.0799559999998,410400,1.9980105927042147
154,2018-11-14,1932.589966,1935.0,1885.109985,1888.369995,1888.369995,301000,2.0114966669971897
155,2018-11-15,1872.0100100000002,1899.130005,1840.449951,1888.869995,1888.869995,366900,1.999735291469861
156,2018-11-16,1864.949951,1874.560059,1831.5,1855.319946,1855.319946,334700,2.018083160843677
157,2018-11-19,1854.6500239999998,1875.0,1779.819946,1780.0,1780.0,558500,2.0423145764044945
158,2018-11-20,1761.300049,1780.640015,1726.780029,1750.430054,1750.430054,829900,2.016892960636975
159,2018-11-21,1779.280029,1788.839966,1756.77002,1760.4000239999998,1760.4000239999998,368800,1.9943365315473323
160,2018-11-23,1750.719971,1776.410034,1737.2600100000002,1764.0799559999998,1764.0799559999998,160600,1.997913965301015
161,2018-11-26,1778.089966,1818.709961,1766.77002,1802.439941,1802.439941,451900,1.9787177458025493
162,2018-11-27,1793.569946,1832.410034,1789.780029,1824.609985,1824.609985,397000,1.9878494340257598
163,2018-11-28,1828.2600100000002,1875.910034,1816.550049,1869.449951,1869.449951,348500,1.9760143533256858
164,2018-11-29,1866.0,1885.1500239999998,1859.709961,1865.1500239999998,1865.1500239999998,358100,2.002305405433703
165,2018-11-30,1868.319946,1897.109985,1852.800049,1891.880005,1891.880005,361000,1.985871206984927
166,2018-12-03,1925.469971,1945.839966,1915.359985,1919.699951,1919.699951,535500,1.98550818007496
167,2018-12-04,1917.800049,1925.540039,1852.930054,1863.140015,1863.140015,355400,2.03035731911968
168,2018-12-06,1839.640015,1889.5100100000002,1817.880005,1882.2399899999998,1882.2399899999998,396800,1.9898525293791045
169,2018-12-07,1867.219971,1882.160034,1814.9899899999998,1834.5100100000002,1834.5100100000002,409400,2.0260178356835454
170,2018-12-10,1833.040039,1852.839966,1811.2600100000002,1826.0100100000002,1826.0100100000002,431700,2.0046549580525026
171,2018-12-11,1839.8299559999998,1877.9899899999998,1834.310059,1852.3499760000002,1852.3499760000002,264200,1.985780243290267
172,2018-12-12,1884.140015,1894.02002,1842.0,1856.1500239999998,1856.1500239999998,325900,1.9979527258298817
173,2018-12-13,1864.5999760000002,1865.609985,1821.280029,1833.069946,1833.069946,361600,2.012590942342579
174,2018-12-14,1806.9000239999998,1833.280029,1796.540039,1807.140015,1807.140015,399100,2.0143486009854086
175,2018-12-17,1796.660034,1806.959961,1701.0100100000002,1739.52002,1739.52002,632900,2.038872789173188
176,2018-12-18,1752.22998,1799.640015,1737.0,1769.4200440000002,1769.4200440000002,391900,1.9831017942283466
177,2018-12-19,1769.4200440000002,1806.640015,1706.75,1736.630005,1736.630005,524100,2.018881419131072
178,2018-12-20,1727.0100100000002,1740.0100100000002,1685.7600100000002,1705.180054,1705.180054,473800,2.018443771334426
179,2018-12-21,1704.619995,1715.890015,1617.160034,1633.390015,1633.390015,1043700,2.0439515598483684
180,2018-12-24,1621.680054,1649.089966,1606.27002,1616.829956,1616.829956,387200,2.0102423009535086
181,2018-12-26,1629.23999,1705.0100100000002,1626.400024,1703.25,1703.25,413600,1.949261679729928
182,2018-12-27,1669.780029,1719.680054,1666.880005,1717.800049,1717.800049,316500,1.9915298354960054
183,2018-12-28,1724.9000239999998,1734.25,1701.7600100000002,1715.8299559999998,1715.8299559999998,281000,2.0011481866213554
184,2018-12-31,1730.47998,1739.699951,1712.4899899999998,1722.4200440000002,1722.4200440000002,280200,1.9961739367682367
185,2019-01-02,1691.25,1736.77002,1690.839966,1721.699951,1721.699951,312600,2.0004182453508124
186,2019-01-03,1704.6500239999998,1712.680054,1657.97998,1663.119995,1663.119995,445200,2.0352229280966583
187,2019-01-04,1686.119995,1737.0799559999998,1678.619995,1717.550049,1717.550049,541000,1.9683094801041225
188,2019-01-07,1721.7399899999998,1731.4000239999998,1703.5999760000002,1711.819946,1711.819946,334800,2.003347374829572
189,2019-01-08,1730.040039,1755.9899899999998,1681.1500239999998,1686.9200440000002,1686.9200440000002,652400,2.0147605703593143
190,2019-01-09,1642.349976,1682.880005,1637.02002,1649.48999,1649.48999,786300,2.022691895208167
191,2019-01-10,1640.0,1685.97998,1640.0,1677.329956,1677.329956,459700,1.983402212605568
192,2019-01-11,1670.589966,1678.050049,1654.930054,1665.890015,1665.890015,331200,2.0068671646369163
193,2019-01-14,1647.560059,1708.8299559999998,1645.0,1692.880005,1692.880005,439200,1.9840567613060087
194,2019-01-15,1695.0,1704.180054,1681.560059,1698.310059,1698.310059,436100,1.9968026721791914
195,2019-01-16,1693.4200440000002,1698.219971,1676.540039,1680.569946,1680.569946,503700,2.010556009907367
196,2019-01-17,1681.72998,1737.910034,1676.540039,1724.5100100000002,1724.5100100000002,363200,1.974520261555339
197,2019-01-18,1747.02002,1776.839966,1737.5,1760.2600100000002,1760.2600100000002,552600,1.979690500382384
198,2019-01-22,1743.180054,1759.6700440000002,1691.47998,1708.97998,1708.97998,758000,2.0300062204356544
199,2019-01-23,1717.25,1746.5799559999998,1715.109985,1744.310059,1744.310059,437900,1.9797455281429412
200,2019-01-24,1748.97998,1805.180054,1748.880005,1795.6700440000002,1795.6700440000002,695700,1.9713978716905072
201,2019-01-25,1811.9899899999998,1834.0799559999998,1799.0100100000002,1802.199951,1802.199951,483200,1.9963767022652636
202,2019-01-28,1787.619995,1835.0,1780.180054,1813.5999760000002,1813.5999760000002,387800,1.993714145814479
203,2019-01-29,1816.619995,1820.4000239999998,1794.199951,1808.800049,1808.800049,212300,2.0026536526260346
204,2019-01-30,1825.3299559999998,1835.47998,1805.5799559999998,1818.699951,1818.699951,300500,1.994556605120841
205,2019-01-31,1820.369995,1851.180054,1820.369995,1832.810059,1832.810059,314900,1.992301380096256
206,2019-02-01,1824.050049,1862.069946,1821.1500239999998,1836.959961,1836.959961,278200,1.9977408859811288
207,2019-02-04,1840.390015,1862.2600100000002,1837.939941,1860.9899899999998,1860.9899899999998,319500,1.9870875022815142
208,2019-02-05,1887.530029,1916.22998,1879.930054,1902.2600100000002,1902.2600100000002,487900,1.9783047428936908
209,2019-02-06,1895.939941,1910.0,1874.780029,1906.930054,1906.930054,243000,1.9975510145271436
210,2019-02-07,1892.0999760000002,1900.6500239999998,1862.0100100000002,1877.060059,1877.060059,362600,2.0159131802185986
211,2019-02-08,1892.369995,1899.9899899999998,1862.0100100000002,1871.089966,1871.089966,276000,2.0031907033378853
212,2019-02-11,1873.130005,1880.689941,1856.9899899999998,1865.0,1865.0,327700,2.003265397319035
213,2019-02-12,1876.8299559999998,1900.0,1861.709961,1895.290039,1895.290039,262200,1.9840182566379225
214,2019-02-13,1899.290039,1924.0,1898.77002,1919.969971,1919.969971,277300,1.987145667706904
215,2019-02-14,1909.880005,1922.630005,1901.0,1902.3299559999998,1902.3299559999998,208900,2.0092728471968617
216,2019-02-15,1925.3299559999998,1934.6500239999998,1898.569946,1933.569946,1933.569946,331800,1.9838433618268496
217,2019-02-19,1927.560059,1951.859985,1909.180054,1935.5,1935.5,338400,1.9990028137432188
218,2019-02-20,1936.5100100000002,1944.9899899999998,1920.0,1926.1700440000002,1926.1700440000002,322200,2.0048437862633484
219,2019-02-21,1924.6500239999998,1932.6500239999998,1900.290039,1906.310059,1906.310059,414100,2.0104180245528465
220,2019-02-22,1920.380005,1923.910034,1897.209961,1910.52002,1910.52002,385800,1.9977964318845505
221,2019-02-25,1928.630005,1934.8299559999998,1885.8299559999998,1890.030029,1890.030029,454100,2.0108410928321816
222,2019-02-26,1885.8299559999998,1919.8299559999998,1885.8299559999998,1915.72998,1915.72998,366000,1.9865847738103466
223,2019-02-27,1906.0,1952.25,1897.0100100000002,1906.0,1906.0,750600,2.0051049213011543
224,2019-02-28,1754.0,1763.890015,1692.0,1697.040039,1697.040039,1989800,2.123132015861648
225,2019-03-01,1708.199951,1726.3299559999998,1698.0,1714.0799559999998,1714.0799559999998,1248100,1.9900588552241378
226,2019-03-04,1723.660034,1730.0,1690.040039,1707.819946,1707.819946,1043400,2.0036654976507693
227,2019-03-05,1715.0,1748.72998,1709.369995,1745.930054,1745.930054,619600,1.978172030481583
228,2019-03-06,1748.369995,1765.819946,1745.290039,1751.619995,1751.619995,621400,1.9967516122125564
229,2019-03-07,1746.5,1756.709961,1719.280029,1725.0100100000002,1725.0100100000002,598900,2.0154259887454216
230,2019-03-08,1708.040039,1719.5100100000002,1692.930054,1715.819946,1715.819946,773200,2.0053560771463372
231,2019-03-11,1721.689941,1723.9899899999998,1693.319946,1709.9000239999998,1709.9000239999998,681200,2.003462145106093
232,2019-03-12,1709.719971,1740.380005,1689.439941,1736.0,1736.0,699300,1.984965451612903
233,2019-03-13,1740.439941,1769.839966,1739.609985,1760.709961,1760.709961,680900,1.985965910600082
234,2019-03-14,1768.8299559999998,1782.1700440000002,1738.72998,1743.880005,1743.880005,520700,2.0096508681513323
235,2019-03-15,1751.790039,1758.069946,1744.219971,1752.1700440000002,1752.1700440000002,760100,1.9952687017858868
236,2019-03-18,1757.709961,1765.5999760000002,1752.810059,1756.3299559999998,1756.3299559999998,403000,1.9976314746635229
237,2019-03-19,1751.050049,1787.300049,1740.140015,1764.030029,1764.030029,499100,1.9956349535589453
238,2019-03-20,1766.780029,1780.9899899999998,1751.130005,1774.430054,1774.430054,389200,1.99413894902391
239,2019-03-21,1765.800049,1784.6500239999998,1761.0100100000002,1774.359985,1774.359985,400000,2.0000394897318428
240,2019-03-22,1754.040039,1761.180054,1711.089966,1721.589966,1721.589966,656100,2.030651909015599
241,2019-03-25,1714.0100100000002,1759.880005,1712.709961,1752.390015,1752.390015,559700,1.982423975977745
242,2019-03-26,1761.199951,1783.859985,1759.219971,1768.869995,1768.869995,462400,1.990683328878559
243,2019-03-27,1768.97998,1786.959961,1746.209961,1752.109985,1752.109985,355500,2.0095656152544557
244,2019-03-28,1759.9899899999998,1765.5799559999998,1727.2399899999998,1728.890015,1728.890015,417300,2.0134305651594615
245,2019-03-29,1736.5999760000002,1756.530029,1733.430054,1744.910034,1744.910034,440100,1.9908190000126964
246,2019-04-01,1755.0799559999998,1771.969971,1748.0999760000002,1759.22998,1759.22998,502400,1.991860105749221
247,2019-04-02,1766.030029,1771.569946,1751.2399899999998,1763.550049,1763.550049,492600,1.9975503564514943
248,2019-04-03,1778.469971,1796.140015,1769.0100100000002,1774.930054,1774.930054,486200,1.9935884769237222
249,2019-04-04,1775.310059,1791.189941,1767.5,1780.5999760000002,1780.5999760000002,373200,1.9968157238703679
250,2019-04-05,1788.030029,1788.030029,1768.380005,1769.449951,1769.449951,365800,2.006301407391432
251,2019-04-08,1767.9200440000002,1793.089966,1766.4000239999998,1788.719971,1788.719971,324000,1.9892269218701535
252,2019-04-09,1776.75,1796.880005,1767.6500239999998,1794.469971,1794.469971,378500,1.9967957112167245
253,2019-04-10,1793.8499760000002,1808.97998,1772.0100100000002,1806.0,1806.0,392700,1.9936157093023257
254,2019-04-11,1810.0,1823.4000239999998,1806.1500239999998,1818.589966,1818.589966,421000,1.993077072767705
255,2019-04-12,1827.869995,1848.0,1827.140015,1833.069946,1833.069946,413500,1.9921006942306827
256,2019-04-15,1834.0,1848.140015,1825.949951,1846.22998,1846.22998,386300,1.9928719422051635
257,2019-04-16,1851.800049,1863.300049,1839.140015,1841.699951,1841.699951,416500,2.0024596997993838
258,2019-04-17,1848.630005,1856.22998,1837.609985,1839.790039,1839.790039,324200,2.0010381141105853
259,2019-04-18,1847.640015,1854.22998,1839.839966,1844.310059,1844.310059,344600,1.9975492081833297
260,2019-04-22,1833.930054,1853.199951,1831.040039,1844.1700440000002,1844.1700440000002,315900,2.0000759230421594
