,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
57,2018-06-28,41.0,41.299999,40.389998999999996,41.259997999999996,41.259997999999996,1030400,1.9958798349917517
58,2018-06-29,41.509997999999996,42.32,41.27,41.889998999999996,41.889998999999996,1067500,1.9849605868933058
59,2018-07-02,41.689999,41.939999,41.389998999999996,41.82,41.82,734500,2.0016738163558103
60,2018-07-03,41.950001,42.43,41.630001,42.009997999999996,42.009997999999996,359700,1.9954773147097031
61,2018-07-05,42.549999,42.580002,42.029999,42.360001000000004,42.360001000000004,1462700,1.9917374175699383
62,2018-07-06,42.490002000000004,43.380001,41.950001,43.23,43.23,561800,1.9798751098774001
63,2018-07-09,43.669998,44.02,43.139998999999996,43.880001,43.880001,795800,1.9851868508389505
64,2018-07-10,43.880001,44.18,43.59,43.82,43.82,595100,2.0013692606115927
65,2018-07-11,43.57,43.84,43.185001,43.209998999999996,43.209998999999996,781800,2.0141171259920654
66,2018-07-12,43.549999,43.68,43.217999,43.360001000000004,43.360001000000004,936700,1.9965405443602269
67,2018-07-13,43.5,43.849998,43.294998,43.389998999999996,43.389998999999996,587200,1.9993086425284317
68,2018-07-16,43.389998999999996,43.389998999999996,42.814999,42.860001000000004,42.860001000000004,679900,2.0123657953251097
69,2018-07-17,42.919998,43.465,42.880001,43.290001000000004,43.290001000000004,654600,1.9900669902964427
70,2018-07-18,43.279999,43.470001,42.93,43.18,43.18,439300,2.0025474988420564
71,2018-07-19,43.18,43.59,42.750999,43.34,43.34,519000,1.9963082602676512
72,2018-07-20,43.27,44.200001,43.105,43.98,43.98,755900,1.9854479308776716
73,2018-07-23,43.77,44.259997999999996,43.435001,43.880001,43.880001,492400,2.002278919729286
74,2018-07-24,42.66,42.849998,39.541,40.240002000000004,40.240002000000004,2195300,2.0904572271144515
75,2018-07-25,40.900002,43.099998,40.900002,42.349998,42.349998,6981600,1.9501771877297374
76,2018-07-26,42.310001,42.82,42.09,42.639998999999996,42.639998999999996,1569200,1.993198850684776
77,2018-07-27,42.639998999999996,42.810001,42.310001,42.630001,42.630001,1546600,2.000234529668437
78,2018-07-30,42.650002,42.77,41.299999,41.349998,41.349998,924600,2.0309553340244415
79,2018-07-31,41.439999,42.139998999999996,41.290001000000004,41.700001,41.700001,615100,1.9916066428871309
80,2018-08-01,41.59,41.705002,41.07,41.099998,41.099998,668700,2.014598613849081
81,2018-08-02,41.0,42.549999,40.75,42.52,42.52,1040300,1.9666039040451553
82,2018-08-03,42.580002,42.779999,41.560001,41.650002,41.650002,858300,2.0208883063198897
83,2018-08-06,41.610001000000004,42.02,41.150002,41.209998999999996,41.209998999999996,725500,2.010677093197697
84,2018-08-07,41.299999,41.849998,40.849998,41.049999,41.049999,993700,2.003897685844036
85,2018-08-08,41.080002,41.189999,40.080002,40.310001,40.310001,1244200,2.018357677540122
86,2018-08-09,40.439999,40.720001,39.810001,40.220001,40.220001,602200,2.002237692634567
87,2018-08-10,40.009997999999996,40.369999,39.560001,40.119999,40.119999,509600,2.0024925723452784
88,2018-08-13,40.18,40.52,39.93,40.259997999999996,40.259997999999996,661100,1.9965226277457842
89,2018-08-14,40.34,40.57,40.119999,40.400002,40.400002,603900,1.9965345546270021
90,2018-08-15,40.279999,40.779999,40.0,40.41,40.41,617600,1.999752585993566
91,2018-08-16,40.619999,40.990002000000004,40.389998999999996,40.779999,40.779999,471000,1.990926949262554
92,2018-08-17,40.709998999999996,41.060001,40.689999,40.93,40.93,370100,1.9963351820180795
93,2018-08-20,41.029999,41.490002000000004,41.029999,41.290001000000004,41.290001000000004,399800,1.991281157876455
94,2018-08-21,41.389998999999996,41.779999,41.389998999999996,41.57,41.57,737500,1.9932643974019728
95,2018-08-22,41.34,42.130001,41.34,41.950001,41.950001,889900,1.9909415735174836
96,2018-08-23,41.889998999999996,42.185001,41.689999,41.830002,41.830002,550300,2.00286873043898
97,2018-08-24,42.0,42.330002,41.860001000000004,42.139998999999996,42.139998999999996,902700,1.992643640072227
98,2018-08-27,42.32,43.75,42.32,43.66,43.66,1359200,1.965185501603298
99,2018-08-28,41.575001,45.720001,41.575001,43.52,43.52,2116200,2.003216911764706
100,2018-08-29,43.580002,43.580002,41.768002,42.419998,42.419998,1237600,2.0259312129151916
101,2018-08-30,42.119999,42.439999,41.5,41.549999,41.549999,724300,2.020938604595394
102,2018-08-31,41.52,41.950001,41.380001,41.799999,41.799999,890900,1.994019138612898
103,2018-09-04,41.599998,41.939999,41.189999,41.529999,41.529999,1275600,2.006501324500393
104,2018-09-05,41.549999,41.875,41.360001000000004,41.689999,41.689999,645700,1.9961621491043933
105,2018-09-06,41.549999,41.779999,40.435001,40.599998,40.599998,835200,2.026847316593464
106,2018-09-07,40.490002000000004,41.310001,40.310001,41.099998,41.099998,1153300,1.9878345492863527
107,2018-09-10,41.169998,41.720001,40.830002,41.139998999999996,41.139998999999996,635000,1.9990276859267788
108,2018-09-11,40.990002000000004,41.490002000000004,40.84,41.259997999999996,41.259997999999996,631700,1.9970916382497157
109,2018-09-12,41.279999,42.0,41.049999,41.900002,41.900002,740800,1.9847254422565421
110,2018-09-13,42.130001,43.025002,42.130001,42.759997999999996,42.759997999999996,726400,1.9798878381612648
111,2018-09-14,42.57,43.459998999999996,42.57,43.0,43.0,740600,1.9944185581395348
112,2018-09-17,43.130001,43.209998999999996,42.41,42.57,42.57,707100,2.01010101010101
113,2018-09-18,42.5,43.049999,42.459998999999996,42.880001,42.880001,515400,1.9927704992357627
114,2018-09-19,42.860001000000004,43.09,42.555,42.740002000000004,42.740002000000004,502100,2.0032755964775104
115,2018-09-20,42.900002,43.25,42.630001,42.990002000000004,42.990002000000004,806600,1.9941846943854526
116,2018-09-21,42.470001,42.950001,42.200001,42.650002,42.650002,1444600,2.0079718636355515
117,2018-09-24,42.490002000000004,43.07,42.400002,43.029999,43.029999,570600,1.9911690214076
118,2018-09-25,43.41,43.900002,43.09,43.380001,43.380001,565600,1.9919317198724822
119,2018-09-26,43.509997999999996,44.619999,43.389998999999996,44.139998999999996,44.139998999999996,1106800,1.9827821020113754
120,2018-09-27,44.23,45.700001,44.23,45.299999,45.299999,894300,1.9743929354170626
121,2018-09-28,45.330002,45.91,45.259997999999996,45.549999,45.549999,775200,1.9945115256753354
122,2018-10-01,45.880001,45.880001,45.060001,45.310001,45.310001,1367900,2.0052967997065374
123,2018-10-02,45.310001,45.709998999999996,45.240002000000004,45.549999,45.549999,660500,1.9947311085561166
124,2018-10-03,45.810001,46.43,45.699001,46.34,46.34,928500,1.9829520716443676
125,2018-10-04,46.099998,46.130001,44.200001,44.57,44.57,896900,2.0397128113080547
126,2018-10-05,44.75,44.779999,43.830002,44.450001,44.450001,797900,2.00269963998426
127,2018-10-08,44.400002,44.790001000000004,43.849998,44.169998,44.169998,769000,2.0063392124219703
128,2018-10-09,43.799999,44.240002000000004,43.57,44.0,44.0,556500,2.003863590909091
129,2018-10-10,44.0,44.099998,42.77,42.830002,42.830002,677700,2.0273172529854193
130,2018-10-11,42.880001,42.939999,41.455002,41.490002000000004,41.490002000000004,921000,2.032296937464597
131,2018-10-12,42.080002,42.209998999999996,40.959998999999996,41.470001,41.470001,976600,2.0004823004465324
132,2018-10-15,41.299999,41.959998999999996,41.189999,41.57,41.57,580600,1.9975944431080106
133,2018-10-16,41.950001,42.919998,41.57,42.880001,42.880001,535300,1.9694496042572387
134,2018-10-17,42.830002,43.540001000000004,42.480999,43.380001,43.380001,452200,1.9884739513952523
135,2018-10-18,43.169998,43.23,42.002998,42.139998999999996,42.139998999999996,371600,2.029425771937014
136,2018-10-19,42.16,42.419998,41.119999,41.369999,41.369999,325400,2.0186125216004958
137,2018-10-22,41.439999,41.779999,40.990002000000004,41.330002,41.330002,388500,2.0009677473521537
138,2018-10-23,40.619999,41.34,40.07,41.0,41.0,739100,2.0080488292682928
139,2018-10-24,40.799999,40.959998999999996,38.939999,39.110001000000004,39.110001000000004,905300,2.04832520970787
140,2018-10-25,39.259997999999996,39.540001000000004,38.889998999999996,39.029999,39.029999,586500,2.0020497566500066
141,2018-10-26,38.52,38.810001,37.669998,38.189999,38.189999,455100,2.021995287300217
142,2018-10-29,38.740002000000004,39.139998999999996,37.450001,38.029999,38.029999,449500,2.0042072049489144
143,2018-10-30,37.98,38.849998,37.830002,38.650002,38.650002,460800,1.98395852605648
144,2018-10-31,39.220001,40.77,38.93,40.34,40.34,859900,1.9581061477441744
145,2018-11-01,40.48,41.990002000000004,40.32,41.830002,41.830002,1016900,1.964379585733704
146,2018-11-02,42.110001000000004,42.195,41.169998,42.049999,42.049999,689900,1.9947682043940118
147,2018-11-05,41.990002000000004,42.310001,41.099998,41.439999,41.439999,1010100,2.0147200775752916
148,2018-11-06,40.099998,40.099998,34.244999,36.110001000000004,36.110001000000004,2533100,2.1476044822042515
149,2018-11-07,36.400002,39.830002,36.369999,37.709998999999996,37.709998999999996,2883600,1.9575709880024128
150,2018-11-08,37.549999,37.919998,36.900002,37.650002,37.650002,1519300,2.0015935457320824
151,2018-11-09,37.43,37.639998999999996,37.145,37.509997999999996,37.509997999999996,1133400,2.0037324448804292
152,2018-11-12,37.369999,38.279999,37.16,37.939999,37.939999,1157400,1.9886662885784472
153,2018-11-13,38.490002000000004,38.720001,37.880001,38.220001,38.220001,2023800,1.99267394053705
154,2018-11-14,38.400002,38.830002,37.25,37.900002,37.900002,1681800,2.0084432449370317
155,2018-11-15,37.630001,39.130001,37.220001,39.049999,39.049999,1090500,1.9705506522548182
156,2018-11-16,39.09,39.785,38.849998,39.389998999999996,39.389998999999996,845600,1.991368367386859
157,2018-11-19,39.290001000000004,39.549999,37.360001000000004,37.720001,37.720001,1314900,2.0442735407138506
158,2018-11-20,37.060001,38.130001,36.900002,37.599998,37.599998,728900,2.0031915693187003
159,2018-11-21,37.639998999999996,38.380001,37.630001,38.029999,38.029999,549200,1.9886931104047625
160,2018-11-23,37.82,38.959998999999996,37.700001,38.689999,38.689999,232500,1.9829413280677521
161,2018-11-26,38.82,39.57,38.66,39.41,39.41,752900,1.9817304998731287
162,2018-11-27,39.040001000000004,39.34,38.700001,39.240002000000004,39.240002000000004,540600,2.004332262776133
163,2018-11-28,39.299999,39.880001,38.889998999999996,39.790001000000004,39.790001000000004,908900,1.9861774569947863
164,2018-11-29,39.439999,39.970001,38.98,39.619999,39.619999,919500,2.0042908128291472
165,2018-11-30,39.790001000000004,39.790001000000004,38.779999,39.650002,39.650002,1401300,1.9992433039473745
166,2018-12-03,40.0,40.57,39.68,40.290001000000004,40.290001000000004,1534800,1.9841151902676795
167,2018-12-04,40.240002000000004,40.360001000000004,37.990002000000004,38.07,38.07,698800,2.0583136590491202
168,2018-12-06,37.57,37.68,36.73,37.310001,37.310001,869100,2.0203698466799827
169,2018-12-07,37.07,37.310001,35.970001,36.32,36.32,859200,2.027257736784141
170,2018-12-10,36.310001,36.544998,35.279999,35.700001,35.700001,1136000,2.0173669182810388
171,2018-12-11,36.099998,36.470001,35.790001000000004,36.27,36.27,869500,1.9842845602426245
172,2018-12-12,36.700001,37.259997999999996,36.380001,36.509997999999996,36.509997999999996,911100,1.9934265129239397
173,2018-12-13,36.810001,36.91,35.889998999999996,36.049999,36.049999,412000,2.0127600280932048
174,2018-12-14,35.630001,35.849998,34.43,34.639998999999996,34.639998999999996,1004900,2.0407043891658314
175,2018-12-17,34.619999,34.985001000000004,33.990002000000004,34.240002000000004,34.240002000000004,1826900,2.0116821546914623
176,2018-12-18,34.560001,34.580002,33.040001000000004,33.23,33.23,783100,2.0303942822750525
177,2018-12-19,33.299999,33.560001,32.110001000000004,32.73,32.73,1252000,2.0152765047357164
178,2018-12-20,32.82,32.849998,31.02,31.120001000000002,31.120001000000002,804900,2.0517351847128795
179,2018-12-21,31.790001,31.790001,30.32,30.440001000000002,30.440001000000002,2712600,2.0223390268613985
180,2018-12-24,30.190001000000002,30.459999,29.23,29.950001,29.950001,884100,2.0163606004554055
181,2018-12-26,30.280001000000002,31.049999,29.719998999999998,31.040001,31.040001,1388200,1.9648840217498706
182,2018-12-27,30.549999,30.790001,29.74,30.780001000000002,30.780001000000002,986000,2.00844704326033
183,2018-12-28,31.01,31.4,30.440001000000002,30.74,30.74,765800,2.0013012687052703
184,2018-12-31,30.870001000000002,31.415001,30.41,31.18,31.18,1213200,1.9858883899935857
185,2019-01-02,30.860001,31.26,30.24,30.91,30.91,1201700,2.0087350372047883
186,2019-01-03,30.66,30.66,29.290001,29.84,29.84,1149900,2.035857908847185
187,2019-01-04,30.049999,31.360001,29.940001000000002,31.08,31.08,3530400,1.9601029601029603
188,2019-01-07,31.02,32.18,30.85,32.0,32.0,1063400,1.97125
189,2019-01-08,32.34,33.060001,32.150002,32.790001000000004,32.790001000000004,1391000,1.9759072590452191
190,2019-01-09,32.790001000000004,33.43,32.73,33.380001,33.380001,894400,1.9823247458860176
191,2019-01-10,33.189999,33.970001,32.970001,33.880001,33.880001,748700,1.9852420311321715
192,2019-01-11,33.830002,33.93,33.57,33.75,33.75,639800,2.003851881481481
193,2019-01-14,33.540001000000004,33.689999,33.299999,33.59,33.59,779700,2.004763322417386
194,2019-01-15,33.720001,34.264998999999996,33.52,34.07,34.07,867700,1.985911358966833
195,2019-01-16,34.189999,34.959998999999996,34.189999,34.630001,34.630001,869500,1.983829021546953
196,2019-01-17,34.540001000000004,35.349998,34.32,35.209998999999996,35.209998999999996,1332800,1.9835274633208597
197,2019-01-18,35.439999,35.950001,35.044998,35.610001000000004,35.610001000000004,558500,1.9887671443760977
198,2019-01-22,35.380001,35.799999,35.16,35.389998999999996,35.389998999999996,1039100,2.006216502012334
199,2019-01-23,35.389998999999996,35.779999,34.805,35.310001,35.310001,801900,2.002265590420119
200,2019-01-24,35.099998,35.75,34.924999,35.599998,35.599998,1039800,1.991854016396293
201,2019-01-25,35.919998,36.299999,35.610001000000004,36.0,36.0,1173000,1.9888888333333332
202,2019-01-28,35.610001000000004,36.619999,35.529999,36.490002000000004,36.490002000000004,1037900,1.9865716093959105
203,2019-01-29,36.68,36.68,36.0,36.27,36.27,1096500,2.0060656741108356
204,2019-01-30,36.470001,36.759997999999996,35.970001,36.52,36.52,803100,1.9931544359255202
205,2019-01-31,36.509997999999996,37.234001,36.240002000000004,36.93,36.93,911800,1.9888979149742758
206,2019-02-01,36.889998999999996,37.759997999999996,36.780998,37.279999,37.279999,1124100,1.9906116145550328
207,2019-02-04,37.27,37.404999,36.75,37.34,37.34,1704700,1.998393117300482
208,2019-02-05,41.220001,41.5,38.990002000000004,39.23,39.23,1960800,1.9518225847565638
209,2019-02-06,39.5,39.650002,38.75,39.48,39.48,1481300,1.9936676798378925
210,2019-02-07,39.389998999999996,39.599998,38.790001000000004,39.52,39.52,1002300,1.998987854251012
211,2019-02-08,39.130001,39.735001000000004,38.790001000000004,39.709998999999996,39.709998999999996,602300,1.9952153360668683
212,2019-02-11,39.810001,40.25,39.445,40.009997999999996,40.009997999999996,839700,1.9925018991503074
213,2019-02-12,40.18,40.939999,39.990002000000004,40.849998,40.849998,623500,1.9794369634975257
214,2019-02-13,41.34,41.5,40.619999,41.130001,41.130001,609000,1.9931922442695782
215,2019-02-14,41.060001,41.810001,41.060001,41.580002,41.580002,667300,1.9891774656480294
216,2019-02-15,41.830002,42.259997999999996,41.5,42.029999,42.029999,763700,1.9892934330072196
217,2019-02-19,41.919998,42.349998,41.619999,42.240002000000004,42.240002000000004,539100,1.9950283383035825
218,2019-02-20,42.259997999999996,42.91,42.0,42.790001000000004,42.790001000000004,804700,1.9871465532333126
219,2019-02-21,42.790001000000004,42.860001000000004,42.279999,42.540001000000004,42.540001000000004,568500,2.0058768216766145
220,2019-02-22,42.57,43.610001000000004,42.549999,43.580002,43.580002,638300,1.976135820278301
221,2019-02-25,43.799999,43.869999,43.330002,43.419998,43.419998,859200,2.0036850301098585
222,2019-02-26,43.43,43.470001,42.610001000000004,42.860001000000004,42.860001000000004,816700,2.0130657253134454
223,2019-02-27,42.759997999999996,43.490002000000004,42.640999,43.080002,43.080002,610900,1.9948931989371774
224,2019-02-28,43.119999,43.669998,42.82,43.220001,43.220001,669700,1.9967607821202964
225,2019-03-01,43.619999,44.07,43.52,43.919998,43.919998,580100,1.984061998363479
226,2019-03-04,44.040001000000004,44.110001000000004,43.049999,43.709998999999996,43.709998999999996,782800,2.0048043698193636
227,2019-03-05,43.799999,44.139998999999996,43.369999,43.720001,43.720001,433100,1.9997712259887643
228,2019-03-06,43.77,43.77,42.537997999999995,42.639998999999996,42.639998999999996,726200,2.0253283777046995
229,2019-03-07,42.66,42.77,41.950001,42.57,42.57,592700,2.0016443269908386
230,2019-03-08,42.25,42.330002,41.720001,42.220001,42.220001,951400,2.008289886113456
231,2019-03-11,42.119999,42.34,41.240002000000004,41.82,41.82,1134400,2.0095648254423724
232,2019-03-12,41.82,42.200001,41.709998999999996,41.799999,41.799999,683200,2.000478492834414
233,2019-03-13,41.990002000000004,42.439999,41.709998999999996,42.049999,42.049999,719900,1.9940546966481498
234,2019-03-14,42.009997999999996,42.23,41.66,41.889998999999996,41.889998999999996,336000,2.003819527424673
235,2019-03-15,41.919998,42.48,41.709998999999996,42.200001,42.200001,886000,1.9926539812167303
236,2019-03-18,42.279999,42.68,42.07,42.57,42.57,782100,1.9913084566596195
237,2019-03-19,42.689999,42.880001,42.439999,42.669998,42.669998,384500,1.997656479852659
238,2019-03-20,42.619999,43.0,42.189999,42.450001,42.450001,417000,2.0051824969332745
239,2019-03-21,42.16,43.18,41.84,43.119999,43.119999,424300,1.9844620126266699
240,2019-03-22,42.830002,43.110001000000004,40.59,40.669998,40.669998,739800,2.060240991405999
241,2019-03-25,40.59,40.695,39.889998999999996,40.459998999999996,40.459998999999996,677800,2.0051902868311986
242,2019-03-26,40.580002,41.334998999999996,40.490002000000004,40.869999,40.869999,526000,1.9899681915822898
243,2019-03-27,40.84,41.209998999999996,39.799999,39.950001,39.950001,851100,2.023028735343461
244,2019-03-28,40.18,40.66,39.93,40.529999,40.529999,641100,1.985689661625701
245,2019-03-29,40.639998999999996,41.189999,40.32,40.59,40.59,846900,1.998521778763242
246,2019-04-01,40.970001,41.18,40.324001,40.73,40.73,530900,1.9965627301743187
247,2019-04-02,40.919998,41.0,40.32,40.34,40.34,657000,2.0096678235002474
248,2019-04-03,40.619999,40.669998,40.07,40.380001,40.380001,1822800,1.9990093858591038
249,2019-04-04,40.419998,40.419998,39.380001,39.939999,39.939999,690400,2.0110165751381213
250,2019-04-05,40.110001000000004,40.525002,39.904999,40.07,40.07,253700,1.996755652607936
251,2019-04-08,40.040001000000004,40.18,39.580002,40.119999,40.119999,219700,1.9987537636778108
252,2019-04-09,39.959998999999996,40.029999,39.450001,39.549999,39.549999,335300,2.0144121369004333
253,2019-04-10,39.59,40.02,39.330002,39.91,39.91,286200,1.9909796792783765
254,2019-04-11,40.139998999999996,40.139998999999996,39.380001,39.48,39.48,288100,2.0108915906788245
255,2019-04-12,39.509997999999996,39.860001000000004,39.09,39.259997999999996,39.259997999999996,269200,2.0056037190832257
256,2019-04-15,39.900002,45.43,39.775002,44.41,44.41,3098100,1.8840350821886962
257,2019-04-16,45.369999,45.369999,42.5,42.560001,42.560001,1864900,2.0434680205952063
258,2019-04-17,42.689999,42.82,41.150002,42.75,42.75,1516900,1.9955555789473685
259,2019-04-18,42.84,44.02,42.549999,43.970001,43.970001,1422000,1.972253787303757
260,2019-04-22,43.75,44.169998,43.349998,44.040001000000004,44.040001000000004,1105900,1.9984105359125675
261,2019-04-23,44.259997999999996,45.23,44.169998,44.450001,44.450001,915700,1.990776153188388
262,2019-04-24,44.259997999999996,44.584998999999996,43.950001,44.450001,44.450001,786200,2.0
263,2019-04-25,44.130001,44.91,44.02,44.630001,44.630001,353000,1.9959668385398424
264,2019-04-26,44.619999,45.259997999999996,44.619999,45.009997999999996,45.009997999999996,1026800,1.9915574979585646
265,2019-04-29,45.220001,45.34,44.880001,45.18,45.18,936300,1.9962372288623285
266,2019-04-30,45.080002,45.099998,44.240002000000004,44.82,44.82,779900,2.0080321285140563
267,2019-05-01,44.880001,44.880001,44.080002,44.09,44.09,584400,2.0165570424132455
268,2019-05-02,44.040001000000004,44.490002000000004,43.419998,44.419998,44.419998,353200,1.9925709586929743
269,2019-05-03,44.740002000000004,45.830002,44.240002000000004,45.790001000000004,45.790001000000004,938200,1.9700807388058368
270,2019-05-06,45.040001000000004,47.040001000000004,44.66,46.509997999999996,46.509997999999996,1340900,1.9845195220176102
271,2019-05-07,44.91,46.18,44.209998999999996,44.689999,44.689999,1524200,2.0407249729408137
272,2019-05-08,44.91,45.398998,44.630001,45.040001000000004,45.040001000000004,947100,1.9922290854300824
273,2019-05-09,44.68,45.560001,44.400002,45.209998999999996,45.209998999999996,770900,1.9962398141172268
274,2019-05-10,44.959998999999996,45.25,44.25,44.77,44.77,921000,2.0098279874916236
275,2019-05-13,43.810001,44.189999,42.849998,43.32,43.32,868000,2.033471837488458
276,2019-05-14,43.5,44.580002,43.279999,43.990002000000004,43.990002000000004,1037500,1.9847692209698011
277,2019-05-15,43.389998999999996,44.818001,43.389998999999996,44.68,44.68,647300,1.9845568934646376
278,2019-05-16,44.889998999999996,45.919998,44.790001000000004,45.459998999999996,45.459998999999996,626400,1.982842080572857
279,2019-05-17,45.32,46.23,45.32,45.369999,45.369999,692000,2.001983689706495
280,2019-05-20,45.040001000000004,45.689999,44.549999,45.369999,45.369999,484200,2.0
281,2019-05-21,45.580002,46.139998999999996,45.25,46.009997999999996,46.009997999999996,489700,1.9860900015687897
282,2019-05-22,45.919998,46.75,45.720001,46.18,46.18,482500,1.996318709398008
283,2019-05-23,45.720001,46.32,45.48,46.189999,46.189999,846500,1.9997835245677318
284,2019-05-24,46.360001000000004,46.98,46.07,46.23,46.23,475900,1.9991347393467445
285,2019-05-28,46.290001000000004,46.599998,44.889998999999996,44.959998999999996,44.959998999999996,1078000,2.0282473538311248
286,2019-05-29,44.700001,45.470001,44.459998999999996,45.389998999999996,45.389998999999996,578700,1.9905265474890186
287,2019-05-30,45.419998,45.810001,45.299999,45.490002000000004,45.490002000000004,406800,1.997801648810655
