,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
30,2018-05-21,52.369999,52.75,52.240002000000004,52.330002,49.834270000000004,563700,1.9921650299191658
31,2018-05-22,52.77,53.279999,52.400002,52.669998,50.158054,1165300,1.9935447880594186
32,2018-05-23,52.380001,52.560001,51.610001000000004,52.169998,49.681896,952600,2.00958405250466
33,2018-05-24,51.91,52.119999,51.41,51.549999,49.091469000000004,1175300,2.0120271389336013
34,2018-05-25,51.41,51.869999,51.119999,51.459998999999996,49.005753000000006,1123400,2.001748931242692
35,2018-05-29,50.779999,50.860001000000004,48.200001,48.48,46.167881,3161700,2.061468626237624
36,2018-05-30,48.889998999999996,49.580002,48.59,49.470001,47.110664,1291400,1.9799878516274942
37,2018-05-31,49.689999,49.740002000000004,48.599998,48.779999,46.613758000000004,1896900,2.014145182741804
38,2018-06-01,49.290001000000004,49.98,49.040001000000004,49.950001,47.731804,993100,1.9765765370054744
39,2018-06-04,50.200001,50.400002,50.0,50.360001000000004,48.123591999999995,655200,1.991858618112418
40,2018-06-05,50.330002,50.549999,49.849998,50.439999,48.200047,1202100,1.9984139967964711
41,2018-06-06,50.639998999999996,50.790001000000004,49.830002,50.77,48.515388,1004900,1.9935000787866852
42,2018-06-07,50.810001,51.0,49.98,50.200001,47.970695,2055400,2.0113545615268014
43,2018-06-08,50.220001,50.43,49.799999,50.02,47.798687,1409300,2.0035985805677727
44,2018-06-11,50.009997999999996,50.700001,49.939999,50.279999,48.047142,1920800,1.994828977621897
45,2018-06-12,50.389998999999996,50.639998999999996,49.0,49.110001000000004,46.929103999999995,2720500,2.0238240272078185
46,2018-06-13,49.029999,49.110001000000004,48.09,48.389998999999996,46.241077000000004,2053800,2.0148791488919024
47,2018-06-14,48.75,49.040001000000004,48.389998999999996,48.82,46.651981,1554200,1.9911921138877509
48,2018-06-15,48.66,48.689999,47.630001,48.23,46.088181,1914100,2.012233049968899
49,2018-06-18,47.73,48.16,47.48,47.98,45.849289,1551800,2.005210504376824
50,2018-06-19,47.5,47.5,46.549999,47.130001,45.037037,2641000,2.0180352001265605
51,2018-06-20,47.610001000000004,47.610001000000004,46.689999,46.900002,44.817242,1929800,2.004904029641619
52,2018-06-21,46.59,46.709998999999996,45.91,45.939999,43.899879,2259800,2.020896887699105
53,2018-06-22,46.290001000000004,46.490002000000004,44.919998,45.09,43.087631,3166600,2.0188511643379905
54,2018-06-25,45.560001,45.799999,44.470001,45.18,43.173634,2062300,1.9980079681274903
55,2018-06-26,45.220001,45.310001,44.720001,44.959998999999996,42.963398,2317300,2.0048932607849923
56,2018-06-27,45.110001000000004,45.740002000000004,44.59,44.619999,42.638493,1547500,2.0076199015602842
57,2018-06-28,44.560001,44.650002,43.060001,43.73,41.788025,1971600,2.0203521381202836
58,2018-06-29,43.939999,44.189999,43.16,43.16,41.243336,1489100,2.013206672845227
59,2018-07-02,42.599998,43.77,42.060001,43.75,41.807137,2270600,1.9865142857142857
60,2018-07-03,43.91,44.189999,43.25,43.41,41.482231,1226500,2.0078322967058284
61,2018-07-05,43.849998,44.860001000000004,43.849998,44.240002000000004,42.275375,2664500,1.9812386536510553
62,2018-07-06,44.349998,44.75,44.040001000000004,44.59,42.609833,1712800,1.992150751289527
63,2018-07-09,45.009997999999996,46.130001,44.990002000000004,46.080002,44.033657,2029700,1.9676648885562116
64,2018-07-10,46.169998,46.41,45.889998999999996,46.27,44.215221,1248700,1.9958937108277501
65,2018-07-11,45.560001,45.689999,44.580002,44.619999,42.638493,1388700,2.0369789564540333
66,2018-07-12,44.950001,45.16,44.240002000000004,44.5,42.52383,1356000,2.0026966067415732
67,2018-07-13,44.540001000000004,45.25,44.380001,45.080002,43.078068,1132800,1.9871339402336319
68,2018-07-16,45.029999,45.150002,44.740002000000004,44.860001000000004,42.867836,1548600,2.004904168414976
69,2018-07-17,44.689999,45.860001000000004,44.630001,45.669998,43.641865,1273000,1.9822641332281206
70,2018-07-18,45.849998,46.689999,45.68,46.0,43.957207000000004,1836000,1.9928260434782608
71,2018-07-19,45.59,45.959998999999996,44.970001,45.029999,43.030293,1390400,2.0215412174448417
72,2018-07-20,44.439999,44.830002,43.75,44.349998,42.380486,1748800,2.0153326049755402
73,2018-07-23,44.25,44.709998999999996,43.919998,44.529999,42.552494,3089700,1.9959577587235071
74,2018-07-24,44.950001,45.689999,44.209998999999996,44.43,42.456936,2299800,2.0022507089804185
75,2018-07-25,43.639998999999996,44.580002,42.25,44.02,42.065144000000004,3384100,2.009313948205361
76,2018-07-26,44.040001000000004,45.779999,43.459998999999996,44.470001,42.495155,3275300,1.9898807962698268
77,2018-07-27,44.830002,46.099998,44.619999,45.799999,43.766098,1680300,1.9709607417240338
78,2018-07-30,45.939999,46.349998,45.470001,45.560001,43.536747,2598800,2.005267734739514
79,2018-07-31,45.740002000000004,46.23,45.599998,46.02,43.97633,2568100,1.9900043676662322
80,2018-08-01,45.720001,45.860001000000004,43.790001000000004,44.169998,42.208484999999996,2440600,2.0418836786001213
81,2018-08-02,43.860001000000004,44.689999,43.380001,44.639998999999996,42.657612,1231300,1.989471303527583
82,2018-08-03,44.880001,45.34,44.720001,45.310001,43.297855,1117700,1.985212933453698
83,2018-08-06,45.110001000000004,45.77,45.029999,45.610001000000004,43.584534000000005,1405800,1.9934224952110833
84,2018-08-07,45.75,46.540001000000004,45.720001,46.360001000000004,44.301228,1713100,1.9838222609184155
85,2018-08-08,46.0,46.110001000000004,44.91,45.549999,43.527195,1824700,2.017782700719708
86,2018-08-09,45.59,45.630001,44.84,45.0,43.001616999999996,1492100,2.0122222
87,2018-08-10,44.549999,44.700001,43.470001,43.939999,41.988701,1313800,2.024123828496218
88,2018-08-13,43.98,44.200001,43.619999,43.91,41.960026,1720000,2.000683192894557
89,2018-08-14,44.02,44.41,43.639998999999996,44.27,42.304043,1733200,1.9918680822227242
90,2018-08-15,44.099998,44.139998999999996,43.580002,44.02,42.065144000000004,1435700,2.005679236710586
91,2018-08-16,44.299999,44.849998,44.299999,44.540001000000004,42.56205,1436200,1.9883250788431728
92,2018-08-17,44.330002,45.380001,44.299999,45.279999,43.269184,1305100,1.98365728762494
93,2018-08-20,45.43,46.09,45.360001000000004,45.900002,43.861655999999996,1385300,1.9864923099567622
94,2018-08-21,45.900002,46.43,45.709998999999996,45.950001,43.909439,3023900,1.9989118825046381
95,2018-08-22,45.209998999999996,45.48,44.07,44.330002,42.361378,2247600,2.036544076853414
96,2018-08-23,44.25,44.25,43.57,43.860001000000004,41.912254,1879700,2.010715936828182
97,2018-08-24,44.220001,44.41,43.889998999999996,44.41,42.437813,1691900,1.9876154244539521
98,2018-08-27,44.650002,46.23,44.540001000000004,45.91,43.871216,2354600,1.9673273796558484
99,2018-08-28,46.349998,46.439999,45.849998,46.189999,44.138767,1659400,1.9939381033543646
100,2018-08-29,46.25,46.400002,45.18,45.200001,43.192741,1564600,2.021902610134898
101,2018-08-30,45.169998,45.23,44.43,44.509997999999996,42.533382,1563300,2.015502202448987
102,2018-08-31,44.23,44.389998999999996,43.52,43.77,41.986607,1710800,2.016906511309116
103,2018-09-04,43.790001000000004,43.82,43.23,43.810001,42.024975,1982700,1.9990869436410195
104,2018-09-05,43.75,44.439999,43.299999,44.279999,42.47583,1463500,1.9893857721180168
105,2018-09-06,44.310001,44.639998999999996,43.959998999999996,44.169998,42.370308,1778000,2.002490400837238
106,2018-09-07,44.080002,44.389998999999996,43.369999,43.669998,41.890675,2060500,2.0114495081955353
107,2018-09-10,44.040001000000004,44.75,43.950001,44.279999,42.47583,1953900,1.9862240060122858
108,2018-09-11,44.060001,44.060001,43.029999,43.209998999999996,41.449425,1869000,2.024762786965119
109,2018-09-12,43.07,43.880001,42.830002,43.720001,41.938641,1215500,1.9883348127096336
110,2018-09-13,44.099998,44.650002,44.049999,44.330002,42.523796000000004,1318500,1.9862395449474604
111,2018-09-14,44.41,45.16,44.330002,44.869999,43.041786,1575800,1.9879652994866348
112,2018-09-17,44.849998,45.040001000000004,44.110001000000004,44.150002,42.351128,2113600,2.0163079720811794
113,2018-09-18,43.48,44.27,42.110001000000004,42.98,41.228798,5559100,2.0272220102373195
114,2018-09-19,43.400002,46.07,43.400002,45.130001,43.291199,4847800,1.952359828221586
115,2018-09-20,45.330002,46.970001,45.299999,45.779999,43.914707,2792900,1.9858017034906446
116,2018-09-21,46.119999,46.369999,45.130001,45.259997999999996,43.415894,5621700,2.0114891962655412
117,2018-09-24,44.830002,45.0,44.009997999999996,44.52,42.706047,3033200,2.0166216981132075
118,2018-09-25,44.029999,44.310001,43.259997999999996,43.439999,41.670052,2175200,2.024861902045624
119,2018-09-26,43.48,43.970001,43.290001000000004,43.380001,41.612499,1361400,2.001383079728375
120,2018-09-27,43.279999,43.279999,42.700001,42.77,41.027351,1449500,2.014262356792144
121,2018-09-28,42.470001,42.959998999999996,41.950001,42.779999,41.036938,1372900,1.999766269279249
122,2018-10-01,43.700001,43.700001,42.560001,42.599998,40.864277,1871800,2.004225375785229
123,2018-10-02,43.09,43.48,42.66,43.220001,41.459015,1844400,1.9856547203689325
124,2018-10-03,43.43,43.98,43.040001000000004,43.66,41.881084,2749900,1.9899221484196061
125,2018-10-04,43.790001000000004,43.790001000000004,42.419998,42.959998999999996,41.20961,2580700,2.016294250844838
126,2018-10-05,42.650002,42.650002,41.529999,41.700001,40.000946,2361900,2.0302157786518995
127,2018-10-08,41.389998999999996,42.32,41.34,42.240002000000004,40.518944,2021600,1.987215886021975
128,2018-10-09,42.060001,42.130001,40.75,40.900002,39.233543,2632500,2.0327628345837248
129,2018-10-10,40.57,40.57,38.560001,38.580002,37.008076,4815500,2.0601347817452162
130,2018-10-11,38.57,39.630001,37.84,37.869999,36.327,3200800,2.018748429330563
131,2018-10-12,38.509997999999996,38.799999,37.369999,37.849998,36.307815999999995,3370800,2.0005284280332063
132,2018-10-15,37.779999,38.450001,37.639998999999996,37.869999,36.327,2092700,1.9994718510555018
133,2018-10-16,38.439999,38.470001,37.77,38.290001000000004,36.729889,2477600,1.989031026664115
134,2018-10-17,38.009997999999996,38.220001,37.389998999999996,37.900002,36.355782,2228200,2.010290210538775
135,2018-10-18,37.599998,38.07,36.84,36.91,35.406109,3564700,2.026822053643999
136,2018-10-19,36.189999,37.02,35.82,36.68,35.185493,2347700,2.006270447110142
137,2018-10-22,36.950001,37.110001000000004,36.400002,36.619999,35.127926,1904500,2.001638476287233
138,2018-10-23,36.16,37.91,35.709998999999996,37.57,36.039219,3583400,1.9747138408304499
139,2018-10-24,37.299999,37.380001,35.740002000000004,35.790001000000004,34.331745,3118000,2.049734533396632
140,2018-10-25,36.91,38.41,35.98,37.720001,36.183113,3666400,1.9488335114307132
141,2018-10-26,37.040001000000004,38.869999,36.349998,38.049999,36.49966,3335100,1.9913272533857362
142,2018-10-29,39.66,41.240002000000004,38.970001,39.560001,37.948143,5594400,1.961830081854649
143,2018-10-30,39.529999,39.900002,38.43,38.900002,37.315033,3063600,2.0169665543976065
144,2018-10-31,39.740002000000004,40.130001,39.200001,39.41,37.804253,3092200,1.987059172798782
145,2018-11-01,39.77,41.139998999999996,39.43,41.040001000000004,39.36784,2996900,1.960282627673425
146,2018-11-02,41.310001,41.630001,40.130001,40.380001,38.734726,2407400,2.0163447247066686
147,2018-11-05,40.240002000000004,40.630001,39.259997999999996,39.380001,37.775478,2364600,2.02539360016776
148,2018-11-06,39.330002,40.080002,39.330002,39.98,38.351028,2013600,1.9849925212606303
149,2018-11-07,40.18,40.389998999999996,39.169998,40.220001,38.581249,1961200,1.9940327947779015
150,2018-11-08,40.009997999999996,40.619999,39.93,40.139998999999996,38.504509000000006,1932800,2.0019930742898127
151,2018-11-09,39.599998,39.650002,38.450001,38.790001000000004,37.209515,1962800,2.034802731765849
152,2018-11-12,38.689999,38.990002000000004,37.82,37.900002,36.355782,1865500,2.0234828219797985
153,2018-11-13,38.16,38.889998999999996,37.790001000000004,37.849998,36.307815999999995,2160000,2.0013211097131367
154,2018-11-14,38.209998999999996,39.540001000000004,38.209998999999996,39.18,37.583618,2396200,1.9660540581929558
155,2018-11-15,38.790001000000004,40.130001,38.0,39.779999,38.159176,2027100,1.984917068499675
156,2018-11-16,39.580002,40.240002000000004,39.310001,39.779999,38.159176,2416000,2.0
157,2018-11-19,39.689999,40.09,39.25,39.41,37.804253,1103000,2.009388454706927
158,2018-11-20,38.849998,39.349998,38.139998999999996,38.200001,36.643551,1458700,2.0316753656629483
159,2018-11-21,38.400002,39.68,38.400002,39.450001,37.842617,1470600,1.9683143227296749
160,2018-11-23,39.169998,39.970001,39.080002,39.48,37.871399,448300,1.999240146909828
161,2018-11-26,39.919998,40.470001,39.77,39.98,38.351028,1190600,1.9874937468734366
162,2018-11-27,39.599998,39.970001,38.630001,39.110001000000004,37.516476000000004,1816600,2.0222449240029423
163,2018-11-28,39.150002,40.02,38.400002,40.02,38.389396999999995,1239400,1.9772613943028485
164,2018-11-29,39.919998,40.09,39.119999,39.369999,37.765884,1346300,2.016510058839473
165,2018-11-30,38.98,39.759997999999996,38.939999,39.580002,38.131977,2118500,1.9946942145177253
166,2018-12-03,40.950001,41.400002,40.349998,40.700001,39.211006,2149500,1.9724815977277248
167,2018-12-04,40.630001,40.91,37.43,37.650002,36.272583000000004,2981600,2.0810092652850325
168,2018-12-06,36.889998999999996,37.509997999999996,36.259997999999996,37.279999,35.916119,2263400,2.009924973442194
169,2018-12-07,37.18,38.080002,35.560001,35.740002000000004,34.432465,1672200,2.04308888958652
170,2018-12-10,35.450001,35.759997999999996,34.580002,34.880001,33.603931,2430200,2.0246559912655964
171,2018-12-11,36.0,36.25,34.759997999999996,34.880001,33.603931,1641500,2.0
172,2018-12-12,35.470001,35.790001000000004,35.09,35.139998999999996,33.854416,1587500,1.9926010811781754
173,2018-12-13,35.360001000000004,35.509997999999996,34.349998,34.459998999999996,33.199298999999996,2036400,2.019733024368341
174,2018-12-14,34.279999,35.18,34.23,34.630001,33.363075,1958600,1.9950909039823592
175,2018-12-17,34.400002,35.150002,33.740002000000004,34.009997999999996,32.765747,2208100,2.0182300216542206
176,2018-12-18,34.240002000000004,35.220001,34.150002,34.389998999999996,33.131855,2421300,1.9889502468435662
177,2018-12-19,34.41,35.720001,33.709998999999996,33.900002,32.659782,1709100,2.0144541879378055
178,2018-12-20,33.860001000000004,34.57,33.290001000000004,33.959998999999996,32.717583000000005,2341000,1.9982333038349032
179,2018-12-21,34.119999,34.799999,33.639998999999996,33.77,32.534534,4090000,2.0056262659164936
180,2018-12-24,33.490002000000004,34.009997999999996,32.720001,33.200001,31.985390000000002,761600,2.017168644061185
181,2018-12-26,33.419998,34.439999,32.459998999999996,34.400002,33.141490999999995,1616900,1.965116252028125
182,2018-12-27,33.66,34.77,33.369999,34.77,33.497955,1354000,1.9893587000287605
183,2018-12-28,34.82,35.110001000000004,33.970001,34.509997999999996,33.247467,1577700,2.0075341064928494
184,2018-12-31,34.580002,34.93,33.990002000000004,34.740002000000004,33.469051,1228200,1.9933792749925574
185,2019-01-02,34.049999,35.299999,33.84,35.130001,33.844788,1297700,1.98889840623688
186,2019-01-03,34.939999,34.950001,33.900002,34.07,32.823559,1569600,2.031112444966246
187,2019-01-04,34.639998999999996,35.5,34.459998999999996,35.349998,34.056736,2524500,1.9637907193092343
188,2019-01-07,35.509997999999996,36.490002000000004,35.110001000000004,36.27,34.943069,1613000,1.9746346291701131
189,2019-01-08,37.119999,37.560001,36.860001000000004,37.41,36.04137,2043700,1.9695268644747397
190,2019-01-09,37.790001000000004,38.709998999999996,37.700001,38.700001,37.284176,2423000,1.9666666416882004
191,2019-01-10,38.369999,39.34,38.240002000000004,39.290001000000004,37.852589,2298700,1.9849834567324138
192,2019-01-11,39.34,39.52,38.689999,39.200001,37.765884,1698300,2.0022959183087776
193,2019-01-14,38.950001,39.82,38.740002000000004,39.389998999999996,37.948933000000004,2202700,1.9951764913728485
194,2019-01-15,39.540001000000004,39.779999,38.84,39.5,38.054901,1056600,1.9972151645569618
195,2019-01-16,39.470001,40.009997999999996,39.25,39.630001,38.180149,1695900,1.9967196316750029
196,2019-01-17,39.630001,40.209998999999996,39.279999,40.080002,38.613693,1418500,1.9887724306999786
197,2019-01-18,40.299999,40.810001,39.860001000000004,40.619999,39.13393,1585300,1.986706129657955
198,2019-01-22,40.23,40.549999,39.700001,40.02,38.555882000000004,1527700,2.0149924787606195
199,2019-01-23,39.970001,40.18,38.790001000000004,39.169998,37.736979999999996,1137200,2.021700332994656
200,2019-01-24,39.299999,40.130001,39.099998,40.110001000000004,38.642593,1658000,1.9765643735586045
201,2019-01-25,40.77,41.43,40.52,40.98,39.480759,1508400,1.9787701561737434
202,2019-01-28,40.48,40.77,40.150002,40.580002,39.095397999999996,1183200,2.0098570226783132
203,2019-01-29,40.34,40.84,40.200001,40.400002,38.921982,1033900,2.004455445323988
204,2019-01-30,40.439999,40.73,39.849998,40.48,38.999054,1898200,1.9980237648221344
205,2019-01-31,40.369999,40.939999,40.16,40.900002,39.403690000000005,1741000,1.989731002947139
206,2019-02-01,40.830002,41.400002,40.599998,41.209998999999996,39.702343,1771000,1.9924776266070767
207,2019-02-04,40.889998999999996,41.220001,40.700001,40.98,39.480759,1672300,2.005612469497316
208,2019-02-05,40.889998999999996,41.130001,40.740002000000004,40.939999,39.442223,841500,2.000977064019957
209,2019-02-06,40.900002,41.330002,40.869999,41.189999,39.683075,1044000,1.9939305655239272
210,2019-02-07,40.450001,40.759997999999996,38.860001000000004,39.220001,37.785152000000004,1840000,2.0502294224826763
211,2019-02-08,38.779999,39.130001,37.599998,38.279999,36.879536,2408500,2.0245559567543356
212,2019-02-11,38.330002,39.130001,38.240002000000004,38.82,37.39978,2158500,1.98608961875322
213,2019-02-12,39.209998999999996,40.369999,38.939999,40.139998999999996,38.671490000000006,2815200,1.967115121253491
214,2019-02-13,40.259997999999996,40.509997999999996,39.880001,40.380001,38.90271,2356300,1.9940564142135606
215,2019-02-14,37.560001,41.82,37.5,40.740002000000004,39.249542,3236300,1.9911634515874592
216,2019-02-15,41.759997999999996,42.68,41.369999,41.919998,40.386368,2522200,1.97185123911504
217,2019-02-19,41.73,42.25,41.330002,41.790001000000004,40.261124,1714800,2.0031107201935696
218,2019-02-20,42.049999,42.169998,41.799999,41.860001000000004,40.328564,1831300,1.9983277592372726
219,2019-02-21,41.669998,41.990002000000004,40.630001,40.82,39.326614,1700300,2.0254777315041648
220,2019-02-22,41.099998,41.77,41.09,41.68,40.155148,1137000,1.9793666026871402
221,2019-02-25,42.07,42.419998,41.779999,41.959998999999996,40.424904,1313100,1.9933270017475453
222,2019-02-26,41.830002,42.220001,41.650002,41.68,40.155148,1078100,2.0067178262955854
223,2019-02-27,41.580002,41.869999,41.240002000000004,41.369999,39.856491,948600,2.007493377024254
224,2019-02-28,41.099998,41.200001,40.349998,40.610001000000004,39.285736,1630300,2.0187145526049113
225,2019-03-01,41.0,41.360001000000004,40.369999,40.900002,39.566277,1233800,1.9929095113491684
226,2019-03-04,41.0,41.259997999999996,40.419998,40.740002000000004,39.411495,1182300,2.0039273439407292
227,2019-03-05,40.779999,40.889998999999996,40.439999,40.5,39.179317,1014200,2.0059259753086423
228,2019-03-06,40.349998,40.41,39.529999,39.560001,38.269978,1607400,2.0237613492476907
229,2019-03-07,39.299999,39.299999,38.380001,38.619999,37.360622,1564500,2.024339772769026
230,2019-03-08,38.189999,38.509997999999996,37.970001,38.110001000000004,36.867256,1156000,2.0133822615223758
231,2019-03-11,38.130001,38.889998999999996,37.959998999999996,38.630001,37.3703,1384300,1.9865389597064729
232,2019-03-12,38.91,39.139998999999996,38.52,38.849998,37.583121999999996,1825700,1.9943372712657539
233,2019-03-13,39.0,39.150002,38.599998,38.630001,37.3703,998100,2.005694977848952
234,2019-03-14,38.66,38.66,37.599998,37.639998999999996,36.412582,1112900,2.0263018604224725
235,2019-03-15,37.900002,37.990002000000004,37.560001,37.810001,36.577045,1705800,1.9955037821871517
236,2019-03-18,37.98,38.450001,37.709998999999996,38.439999,37.186496999999996,1234100,1.9836108736631342
237,2019-03-19,38.830002,38.98,38.029999,38.16,36.915627,2109000,2.0073375
238,2019-03-20,38.02,38.060001,37.099998,37.240002000000004,36.025631,1770700,2.0247045636571124
239,2019-03-21,37.169998,37.93,37.02,37.779999,36.548016,1149300,1.9857068021627002
240,2019-03-22,37.330002,37.41,36.209998999999996,36.240002000000004,35.058243,1228000,2.0424943961095807
241,2019-03-25,36.220001,37.310001,36.02,36.43,35.242046,1431300,1.9947845731539944
242,2019-03-26,36.57,37.040001000000004,36.48,36.799999,35.599976,1203000,1.9899456790746106
243,2019-03-27,36.950001,37.369999,36.630001,37.119999,35.909546,2138800,1.991379310112589
244,2019-03-28,37.189999,38.099998,37.119999,37.810001,36.577045,1919500,1.981750807147559
245,2019-03-29,38.189999,38.639998999999996,38.189999,38.41,37.157471,2053500,1.9843790939859411
246,2019-04-01,39.16,40.540001000000004,39.16,40.52,39.198669,2288600,1.9479269496544915
247,2019-04-02,40.540001000000004,40.93,40.139998999999996,40.709998999999996,39.382473,2158600,1.9953328665028953
248,2019-04-03,41.400002,42.130001,41.220001,41.630001,40.272469,1795400,1.9779005049747658
249,2019-04-04,41.779999,42.419998,41.669998,42.369999,40.988338,2505200,1.9825348591582455
250,2019-04-05,42.349998,42.669998,42.09,42.150002,40.775517,2071900,2.00521938290774
251,2019-04-08,42.02,42.650002,41.970001,42.619999,41.230185999999996,2811600,1.9889723835986013
252,2019-04-09,42.360001000000004,42.52,41.77,41.82,40.456276,1278400,2.0191295791487325
253,2019-04-10,41.779999,43.099998,41.779999,42.779999,41.384968,2049100,1.977559630143984
254,2019-04-11,42.759997999999996,43.029999,42.369999,42.77,41.375298,1327400,2.0002337853635725
255,2019-04-12,43.360001000000004,44.299999,43.349998,44.23,42.787689,1802600,1.96699073027357
256,2019-04-15,44.080002,44.41,43.599998,43.880001,42.449104,1062800,2.007976276026065
257,2019-04-16,43.950001,44.150002,43.73,43.869999,42.439426,1524700,2.0002279917991337
258,2019-04-17,44.299999,44.779999,43.459998999999996,43.5,42.08149,3005800,2.0085057241379314
259,2019-04-18,43.5,44.02,43.23,44.0,42.565189000000004,1198500,1.9886363636363635
260,2019-04-22,43.779999,44.02,43.549999,43.709998999999996,42.284645000000005,1186800,2.006634660412598
261,2019-04-23,43.790001000000004,44.009997999999996,43.32,43.630001,42.207256,1349200,2.001833554851397
262,2019-04-24,43.459998999999996,43.73,43.32,43.549999,42.12986,1554100,2.001837014967555
263,2019-04-25,44.009997999999996,44.5,41.299999,41.57,40.214428000000005,2660900,2.0476304787106088
264,2019-04-26,41.98,42.639998999999996,41.529999,42.52,41.133453,1852500,1.9776575729068673
265,2019-04-29,42.310001,42.529999,42.040001000000004,42.040001000000004,40.669106,904400,2.0114176733725575
266,2019-04-30,41.91,42.09,41.27,41.77,40.407902,1503700,2.006463993296624
267,2019-05-01,41.880001,42.040001000000004,41.040001000000004,41.049999,39.711384,1872900,2.0175396106586994
268,2019-05-02,40.990002000000004,41.16,40.450001,40.84,39.508232,1557000,2.0051419931439765
269,2019-05-03,41.040001000000004,41.369999,40.740002000000004,41.290001000000004,39.943562,789800,1.9891014534003038
270,2019-05-06,40.0,40.849998,39.43,40.740002000000004,39.411495,1173000,2.0135002202503576
271,2019-05-07,40.119999,40.279999,39.439999,39.77,38.473125,1159100,2.024390294191602
272,2019-05-08,39.779999,40.040001000000004,39.380001,39.389998999999996,38.105522,1103300,2.0096471441900774
273,2019-05-09,38.470001,38.689999,37.810001,38.580002,37.321934000000006,1477500,2.020995255521241
274,2019-05-10,38.299999,38.59,37.630001,38.48,37.225193,958500,2.002598804573805
275,2019-05-13,37.419998,37.529999,36.580002,36.610001000000004,35.416171999999996,1684400,2.05107891147012
276,2019-05-14,36.84,37.209998999999996,36.470001,36.540001000000004,35.348454,1435900,2.0019157087598325
277,2019-05-15,36.040001000000004,37.130001,35.459998999999996,36.990002000000004,35.783783,2223600,1.987834523501783
278,2019-05-16,36.98,37.169998,36.459998999999996,36.650002,35.454868,1597200,2.009276943559239
279,2019-05-17,36.32,36.810001,36.139998999999996,36.259997999999996,35.077583000000004,1415800,2.0107557645204506
280,2019-05-20,35.650002,36.16,35.34,35.939999,34.768021000000005,2216700,2.008903700859869
281,2019-05-21,36.189999,36.93,36.07,36.810001,35.609642,2133500,1.9763650644834267
282,2019-05-22,36.490002000000004,36.639998999999996,35.310001,35.310001,34.158561999999996,1573200,2.0424808823992953
283,2019-05-23,34.939999,35.529999,34.389998999999996,35.470001,34.313347,1977100,1.9954891458841513
284,2019-05-24,35.869999,36.130001,35.580002,35.639998999999996,34.477798,1321900,1.9952301345463004
