,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
24,2018-05-11,107.93,109.0,107.41999799999999,107.66999799999999,101.98168199999999,757800,2.000464409779222
25,2018-05-14,107.91999799999999,108.68,107.309998,108.190002,102.474236,771600,1.9951936039339384
26,2018-05-15,108.0,108.300003,105.849998,106.339996,100.72197,671400,2.017397085476663
27,2018-05-16,106.519997,108.41999799999999,106.339996,107.889999,102.190063,595200,1.9856334876785011
28,2018-05-17,107.739998,108.519997,107.339996,108.190002,102.474236,581400,1.9972270727936579
29,2018-05-18,108.339996,109.660004,108.300003,109.099998,103.336151,895300,1.9916590649250059
30,2018-05-21,109.510002,110.75,109.5,110.660004,104.81373599999999,622300,1.9859027115162582
31,2018-05-22,110.629997,111.519997,110.18,110.209999,104.387497,713200,2.004083159459969
32,2018-05-23,109.589996,109.989998,107.040001,108.349998,102.625763,720600,2.0171665993016448
33,2018-05-24,108.459999,109.25,108.400002,108.980003,103.222488,501400,1.99421907705398
34,2018-05-25,108.58000200000001,109.120003,108.059998,108.480003,102.74889399999999,398800,2.0046091444153076
35,2018-05-29,107.540001,107.730003,105.459999,106.18,100.570412,468800,2.0216613580711997
36,2018-05-30,106.720001,107.260002,106.139999,106.889999,101.242912,536600,1.993357666698079
37,2018-05-31,107.0,107.029999,104.879997,105.029999,99.481171,1055800,2.017709226104058
38,2018-06-01,105.889999,106.459999,105.389999,106.339996,100.72197,402700,1.9876810508813638
39,2018-06-04,106.550003,107.260002,105.870003,106.379997,100.759857,526000,1.9996239800608377
40,2018-06-05,106.129997,107.610001,105.75,107.160004,101.997215,466800,1.9927210995624824
41,2018-06-06,107.029999,107.029999,105.040001,106.510002,101.37854,665700,2.006102732023233
42,2018-06-07,106.66999799999999,107.029999,105.839996,106.300003,101.178635,817200,2.001975531458828
43,2018-06-08,106.199997,108.18,105.989998,108.029999,102.825317,583900,1.9839859667128201
44,2018-06-11,108.269997,108.650002,107.709999,107.709999,102.520721,423800,2.0029709405159313
45,2018-06-12,107.970001,108.010002,106.650002,107.410004,102.235176,395200,2.002792989375552
46,2018-06-13,107.5,107.970001,106.519997,106.559998,101.426109,464000,2.0079767831827473
47,2018-06-14,107.050003,107.08000200000001,105.870003,106.269997,101.15007800000001,626800,2.0027289075768016
48,2018-06-15,105.900002,106.089996,104.940002,105.940002,100.835983,933100,2.003114923482822
49,2018-06-18,105.610001,105.839996,105.0,105.129997,100.06501,541000,2.0077047942843564
50,2018-06-19,104.370003,104.370003,101.870003,102.07,97.152443,952700,2.029979396492603
51,2018-06-20,102.199997,102.199997,101.0,101.550003,96.657494,699100,2.005120600538042
52,2018-06-21,101.480003,101.540001,100.010002,100.220001,95.391571,679900,2.013270824054372
53,2018-06-22,100.66999799999999,100.989998,99.940002,100.25,95.420128,622100,1.9997007581047381
54,2018-06-25,100.019997,102.120003,100.019997,101.91999799999999,97.00966600000001,897800,1.9836146189877282
55,2018-06-26,101.849998,103.160004,101.510002,101.599998,96.705078,757700,2.003149606361213
56,2018-06-27,101.629997,102.58000200000001,100.309998,100.32,95.486755,883300,2.0127591507177036
57,2018-06-28,100.360001,101.08000200000001,99.660004,100.639999,95.791321,543600,1.9968203596663388
58,2018-06-29,100.91999799999999,103.07,100.91999799999999,102.099998,97.180992,597400,1.9857003033437868
59,2018-07-02,101.519997,101.660004,99.760002,100.550003,95.705673,609600,2.0154151661238635
60,2018-07-03,101.019997,101.550003,100.040001,100.209999,95.38205,372700,2.0033929149126126
61,2018-07-05,100.66999799999999,100.889999,100.010002,100.5,95.65808100000001,739100,1.9971144179104476
62,2018-07-06,100.639999,101.43,99.989998,101.07,96.200615,456100,1.9943603443158209
63,2018-07-09,101.5,102.760002,101.5,102.32,97.390404,363400,1.98778342455043
64,2018-07-10,102.16999799999999,102.790001,101.91999799999999,102.709999,97.761604,388800,1.9962029110719783
65,2018-07-11,102.040001,102.32,101.309998,101.730003,96.828827,397300,2.009633303559423
66,2018-07-12,102.32,102.82,101.870003,102.239998,97.314255,316800,1.9950117858961616
67,2018-07-13,102.480003,103.709999,102.279999,103.660004,98.66585500000001,694500,1.9863013125100786
68,2018-07-16,103.650002,103.800003,102.879997,103.0,98.037628,626700,2.006407805825243
69,2018-07-17,102.550003,104.720001,102.510002,104.480003,99.44633499999999,676100,1.9858345811877516
70,2018-07-18,104.459999,105.290001,104.459999,104.540001,99.503426,562700,1.9994260761485931
71,2018-07-19,104.400002,104.769997,103.660004,103.980003,98.970428,671700,2.0053856316968948
72,2018-07-20,103.279999,104.239998,102.639999,103.949997,98.941872,865400,2.0002886580169887
73,2018-07-23,103.900002,103.900002,102.720001,102.959999,97.999565,772900,2.0096153652837545
74,2018-07-24,109.410004,114.809998,106.089996,114.370003,108.85985600000001,1812400,1.9002360435366954
75,2018-07-25,115.449997,116.349998,111.629997,112.32,106.90862299999999,1150100,2.0182514512108263
76,2018-07-26,112.300003,113.449997,111.339996,113.129997,107.679588,852500,1.9928401217936917
77,2018-07-27,113.33000200000001,114.239998,111.66999799999999,112.459999,107.04186200000001,688200,2.005957656108462
78,2018-07-30,112.68,113.639999,112.050003,112.589996,107.165596,565800,1.998845394754255
79,2018-07-31,113.199997,115.550003,112.900002,114.68,109.15491499999999,820300,1.981775340076735
80,2018-08-01,114.440002,114.629997,112.389999,113.410004,107.946083,966000,2.011198271362375
81,2018-08-02,112.529999,112.800003,111.129997,112.370003,106.9562,546300,2.0092551479241307
82,2018-08-03,112.699997,113.760002,112.199997,113.150002,107.698631,395700,1.9931065047617056
83,2018-08-06,112.760002,114.260002,112.269997,113.589996,108.11741599999999,440200,1.9961264722643357
84,2018-08-07,113.480003,113.889999,112.160004,112.290001,106.880051,471900,2.0115771216352556
85,2018-08-08,112.650002,112.650002,111.33000200000001,111.370003,106.00438700000001,476500,2.0082607342661203
86,2018-08-09,111.760002,112.010002,111.279999,111.440002,106.07100700000001,352700,1.9993718682811938
87,2018-08-10,111.019997,111.559998,109.629997,110.160004,104.852676,538700,2.011619444022533
88,2018-08-13,110.480003,110.589996,108.389999,108.5,103.27265899999999,590500,2.0152995760368664
89,2018-08-14,108.529999,109.160004,107.58000200000001,107.82,102.625427,509500,2.006306807642367
90,2018-08-15,107.290001,107.559998,105.360001,107.0,101.84491700000001,622200,2.007663551401869
91,2018-08-16,107.790001,108.360001,107.129997,107.309998,102.139984,320600,1.9971111918201696
92,2018-08-17,106.860001,107.760002,106.120003,106.949997,101.797318,581400,2.0033660683506143
93,2018-08-20,107.07,108.220001,107.0,107.970001,102.768188,348600,1.9905528944099944
94,2018-08-21,107.879997,108.199997,107.010002,107.230003,102.063835,419300,2.0069010349649994
95,2018-08-22,107.389999,107.449997,106.220001,106.389999,101.26430500000001,451100,2.007895516570124
96,2018-08-23,106.129997,106.290001,104.589996,105.370003,100.293449,655000,2.0096801363856844
97,2018-08-24,105.540001,106.150002,104.739998,105.790001,100.693214,385000,1.9960298894410635
98,2018-08-27,105.949997,107.360001,105.949997,106.559998,101.426109,484700,1.992774052041555
99,2018-08-28,106.839996,107.739998,106.18,106.41999799999999,101.292862,289100,2.001315542216041
100,2018-08-29,106.029999,106.959999,105.68,106.5,101.369011,291800,1.999248807511737
101,2018-08-30,106.389999,106.440002,104.870003,105.209999,100.14116700000001,430700,2.0122612015232506
102,2018-08-31,104.959999,105.809998,104.940002,105.18,100.11261,505500,2.000285215820498
103,2018-09-04,104.559998,104.769997,102.900002,103.980003,99.462158,626500,2.0115406517155034
104,2018-09-05,104.209999,105.660004,103.970001,105.279999,100.70568100000001,471700,1.9876520135605242
105,2018-09-06,105.190002,106.309998,104.639999,105.129997,100.562172,576200,2.00142682397299
106,2018-09-07,104.650002,105.540001,104.389999,105.379997,100.801323,423600,1.9976276332594696
107,2018-09-10,105.910004,106.540001,105.589996,105.870003,101.270042,444400,1.9953716257096923
108,2018-09-11,105.43,106.190002,104.07,105.599998,101.01175699999999,405700,2.0025568655787285
109,2018-09-12,105.699997,106.07,104.839996,105.800003,101.20307199999999,430300,1.998109593626382
110,2018-09-13,107.82,108.760002,106.900002,108.489998,103.776199,543000,1.975205133656653
111,2018-09-14,108.480003,109.400002,108.07,109.059998,104.321442,493400,1.9947735190679172
112,2018-09-17,109.110001,109.589996,108.720001,109.349998,104.598824,437200,1.9973479652006942
113,2018-09-18,109.309998,111.959999,109.08000200000001,111.82,106.96151,724300,1.977910910391701
114,2018-09-19,111.849998,112.610001,111.550003,111.620003,106.77020300000001,654000,2.001791766660318
115,2018-09-20,112.129997,113.050003,111.720001,112.58000200000001,107.688492,460200,1.991472739536814
116,2018-09-21,112.870003,113.32,112.199997,112.760002,107.860672,855100,1.9984036892798211
117,2018-09-24,112.760002,112.779999,111.129997,111.339996,106.502357,404200,2.012753781668898
118,2018-09-25,111.230003,111.470001,109.83000200000001,110.07,105.287567,754200,2.0115380757699644
119,2018-09-26,110.110001,110.110001,108.650002,108.849998,104.120544,841500,2.0112081030998272
120,2018-09-27,108.93,109.260002,107.699997,107.82,103.135307,555100,2.0095529400853276
121,2018-09-28,107.559998,108.91999799999999,107.559998,108.349998,103.642273,475900,1.995108463223045
122,2018-10-01,108.900002,109.599998,108.18,109.129997,104.38839,346900,1.9928525701324815
123,2018-10-02,109.279999,110.050003,108.459999,109.139999,104.397964,480500,1.9999083562388522
124,2018-10-03,109.33000200000001,109.33000200000001,107.480003,107.559998,102.886604,737700,2.0146894852117794
125,2018-10-04,107.230003,107.779999,106.639999,107.040001,102.389191,469300,2.0048579689381727
126,2018-10-05,107.220001,107.730003,106.5,106.660004,102.025711,398400,2.0035626944097995
127,2018-10-08,106.610001,107.129997,106.260002,106.910004,102.264862,434300,1.9976615845978267
128,2018-10-09,106.629997,106.629997,104.510002,104.720001,100.170013,581300,2.0209129390669123
129,2018-10-10,104.650002,104.650002,100.41999799999999,100.480003,96.114235,744100,2.042197431064965
130,2018-10-11,100.559998,100.760002,97.089996,97.190002,92.967163,1188400,2.033851228853766
131,2018-10-12,98.5,98.940002,97.190002,98.019997,93.761108,697300,1.9915323910895448
132,2018-10-15,98.07,99.410004,97.910004,98.389999,94.115044,450600,1.9962394348636998
133,2018-10-16,98.800003,100.400002,98.139999,100.33000200000001,95.970741,499100,1.9806637799130116
134,2018-10-17,100.199997,100.529999,99.129997,99.550003,95.224648,461400,2.0078352483826647
135,2018-10-18,98.860001,99.32,96.529999,97.860001,93.608078,647800,2.017269589032602
136,2018-10-19,98.07,98.800003,97.199997,97.58000200000001,93.340233,504900,2.002869430152297
137,2018-10-22,97.870003,98.239998,96.349998,96.970001,92.756729,762600,2.0062906155894544
138,2018-10-23,96.690002,97.449997,92.260002,92.400002,88.385284,1818000,2.0494588625658254
139,2018-10-24,93.129997,93.889999,88.699997,88.93,85.066063,1979500,2.0390194759923537
140,2018-10-25,89.550003,89.989998,88.260002,89.0,85.133018,1013000,1.9992134831460675
141,2018-10-26,87.559998,88.739998,86.059998,88.120003,84.29126,1100400,2.009986347821618
142,2018-10-29,88.940002,90.400002,88.489998,89.389999,85.506065,1095400,1.9857926388387137
143,2018-10-30,89.690002,90.970001,88.66999799999999,90.589996,86.65394599999999,984700,1.9867535373331953
144,2018-10-31,91.33000200000001,92.370003,90.620003,90.720001,86.77829,899700,1.9985669643015107
145,2018-11-01,91.32,93.33000200000001,90.980003,93.08000200000001,89.035744,638400,1.9746454560669218
146,2018-11-02,92.989998,94.029999,91.639999,92.41999799999999,88.404427,695100,2.0071413548396744
147,2018-11-05,92.559998,93.08000200000001,91.410004,91.940002,87.94528199999999,783000,2.005220752551213
148,2018-11-06,91.889999,93.41999799999999,91.510002,91.970001,87.97397600000001,1272000,1.9996738175527478
149,2018-11-07,93.139999,93.57,92.410004,93.33000200000001,89.274872,1304300,1.9854280405994205
150,2018-11-08,93.010002,94.33000200000001,92.66999799999999,93.620003,89.552284,1471000,1.9969023607059702
151,2018-11-09,93.190002,93.91999799999999,91.610001,92.0,88.00267,1180100,2.0176087282608695
152,2018-11-12,92.059998,92.25,91.16999799999999,91.449997,87.476563,983700,2.006014248420369
153,2018-11-13,91.720001,92.940002,91.339996,91.940002,87.94528199999999,1220600,1.9946703829743224
154,2018-11-14,92.540001,93.629997,91.400002,91.620003,87.639191,798600,2.0034926761571925
155,2018-11-15,90.769997,92.66999799999999,90.220001,92.019997,88.02179699999999,938700,1.9956531839487017
156,2018-11-16,91.800003,94.25,91.800003,93.910004,89.829689,741300,1.9798742740975712
157,2018-11-19,93.529999,93.739998,91.480003,92.440002,88.42356099999999,668900,2.0159022281284673
158,2018-11-20,91.470001,93.059998,91.120003,92.300003,88.289642,805900,2.001516782182553
159,2018-11-21,92.639999,93.309998,92.0,92.41999799999999,88.404427,819300,1.998701633817391
160,2018-11-23,91.610001,93.089996,91.610001,92.589996,88.56703900000001,262000,1.9981639701118468
161,2018-11-26,93.209999,94.129997,92.639999,93.489998,89.42794,646300,1.9903732803588252
162,2018-11-27,92.980003,93.550003,92.160004,92.940002,88.901833,871600,2.005917753261938
163,2018-11-28,93.209999,96.110001,93.160004,96.040001,91.867142,972200,1.9677217933390068
164,2018-11-29,95.699997,96.5,95.32,95.33000200000001,91.187988,1033000,2.007447802214459
165,2018-11-30,95.449997,96.57,94.519997,96.400002,92.21151,1146400,1.9889004151680412
166,2018-12-03,97.970001,98.5,95.360001,96.190002,92.010635,808200,2.0021831790792564
167,2018-12-04,95.529999,95.870003,92.879997,93.66999799999999,90.087112,809100,2.0269030004676636
168,2018-12-06,92.379997,93.910004,91.620003,93.849998,90.260246,1161600,1.9980820457769215
169,2018-12-07,93.849998,94.870003,91.459999,91.970001,88.452141,1052800,2.020441415456764
170,2018-12-10,91.790001,92.410004,90.389999,91.16999799999999,87.68274699999999,1301600,2.0087748493753397
171,2018-12-11,92.410004,92.599998,90.16999799999999,91.099998,87.615425,899200,2.000768386405453
172,2018-12-12,92.300003,92.589996,90.970001,91.540001,88.038597,813900,1.9951933253747722
173,2018-12-13,91.480003,92.0,90.480003,90.769997,87.29805,1357300,2.0084830233055975
174,2018-12-14,90.360001,91.940002,90.309998,91.199997,87.711586,1153300,1.9952850875642023
175,2018-12-17,90.699997,90.82,88.779999,89.16999799999999,85.75923900000001,1056900,2.0227654933893797
176,2018-12-18,89.800003,90.389999,88.809998,89.599998,86.17280600000001,850000,1.9952008927500198
177,2018-12-19,89.589996,91.349998,87.769997,88.190002,84.816742,1052400,2.015988161560536
178,2018-12-20,87.870003,88.849998,85.760002,86.690002,83.3741,747200,2.0173030333993993
179,2018-12-21,86.279999,88.470001,85.83000200000001,85.949997,82.662407,1549400,2.0086097152510662
180,2018-12-24,85.589996,85.879997,83.75,83.790001,80.58503,312200,2.025778684499598
181,2018-12-26,83.959999,87.18,82.889999,87.129997,83.79727199999999,505600,1.9616665199701546
182,2018-12-27,85.739998,89.32,85.690002,89.32,85.903503,462400,1.9754813815494852
183,2018-12-28,89.739998,90.059998,88.489998,88.83000200000001,85.432243,429800,2.0055161318132133
184,2018-12-31,89.099998,90.0,88.739998,89.83000200000001,86.39399,350800,1.9888678617640463
185,2019-01-02,88.639999,90.150002,87.889999,89.989998,86.547882,558800,1.998222069079277
186,2019-01-03,89.629997,89.709999,86.900002,87.07,83.739571,827700,2.033536212243023
187,2019-01-04,88.269997,90.91999799999999,87.75,90.449997,86.99026500000001,824100,1.9626313199324925
188,2019-01-07,90.400002,91.879997,89.599998,90.879997,87.403824,408800,1.9952684857593028
189,2019-01-08,91.400002,92.389999,91.089996,91.809998,88.29825600000001,446200,1.9898703733769825
190,2019-01-09,91.480003,92.25,90.940002,91.730003,88.221336,621000,2.0008720701775187
191,2019-01-10,91.510002,93.68,91.510002,93.620003,90.03903199999999,625200,1.9798120066285407
192,2019-01-11,93.110001,94.699997,92.550003,94.610001,90.991158,426500,1.9895360111030969
193,2019-01-14,93.949997,94.660004,93.400002,93.970001,90.375648,685000,2.0068106841884568
194,2019-01-15,94.0,94.040001,93.300003,93.739998,90.154442,595300,2.002453627105902
195,2019-01-16,93.540001,94.32,93.230003,93.33000200000001,89.760124,792900,2.004392971083403
196,2019-01-17,93.059998,94.940002,92.769997,94.82,91.19313000000001,917800,1.9842860367011181
197,2019-01-18,95.150002,97.019997,94.93,96.57,92.876205,555800,1.9818784301542922
198,2019-01-22,96.5,96.959999,95.510002,96.510002,92.818489,498800,2.000621676497323
199,2019-01-23,97.209999,97.290001,94.989998,95.480003,91.827896,559200,2.010787588684931
200,2019-01-24,95.66999799999999,96.620003,95.160004,95.980003,92.308769,478500,1.9947905815339473
201,2019-01-25,96.800003,97.400002,96.620003,97.199997,93.482086,432300,1.9874486210117888
202,2019-01-28,96.779999,97.860001,96.400002,97.839996,94.09761800000001,589800,1.9934587180481895
203,2019-01-29,98.099998,99.57,98.099998,98.75,94.97281600000001,962800,1.990784769620253
204,2019-01-30,100.550003,103.57,99.269997,102.199997,98.290848,1171100,1.9662426898114294
205,2019-01-31,102.230003,104.58000200000001,101.239998,104.449997,100.45478100000001,1854000,1.978458592009342
206,2019-02-01,104.190002,105.83000200000001,104.07,104.470001,100.474037,937800,1.9998085191939454
207,2019-02-04,103.93,104.519997,102.410004,103.66999799999999,99.704613,615800,2.0077168227590785
208,2019-02-05,103.949997,104.809998,103.769997,104.769997,100.76255,940100,1.9895008205450269
209,2019-02-06,104.33000200000001,104.980003,103.980003,104.099998,100.11816400000001,465500,2.006436109633739
210,2019-02-07,103.300003,103.66999799999999,101.980003,103.029999,99.089104,602500,2.0103853150576074
211,2019-02-08,102.699997,103.410004,101.800003,102.82,98.88713800000001,400000,2.002042394475783
212,2019-02-11,102.970001,103.120003,101.610001,102.0,98.09850300000001,530400,2.0080392156862743
213,2019-02-12,102.360001,104.220001,102.190002,104.08000200000001,100.098938,482100,1.9800153539581984
214,2019-02-13,104.5,105.129997,104.260002,104.410004,100.41632800000001,480600,1.996839364166675
215,2019-02-14,104.010002,104.709999,103.790001,103.949997,99.973915,391900,2.0044252718929854
216,2019-02-15,104.83000200000001,105.08000200000001,104.360001,104.900002,100.887573,476900,1.9909437084662782
217,2019-02-19,104.489998,105.690002,104.400002,104.980003,100.964516,709800,1.9992379405818839
218,2019-02-20,105.129997,106.720001,104.760002,106.43,102.359047,619600,1.9863760499859062
219,2019-02-21,106.150002,106.199997,105.120003,105.610001,101.570427,927900,2.0077644067061415
220,2019-02-22,106.099998,107.120003,105.93,106.940002,102.849533,432700,1.9875631103878229
221,2019-02-25,107.489998,108.639999,107.239998,107.940002,103.811302,608500,1.9907355940200928
222,2019-02-26,108.040001,108.410004,106.809998,106.849998,102.76299300000001,595100,2.0102012542854704
223,2019-02-27,106.57,107.83000200000001,106.279999,107.779999,103.65741,425000,1.9913713025734952
224,2019-02-28,107.58000200000001,108.519997,107.33000200000001,108.040001,103.907463,1101300,1.9975934654054657
225,2019-03-01,108.879997,109.760002,108.150002,109.709999,105.513603,1208000,1.984778069317091
226,2019-03-04,109.980003,110.470001,108.07,109.389999,105.205826,932500,2.0029253131266596
227,2019-03-05,108.949997,109.41999799999999,108.58000200000001,108.839996,105.17683400000001,814600,2.0050533169810114
228,2019-03-06,108.989998,108.989998,107.82,107.980003,104.345787,700100,2.0079643728107692
229,2019-03-07,107.220001,108.0,106.480003,107.790001,104.162178,624900,2.001762705243875
230,2019-03-08,107.209999,108.610001,106.75,108.400002,104.75165600000001,719800,1.99437268460567
231,2019-03-11,108.690002,109.389999,108.230003,109.150002,105.47640200000001,779600,1.9931287220681866
232,2019-03-12,109.540001,110.800003,109.239998,110.559998,106.838951,779300,1.9872467797982412
233,2019-03-13,110.970001,111.16999799999999,109.900002,109.970001,106.26881399999999,658100,2.0053650722436567
234,2019-03-14,109.690002,110.269997,108.949997,110.120003,106.41377299999999,716900,1.9986378314937023
235,2019-03-15,109.75,110.839996,109.510002,110.209999,106.500725,1250000,1.9991834134759405
236,2019-03-18,110.209999,111.650002,109.940002,111.599998,107.843948,686000,1.9875448116047458
237,2019-03-19,112.0,112.550003,111.639999,112.269997,108.491394,712100,1.9940322524458607
238,2019-03-20,111.58000200000001,112.029999,109.5,109.980003,106.278488,845800,2.020821912507131
239,2019-03-21,109.879997,111.639999,109.41999799999999,111.239998,107.496071,409800,1.98867318390279
240,2019-03-22,110.82,110.889999,108.970001,108.989998,105.321793,515300,2.02064409616743
241,2019-03-25,108.839996,109.599998,108.400002,109.379997,105.698677,329600,1.9964344577555622
242,2019-03-26,109.989998,111.010002,109.709999,110.860001,107.12886,476900,1.9866497926515445
243,2019-03-27,110.93,111.57,110.400002,111.099998,107.36077900000001,364000,1.9978398109422106
244,2019-03-28,111.470001,113.089996,111.25,113.019997,109.21615600000001,473200,1.983011864705677
245,2019-03-29,113.489998,113.779999,112.629997,113.0,109.196831,550000,2.0001769646017697
246,2019-04-01,113.730003,114.309998,112.980003,113.690002,109.86361699999999,511300,1.9939308471469634
247,2019-04-02,113.730003,114.199997,112.610001,113.089996,109.283798,477100,2.0053055621294744
248,2019-04-03,113.860001,114.040001,112.949997,113.269997,109.457733,413500,1.9984108677958206
249,2019-04-04,113.230003,113.790001,112.760002,113.589996,109.76696799999999,477800,1.997182859307434
250,2019-04-05,113.650002,114.370003,113.279999,114.040001,110.20182,331900,1.9960539723250266
251,2019-04-08,113.239998,114.199997,112.339996,113.910004,110.07621,431800,2.0011412254888516
252,2019-04-09,113.339996,113.43,112.510002,112.620003,108.82961999999999,471200,2.0114544571624635
253,2019-04-10,112.739998,114.029999,112.269997,113.760002,109.93126699999999,415600,1.9899789119202018
254,2019-04-11,114.08000200000001,114.510002,113.660004,114.349998,110.501396,272500,1.994840437163803
255,2019-04-12,114.889999,116.440002,114.550003,116.309998,112.395432,561500,1.983148482213885
256,2019-04-15,116.349998,117.0,115.910004,116.029999,112.12486299999999,483900,2.002413160410352
257,2019-04-16,115.83000200000001,116.379997,114.220001,116.370003,112.45341499999999,396200,1.9970782504835032
258,2019-04-17,116.83000200000001,116.839996,113.349998,113.639999,109.815292,520000,2.0240232666668714
259,2019-04-18,112.510002,113.870003,112.0,113.370003,109.554382,643600,2.0023815470834907
260,2019-04-22,113.25,114.0,112.83000200000001,113.889999,110.056877,363100,1.9954342259674616
261,2019-04-23,114.139999,116.08000200000001,113.650002,116.0,112.095871,542500,1.9818103362068964
262,2019-04-24,112.779999,113.139999,110.349998,110.800003,107.070877,1261500,2.046931379595721
263,2019-04-25,109.91999799999999,110.059998,107.68,108.459999,104.809624,899200,2.0215748111891463
264,2019-04-26,108.879997,110.389999,108.459999,109.18,105.505402,537900,1.9934053764425717
265,2019-04-29,109.18,109.949997,108.68,109.610001,105.920914,463100,1.9960769911862333
266,2019-04-30,109.809998,110.93,109.139999,110.650002,106.925926,611000,1.9906009852580029
267,2019-05-01,110.620003,110.760002,108.5,108.519997,104.867607,432700,2.0196277650099828
268,2019-05-02,108.620003,109.720001,108.019997,109.610001,105.920914,413000,1.990055615454287
269,2019-05-03,110.18,111.57,110.18,111.41999799999999,107.670006,292300,1.9837551872869357
270,2019-05-06,110.0,110.489998,109.059998,109.41999799999999,105.73731200000002,454000,2.0182781944485138
271,2019-05-07,108.300003,108.400002,105.860001,106.83000200000001,103.23449699999999,900800,2.0242440882852364
272,2019-05-08,106.83000200000001,107.099998,106.099998,106.220001,102.645027,656300,2.0057428073268424
273,2019-05-09,105.339996,106.089996,104.449997,105.540001,101.987915,645000,2.006443054704917
274,2019-05-10,105.239998,106.639999,103.970001,106.25,102.67400400000001,714500,1.9933176564705883
275,2019-05-13,104.470001,105.18,103.349998,103.760002,100.267815,608900,2.023997667232119
276,2019-05-14,103.629997,104.639999,103.370003,103.400002,99.91993000000001,729200,2.003481624690878
277,2019-05-15,102.989998,103.910004,102.709999,103.029999,99.562386,337300,2.003591216185492
278,2019-05-16,103.099998,103.68,102.57,102.790001,99.33045200000001,703800,2.002334837996548
279,2019-05-17,102.019997,102.75,101.25,101.660004,98.23850300000001,585500,2.011115453035001
280,2019-05-20,100.779999,100.910004,99.650002,99.91999799999999,96.55705999999999,423500,2.017413991541513
281,2019-05-21,100.720001,102.059998,100.720001,101.489998,98.074211,728100,1.9845304953104834
282,2019-05-22,101.58000200000001,102.16999799999999,100.57,100.599998,97.21417199999999,471800,2.0088469186649487
283,2019-05-23,99.629997,99.949997,99.0,99.690002,96.334793,341800,2.009128257415423
284,2019-05-24,100.160004,101.66999799999999,100.160004,101.260002,97.851959,788800,1.984495358789347
285,2019-05-28,101.260002,102.629997,101.260002,101.800003,98.373787,1017700,1.9946954716690921
286,2019-05-29,101.290001,103.199997,101.059998,102.540001,99.088875,1028100,1.9927833236514207
287,2019-05-30,102.650002,104.5,102.650002,103.639999,100.151863,1278800,1.9893863565166572
288,2019-05-31,102.720001,104.089996,102.57,104.059998,100.557716,821100,1.9959638765320753
289,2019-06-03,104.0,105.900002,103.800003,105.779999,102.219833,804900,1.983739827791074
290,2019-06-04,105.82,107.699997,105.33000200000001,107.690002,104.63929,754600,1.9822638781267736
291,2019-06-05,108.5,109.160004,106.690002,109.129997,106.03850600000001,641300,1.9868047737598673
292,2019-06-06,109.040001,110.769997,108.839996,110.349998,107.22393000000001,872400,1.9889442589749753
293,2019-06-07,110.970001,112.550003,110.379997,112.150002,108.97296100000001,494200,1.9839500314944265
294,2019-06-10,112.730003,113.220001,112.220001,112.529999,109.342178,341900,1.9966231493523785
295,2019-06-11,113.440002,113.970001,112.07,112.269997,109.089546,590400,2.002315863605127
