,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
142,2018-10-29,80.43,81.940002,77.75,78.660004,76.533463,956100,2.0128399942618866
143,2018-10-30,78.839996,80.980003,78.610001,80.260002,78.09021,1167300,1.9800648148501168
144,2018-10-31,85.32,92.18,84.0,90.010002,87.576622,3432600,1.8916787047732762
145,2018-11-01,89.510002,92.029999,89.029999,89.230003,86.817696,1456600,2.008741443166824
146,2018-11-02,89.650002,90.150002,87.449997,88.040001,85.659874,1355900,2.0135166059346137
147,2018-11-05,88.160004,88.339996,86.660004,87.709999,85.338791,1161500,2.0037624216595877
148,2018-11-06,87.209999,88.16999799999999,86.889999,88.019997,85.640411,1313800,1.9964780957672605
149,2018-11-07,88.809998,90.349998,87.989998,90.199997,87.761475,1400800,1.9758314847837521
150,2018-11-08,90.160004,91.769997,89.010002,91.730003,89.25012199999999,1170600,1.9833205499840658
151,2018-11-09,90.610001,91.489998,90.07,91.08000200000001,88.61769100000001,752300,2.007136594046188
152,2018-11-12,90.139999,91.239998,88.529999,89.190002,86.778786,631500,2.021190715972851
153,2018-11-13,89.349998,90.18,88.779999,89.639999,87.216614,752500,1.9949799530899148
154,2018-11-14,90.139999,90.540001,87.199997,87.230003,84.87178,1075100,2.0276280627893595
155,2018-11-15,87.099998,88.650002,86.379997,88.559998,86.16579399999999,824500,1.9849819892724028
156,2018-11-16,87.839996,90.099998,87.25,89.440002,87.02203399999999,629100,1.9901609572862038
157,2018-11-19,89.339996,89.900002,87.459999,87.860001,85.484734,591200,2.017983166196413
158,2018-11-20,86.0,87.410004,85.199997,86.0,83.67501800000001,836300,2.021627918604651
159,2018-11-21,86.790001,88.989998,85.470001,86.730003,84.3853,1048200,1.9915830396085656
160,2018-11-23,86.019997,88.190002,85.900002,87.870003,85.786263,295400,1.9870262892787203
161,2018-11-26,88.5,90.029999,87.910004,89.75,87.62168100000001,1419100,1.9790529582172702
162,2018-11-27,89.43,89.760002,88.620003,88.769997,86.664909,1662400,2.011039799854899
163,2018-11-28,89.32,91.91999799999999,89.019997,91.099998,88.93965899999999,984800,1.9744236986701142
164,2018-11-29,91.449997,93.08000200000001,90.809998,92.389999,90.199074,859900,1.9860374389656614
165,2018-11-30,92.550003,93.91999799999999,92.33000200000001,92.68,90.482201,1648700,1.9968709430297797
166,2018-12-03,93.5,95.970001,93.089996,95.970001,93.694168,2039800,1.9657184436207311
167,2018-12-04,95.559998,96.75,93.690002,93.849998,91.62445100000001,1644600,2.0225892705932718
168,2018-12-06,91.989998,95.690002,91.629997,95.540001,93.274376,1273700,1.982311042680437
169,2018-12-07,95.839996,95.949997,91.059998,91.480003,89.310654,1666000,2.0443812622087476
170,2018-12-10,90.75,92.559998,90.220001,90.620003,88.471046,1718600,2.009490178454309
171,2018-12-11,92.220001,92.839996,90.360001,90.790001,88.637016,1161900,1.9981275691361653
172,2018-12-12,91.66999799999999,93.239998,90.959999,91.550003,89.37899,1093300,1.9916985038220043
173,2018-12-13,91.75,92.75,89.529999,89.809998,87.680252,1235800,2.0193742905995835
174,2018-12-14,89.449997,91.480003,87.650002,87.709999,85.630051,1458400,2.0239425267807833
175,2018-12-17,87.220001,87.629997,84.279999,84.730003,82.720726,1239900,2.0351704932667123
176,2018-12-18,85.57,86.269997,84.349998,85.040001,83.02336899999999,1046500,1.9963546801933834
177,2018-12-19,84.650002,86.480003,83.220001,84.25,82.25210600000001,1320800,2.009376866468843
178,2018-12-20,83.82,84.120003,79.18,80.58000200000001,78.669128,1409000,2.045544774248082
179,2018-12-21,80.57,81.07,76.860001,77.309998,75.476669,2090300,2.0422972976923375
180,2018-12-24,77.0,77.68,75.309998,75.33000200000001,73.543648,543600,2.026284295067455
181,2018-12-26,75.800003,79.809998,74.32,79.66999799999999,77.78070799999999,943400,1.9455253406683908
182,2018-12-27,78.489998,79.5,76.970001,79.459999,77.575691,688400,2.002642826612671
183,2018-12-28,80.190002,82.0,78.760002,79.75,77.85882600000001,774600,1.996363623824451
184,2018-12-31,80.5,81.18,79.809998,81.050003,79.127998,788500,1.9839604817781438
185,2019-01-02,79.68,80.230003,78.760002,79.16999799999999,77.29257199999999,854200,2.0237464323290753
186,2019-01-03,77.699997,78.870003,76.589996,77.129997,75.300957,1096800,2.0264488665804046
187,2019-01-04,78.150002,78.730003,76.07,77.879997,76.03315699999999,1401400,1.9903697993208704
188,2019-01-07,78.209999,78.949997,77.260002,77.57,75.730515,1360600,2.0039963516823516
189,2019-01-08,78.199997,80.5,78.129997,80.269997,78.36646999999999,1322000,1.9663635592262445
190,2019-01-09,92.57,92.57,80.769997,81.33000200000001,79.40136,960300,1.9869666178048293
191,2019-01-10,80.650002,82.360001,79.75,81.940002,79.99688,629200,1.9925555286171461
192,2019-01-11,81.800003,82.849998,80.43,80.589996,78.678886,1192900,2.0167515332796393
193,2019-01-14,80.32,80.58000200000001,79.220001,79.239998,77.360901,1051600,2.017036825265947
194,2019-01-15,79.690002,80.529999,79.08000200000001,80.489998,78.58126800000001,1418500,1.9844701201259813
195,2019-01-16,80.93,81.660004,80.440002,80.529999,78.620308,753900,1.9995032782752173
196,2019-01-17,79.980003,81.089996,79.980003,80.760002,78.844872,809200,1.9971520183964337
197,2019-01-18,81.230003,82.139999,80.769997,81.690002,79.752815,913200,1.9886154978916513
198,2019-01-22,81.470001,81.83000200000001,79.769997,80.33000200000001,78.425049,813000,2.016930162655791
199,2019-01-23,80.82,82.269997,80.010002,81.389999,79.459923,955800,1.9869763237126963
200,2019-01-24,81.480003,82.32,81.110001,81.160004,79.23539,719800,2.002833846582856
201,2019-01-25,81.959999,82.589996,81.129997,81.959999,80.016411,832800,1.9902392019306883
202,2019-01-28,80.870003,82.370003,80.849998,82.07,80.123802,1094100,1.998659668575606
203,2019-01-29,82.089996,82.720001,81.730003,81.91999799999999,79.977364,536600,2.0018310791462666
204,2019-01-30,82.529999,83.099998,81.57,82.980003,81.012222,477400,1.987225777757564
205,2019-01-31,82.959999,83.589996,82.440002,83.269997,81.295334,1083000,1.9965174251177167
206,2019-02-01,83.550003,84.010002,82.760002,83.550003,81.56871,667600,1.9966486416523526
207,2019-02-04,83.980003,84.480003,83.309998,84.190002,82.193512,625400,1.9923981591068258
208,2019-02-05,84.449997,85.720001,84.279999,85.529999,83.501747,1220800,1.984333017471449
209,2019-02-06,85.650002,85.839996,84.760002,85.389999,83.36506700000001,1004800,2.001639536264663
210,2019-02-07,87.019997,91.209999,87.0,91.08000200000001,88.920135,1854700,1.937527416830755
211,2019-02-08,90.900002,90.900002,88.019997,90.309998,88.168396,1148800,2.008526232056832
212,2019-02-11,90.199997,91.5,90.019997,90.510002,88.36365500000001,897000,1.9977902552692464
213,2019-02-12,90.690002,92.860001,90.690002,92.720001,90.521248,1166600,1.9761648082812253
214,2019-02-13,93.0,93.160004,92.0,92.709999,90.511482,829500,2.000107884803235
215,2019-02-14,92.660004,94.32,92.389999,93.849998,91.62445100000001,829200,1.9878529672424714
216,2019-02-15,93.889999,94.849998,93.5,94.839996,92.590958,903800,1.9895613871599067
217,2019-02-19,94.410004,94.980003,93.849998,94.68,92.434753,711600,2.0016898605830162
218,2019-02-20,94.559998,95.33000200000001,94.150002,94.790001,92.54216,969600,1.9988395294984755
219,2019-02-21,94.83000200000001,95.239998,94.379997,95.0,92.74717700000001,560300,1.9977894842105266
220,2019-02-22,95.279999,96.110001,94.889999,95.75,93.770569,497200,1.9921671018276763
221,2019-02-25,96.199997,97.059998,95.470001,95.57,93.59429899999999,626600,2.0018834362247566
222,2019-02-26,95.110001,95.790001,94.849998,95.269997,93.30049100000001,1291900,2.0031489766920005
223,2019-02-27,94.709999,95.16999799999999,94.059998,94.940002,92.977325,428200,2.0034758267647814
224,2019-02-28,94.870003,94.870003,93.849998,93.889999,91.94903599999999,555200,2.0111833316773176
225,2019-03-01,94.25,94.900002,93.559998,94.83000200000001,92.869591,589900,1.9900874936183173
226,2019-03-04,95.0,95.5,93.349998,94.260002,92.311386,527400,2.006047103627263
227,2019-03-05,94.43,94.93,93.699997,93.839996,91.900047,628200,2.00447576745421
228,2019-03-06,93.980003,94.33000200000001,93.209999,93.209999,91.283089,609000,2.0067588993322487
229,2019-03-07,92.83000200000001,92.83000200000001,91.160004,91.730003,89.833679,678100,2.0161342630720287
230,2019-03-08,90.800003,92.360001,90.529999,92.300003,90.391899,478600,1.9938244855745022
231,2019-03-11,92.559998,94.760002,92.370003,94.709999,92.752075,893200,1.9745539433486847
232,2019-03-12,95.07,96.120003,94.629997,95.989998,94.005615,697900,1.986665287773003
233,2019-03-13,96.349998,97.400002,96.160004,96.970001,94.965363,823700,1.9898937507487495
234,2019-03-14,96.779999,97.0,96.099998,96.620003,94.622589,580600,2.0036224176064246
235,2019-03-15,96.879997,97.82,96.449997,97.82,95.797783,1238400,1.9877326006951543
236,2019-03-18,97.620003,98.019997,96.309998,97.029999,95.024117,647800,2.0081418222007814
237,2019-03-19,97.459999,98.220001,97.029999,97.550003,95.533363,627500,1.9946693594668572
238,2019-03-20,97.360001,97.800003,96.510002,97.16999799999999,95.16121700000001,823100,2.003910723554816
239,2019-03-21,97.33000200000001,99.290001,97.25,98.58000200000001,96.542076,733900,1.9856968556360952
240,2019-03-22,98.41999799999999,98.620003,95.839996,95.870003,93.8881,693500,2.0282674341837668
241,2019-03-25,95.980003,96.0,94.800003,95.660004,93.68244200000001,499800,2.0021952643865664
242,2019-03-26,96.470001,96.760002,95.230003,95.699997,93.721603,1037700,1.9995821003003795
243,2019-03-27,96.019997,96.019997,93.769997,94.199997,92.252617,569500,2.0159235673861007
244,2019-03-28,94.720001,95.519997,93.739998,95.110001,93.143799,624900,1.9904320892605185
245,2019-03-29,95.83000200000001,96.66999799999999,95.489998,96.370003,94.377762,1080100,1.986925371373082
246,2019-04-01,97.269997,98.889999,97.050003,98.620003,96.581253,675300,1.9771851558349678
247,2019-04-02,98.599998,99.800003,98.16999799999999,99.269997,97.217804,579000,1.993452261311139
248,2019-04-03,99.980003,101.059998,99.449997,100.5,98.422379,740300,1.9877611641791044
249,2019-04-04,100.709999,100.940002,100.050003,100.559998,98.481133,585800,1.9994033611655404
250,2019-04-05,100.949997,101.18,100.370003,100.790001,98.706383,555900,1.997717997839885
251,2019-04-08,100.540001,102.07,99.18,101.989998,99.88157700000001,945100,1.9882341697859431
252,2019-04-09,101.66999799999999,102.120003,101.32,101.970001,99.86198399999999,609300,2.000196106696125
253,2019-04-10,102.040001,104.519997,101.970001,104.050003,101.89899399999999,1007800,1.980009592118897
254,2019-04-11,104.959999,107.089996,104.489998,106.699997,104.494209,904400,1.9751640667806205
255,2019-04-12,107.040001,107.260002,105.940002,107.0,104.78801,1201300,1.9971962336448599
256,2019-04-15,107.410004,108.279999,106.709999,108.139999,105.90443400000001,1116200,1.9894581190073803
257,2019-04-16,108.16999799999999,108.57,107.449997,107.68,105.453949,753700,2.0042719075037145
258,2019-04-17,107.610001,107.66999799999999,104.660004,105.190002,103.015427,698900,2.0236714321956186
259,2019-04-18,105.610001,105.68,104.690002,105.389999,103.211288,504700,1.9981023151921655
260,2019-04-22,105.239998,105.389999,104.610001,104.91999799999999,102.751007,533900,2.004479613123897
261,2019-04-23,105.040001,106.400002,104.849998,106.099998,103.906609,738900,1.988878416378481
262,2019-04-24,106.25,106.980003,106.25,106.379997,104.180832,503600,1.9973679356279734
263,2019-04-25,106.529999,106.529999,104.650002,105.25,103.07418100000001,523400,2.0107363135391925
264,2019-04-26,104.459999,105.349998,104.040001,105.290001,103.11335,542200,1.999620087381327
265,2019-04-29,105.120003,105.5,104.379997,104.870003,102.702042,512400,2.004004939334273
266,2019-04-30,104.879997,105.720001,104.019997,105.599998,103.416954,836600,1.9930871684296811
267,2019-05-01,110.459999,111.589996,107.339996,107.360001,105.140556,721500,1.9836065295863772
268,2019-05-02,107.309998,108.809998,106.41999799999999,107.720001,105.493118,594600,1.9966580022590232
269,2019-05-03,108.459999,109.41999799999999,107.760002,109.089996,106.834801,523000,1.987441607386254
270,2019-05-06,106.959999,109.209999,106.699997,109.050003,106.795639,375000,2.000366740017421
271,2019-05-07,108.0,108.33000200000001,105.82,106.769997,104.56276700000001,593500,2.0213543698048433
272,2019-05-08,106.279999,107.0,105.529999,105.639999,103.456131,625800,2.0106966869622935
273,2019-05-09,104.800003,105.550003,103.370003,105.389999,103.211288,809600,2.002372141591917
274,2019-05-10,105.019997,106.860001,104.0,106.550003,104.347313,836500,1.9891130552103315
275,2019-05-13,104.290001,105.139999,101.870003,102.040001,99.930542,747700,2.044198372753838
276,2019-05-14,102.540001,103.980003,102.279999,103.260002,101.125328,856000,1.988185154209081
277,2019-05-15,102.860001,104.709999,102.839996,104.110001,101.957756,593000,1.9918355682274944
278,2019-05-16,104.58000200000001,106.18,104.58000200000001,105.83000200000001,103.642189,755500,1.9837475104649434
279,2019-05-17,105.040001,106.720001,104.209999,104.339996,102.182991,708000,2.0142802957362584
280,2019-05-20,103.410004,104.879997,102.93,104.33000200000001,102.17321,545200,2.0000957921959976
281,2019-05-21,105.32,106.629997,105.32,106.32,104.12207,749700,1.9812829382994734
282,2019-05-22,106.110001,106.559998,105.25,106.089996,103.896812,558300,2.0021680083765863
283,2019-05-23,104.620003,105.360001,102.120003,102.300003,100.46453100000001,768400,2.037047828825577
284,2019-05-24,103.07,103.599998,101.910004,103.190002,101.338562,397200,1.9913751431073718
285,2019-05-28,103.639999,104.550003,102.75,102.980003,101.13233199999999,992100,2.0020392211485953
286,2019-05-29,102.620003,103.519997,101.779999,102.970001,101.122513,665600,2.0000971350869463
287,2019-05-30,103.25,104.300003,102.08000200000001,102.510002,100.670753,536400,2.0044873572434425
288,2019-05-31,101.519997,101.720001,97.93,98.440002,96.67379,1066300,2.0413449808747464
289,2019-06-03,98.440002,99.699997,98.339996,99.360001,97.577286,1135900,1.990740750898342
290,2019-06-04,100.139999,102.559998,100.0,102.480003,100.641304,818200,1.9695550165040492
291,2019-06-05,103.459999,103.75,101.510002,103.18,101.328743,350500,1.9932157685597984
292,2019-06-06,104.059998,104.699997,103.160004,104.220001,102.350082,528600,1.9900210996927548
293,2019-06-07,104.879997,106.099998,104.559998,104.860001,102.9786,448300,1.9938966241283937
294,2019-06-10,105.900002,107.559998,105.690002,106.379997,104.471321,565100,1.9857116371229078
295,2019-06-11,107.410004,107.970001,105.690002,105.849998,103.950829,506600,2.0050070761456227
296,2019-06-12,105.449997,106.33000200000001,104.83000200000001,105.370003,103.479462,417700,2.0045553287115307
