,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
50,2018-06-19,96.08000200000001,96.529999,95.68,96.339996,92.567863,2640400,2.0113141378996944
51,2018-06-20,97.099998,97.360001,95.620003,95.699997,91.952934,2402000,2.0066875550685754
52,2018-06-21,95.220001,95.949997,94.099998,95.260002,91.530159,1806500,2.0046188850594397
53,2018-06-22,96.129997,96.199997,94.93,95.010002,91.289948,1967100,2.0026313019128237
54,2018-06-25,94.599998,94.970001,93.58000200000001,94.480003,90.78070100000001,1750200,2.005609642074207
55,2018-06-26,94.68,94.68,93.279999,93.739998,90.069672,1511800,2.007894228886158
56,2018-06-27,93.589996,94.379997,92.309998,92.33000200000001,88.714874,2520400,2.015271265779892
57,2018-06-28,92.32,92.83000200000001,91.519997,92.449997,88.83017,1444800,1.9987020551228358
58,2018-06-29,93.25,93.739998,91.860001,91.900002,88.301712,2288800,2.005984711512846
59,2018-07-02,92.220001,93.860001,91.93,93.779999,90.108101,2460400,1.9799531134565271
60,2018-07-03,93.989998,94.160004,92.839996,92.940002,89.30100300000001,871100,2.0090380566163537
61,2018-07-05,93.489998,93.5,92.480003,92.660004,89.03196700000001,1447700,2.0030217784147735
62,2018-07-06,92.610001,93.43,92.019997,92.900002,89.262573,1359100,1.9974165985486199
63,2018-07-09,94.900002,96.809998,93.790001,96.559998,92.779266,3123300,1.9620961466879898
64,2018-07-10,96.739998,97.120003,95.639999,96.010002,92.250793,1518700,2.0057285281589725
65,2018-07-11,95.0,95.889999,95.0,95.32,91.587814,1264400,2.0072387956357534
66,2018-07-12,95.989998,96.449997,95.08000200000001,95.239998,91.510933,2539100,2.000840004217556
67,2018-07-13,94.949997,95.199997,93.559998,94.589996,90.886398,1952700,2.006871783777219
68,2018-07-16,94.660004,96.0,94.660004,95.910004,92.154709,1751300,1.986237014441163
69,2018-07-17,96.099998,96.699997,95.66999799999999,95.980003,92.221985,1698700,1.9992706918335896
70,2018-07-18,95.910004,97.239998,95.800003,97.089996,93.28850600000001,1869900,1.9885673803097077
71,2018-07-19,95.949997,96.699997,94.349998,95.370003,91.635857,2705600,2.0180349475295705
72,2018-07-20,98.360001,99.190002,97.059998,97.230003,93.423012,5853400,1.9808701024106727
73,2018-07-23,97.290001,99.66999799999999,97.269997,99.349998,95.460022,2986100,1.97866134833742
74,2018-07-24,100.0,100.279999,98.540001,98.959999,95.085289,3388800,2.003940976191805
75,2018-07-25,99.040001,99.110001,97.629997,98.91999799999999,95.04686,2065000,2.000404377282741
76,2018-07-26,99.120003,99.529999,96.339996,96.480003,92.702393,5637400,2.025290162978125
77,2018-07-27,96.739998,98.5,94.339996,94.470001,90.771088,4732600,2.021276616690202
78,2018-07-30,94.5,95.849998,93.660004,93.769997,90.098495,2974400,2.007465117013921
79,2018-07-31,94.33000200000001,94.58000200000001,93.459999,94.32,90.626961,3616500,1.9941687553011025
80,2018-08-01,94.510002,95.709999,94.510002,95.190002,91.462898,3479700,1.9908603636755882
81,2018-08-02,94.57,95.870003,94.290001,95.769997,92.020195,2026000,1.9939438757630952
82,2018-08-03,95.540001,96.760002,95.360001,96.68,93.284172,1916900,1.9905874741414975
83,2018-08-06,96.519997,97.010002,95.879997,96.529999,93.13945,1662300,2.0015539314363817
84,2018-08-07,96.790001,97.980003,96.57,97.309998,93.892052,2465300,1.9919843899287717
85,2018-08-08,97.260002,97.870003,97.010002,97.629997,94.20079799999999,1601100,1.9967223291013725
86,2018-08-09,97.5,98.110001,97.349998,97.620003,94.191154,1276800,2.000102376559034
87,2018-08-10,96.639999,96.959999,95.889999,96.099998,92.724541,1810900,2.015816909798479
88,2018-08-13,96.120003,96.779999,95.75,95.809998,92.444725,1518100,2.0030268239855302
89,2018-08-14,96.059998,98.230003,96.059998,97.800003,94.364853,1950800,1.9796523012376595
90,2018-08-15,96.879997,97.57,96.300003,97.260002,93.843811,2441500,2.0055521384834023
91,2018-08-16,97.900002,99.279999,97.559998,98.91999799999999,95.445503,2112000,1.9832188027339024
92,2018-08-17,98.889999,99.440002,98.610001,99.16999799999999,95.686722,1448500,1.9974790762827281
93,2018-08-20,99.0,100.0,98.959999,99.889999,96.38143199999999,1982500,1.9927920611952354
94,2018-08-21,99.82,101.18,99.440002,100.489998,96.960342,2105800,1.9940292664748585
95,2018-08-22,100.389999,100.879997,100.040001,100.449997,96.921738,1147300,2.000398218030808
96,2018-08-23,100.550003,100.550003,99.300003,99.540001,96.043716,1631400,2.009142013169158
97,2018-08-24,100.0,100.0,99.32,99.459999,95.966537,1046500,2.000804363571329
98,2018-08-27,100.0,101.260002,99.849998,100.900002,97.35595699999999,1557000,1.9857284145544418
99,2018-08-28,101.019997,101.089996,100.32,100.540001,97.00859100000001,1453700,2.0035806743228495
100,2018-08-29,100.769997,100.769997,99.940002,100.139999,96.62264300000001,1758400,2.003994427840967
101,2018-08-30,99.949997,99.949997,99.110001,99.25,95.763908,1337600,2.0089672443324935
102,2018-08-31,98.760002,99.190002,98.489998,99.089996,95.60951999999999,1990200,2.0016147341453117
103,2018-09-04,99.239998,99.989998,98.709999,99.83000200000001,96.323532,1875400,1.992587338623914
104,2018-09-05,99.900002,100.889999,99.690002,99.849998,96.342834,2303600,1.999799739605403
105,2018-09-06,99.849998,100.150002,98.139999,98.150002,94.702538,1759400,2.0173203868095695
106,2018-09-07,98.33000200000001,98.639999,97.75,98.370003,94.91481800000001,1798200,1.9977635356989876
107,2018-09-10,98.800003,99.400002,98.43,98.470001,95.011292,1394500,1.998984482593841
108,2018-09-11,98.160004,99.199997,97.940002,98.629997,95.165672,1686300,1.9983778160309587
109,2018-09-12,98.629997,98.949997,97.339996,97.410004,93.98853299999999,1791800,2.012524309104843
110,2018-09-13,97.559998,98.199997,96.93,97.0,93.592941,2288400,2.004226845360825
111,2018-09-14,97.269997,98.230003,97.209999,97.989998,94.54815699999999,2333200,1.989896948462026
112,2018-09-17,97.959999,98.519997,97.07,97.099998,93.68943,1945900,2.009165808633693
113,2018-09-18,97.510002,97.68,96.93,97.029999,93.62188,3039500,2.0007214160643247
114,2018-09-19,97.25,99.32,97.220001,98.959999,95.484085,5684200,1.9804971703768917
115,2018-09-20,100.08000200000001,100.550003,99.110001,99.260002,95.77356,2624600,1.9969776043325085
116,2018-09-21,99.480003,100.050003,98.870003,99.010002,95.532326,4900600,2.002524997423998
117,2018-09-24,99.099998,99.290001,97.220001,97.629997,94.20079799999999,1980000,2.014135051135974
118,2018-09-25,97.790001,97.959999,96.940002,97.470001,94.04644,3388500,2.001641489672294
119,2018-09-26,98.089996,98.089996,95.970001,96.190002,92.811386,3195700,2.013306985896518
120,2018-09-27,96.129997,96.239998,94.949997,95.459999,92.107025,2278200,2.0076472135726715
121,2018-09-28,94.83000200000001,95.709999,94.58000200000001,94.93,91.595642,2708400,2.0055830506689136
122,2018-10-01,95.58000200000001,96.290001,94.690002,94.949997,91.614929,2703200,1.9997893944114606
123,2018-10-02,95.150002,95.91999799999999,94.650002,95.529999,92.174561,1987000,1.9939285878145983
124,2018-10-03,96.190002,97.32,95.889999,96.730003,93.33242800000001,2660600,1.9875942937787359
125,2018-10-04,96.75,98.139999,95.889999,96.629997,93.235924,2829700,2.0010349374221756
126,2018-10-05,97.129997,97.25,95.75,96.059998,92.685951,1986400,2.0059337810937703
127,2018-10-08,95.75,96.910004,94.940002,96.43,93.042961,2694300,1.9961629990666805
128,2018-10-09,96.190002,96.589996,95.480003,96.0,92.628052,2081600,2.0044791666666666
129,2018-10-10,96.199997,96.779999,93.510002,93.57,90.28340899999999,2803900,2.0259698621353
130,2018-10-11,93.089996,93.68,90.889999,90.940002,87.745789,2957800,2.0289201445146214
131,2018-10-12,92.900002,93.269997,89.339996,90.790001,87.601067,3555300,2.00165217533151
132,2018-10-15,90.589996,91.370003,89.900002,90.550003,87.36949200000001,2461600,2.002650447178892
133,2018-10-16,91.010002,91.809998,89.970001,91.629997,88.411552,1851400,1.9882135322999084
134,2018-10-17,91.550003,92.290001,90.370003,91.480003,88.26683,2393100,2.001639637025373
135,2018-10-18,91.25,92.300003,90.099998,90.349998,87.176514,2089200,2.0125069731600878
136,2018-10-19,90.400002,92.269997,90.07,91.629997,88.411552,2299800,1.9860307864028415
137,2018-10-22,91.07,91.870003,88.510002,88.540001,85.430084,2656000,2.034899434889322
138,2018-10-23,86.809998,87.449997,85.510002,87.040001,83.982773,6864400,2.0172334556843583
139,2018-10-24,88.489998,90.300003,85.66999799999999,85.860001,82.844223,6766200,2.0137433028914127
140,2018-10-25,86.639999,89.050003,86.099998,88.269997,85.16957099999999,4032900,1.972697450074684
141,2018-10-26,87.25,87.489998,84.940002,85.75,82.738091,3918000,2.029387720116618
142,2018-10-29,86.760002,88.160004,85.139999,86.459999,83.423141,4185200,1.991788121579784
143,2018-10-30,86.849998,87.93,85.949997,87.839996,84.754677,2824700,1.9842896509239367
144,2018-10-31,88.860001,90.230003,88.620003,89.300003,86.163399,3450300,1.9836505380632516
145,2018-11-01,89.309998,89.860001,88.769997,89.300003,86.163399,2128800,2.0
146,2018-11-02,89.300003,89.849998,86.860001,87.269997,84.20468100000001,4372900,2.023261213129181
147,2018-11-05,87.690002,88.610001,87.690002,88.050003,84.957306,4166800,1.9911413290922884
148,2018-11-06,87.849998,89.440002,87.650002,89.18,86.047607,2894800,1.9873290311729086
149,2018-11-07,89.739998,90.690002,88.58000200000001,90.540001,87.35985600000001,2045400,1.984979003921151
150,2018-11-08,89.900002,91.480003,89.800003,90.860001,88.057625,1814400,1.9964780982117754
151,2018-11-09,90.269997,90.989998,89.870003,90.400002,87.611824,1755400,2.005088484400697
152,2018-11-12,90.449997,90.889999,88.93,89.120003,86.3713,1749800,2.014362645387254
153,2018-11-13,89.58000200000001,90.959999,89.33000200000001,89.900002,87.127258,2026300,1.991323704308705
154,2018-11-14,90.769997,91.440002,88.0,88.91999799999999,86.177475,2414700,2.0110211878322355
155,2018-11-15,88.239998,89.489998,87.529999,89.160004,86.41008000000001,2886000,1.9973081427856372
156,2018-11-16,88.519997,88.769997,87.43,87.639999,84.93695100000001,3519700,2.017343735935004
157,2018-11-19,87.91999799999999,88.190002,86.83000200000001,87.730003,85.02417,2202000,1.9989740795973756
158,2018-11-20,87.230003,87.360001,85.510002,86.010002,83.35721600000001,2790400,2.0199976858505364
159,2018-11-21,86.220001,87.730003,85.709999,86.440002,83.77395600000001,1859700,1.9950254512951076
160,2018-11-23,85.75,86.480003,85.32,85.629997,82.98893699999999,723000,2.0094593603687736
161,2018-11-26,86.860001,88.339996,86.610001,87.970001,85.25676700000001,2682900,1.9733999775673527
162,2018-11-27,87.800003,88.610001,87.480003,88.190002,85.469994,1806000,1.9975053748156169
163,2018-11-28,88.529999,90.410004,87.650002,90.410004,87.62151300000001,2448300,1.975445173080625
164,2018-11-29,89.58000200000001,89.93,88.440002,88.870003,86.129021,2118400,2.017328693012422
165,2018-11-30,88.510002,89.870003,88.410004,89.68,86.91403199999999,2488400,1.9909679192685101
166,2018-12-03,90.66999799999999,91.599998,89.120003,90.470001,87.679672,2360400,1.9912678126310621
167,2018-12-04,90.110001,90.190002,84.309998,84.889999,82.27176700000001,3617600,2.0657321482593023
168,2018-12-06,83.18,84.68,81.849998,84.610001,82.00039699999999,3904400,2.003309277824025
169,2018-12-07,84.540001,85.639999,81.889999,82.66999799999999,80.120232,2660900,2.0234668325503042
170,2018-12-10,83.110001,83.260002,80.32,82.449997,79.907021,3234600,2.0026682960340194
171,2018-12-11,83.620003,83.849998,80.889999,81.360001,78.85063199999999,2243800,2.0133971974754523
172,2018-12-12,82.559998,83.32,81.720001,82.040001,79.509674,2151300,1.9917113604130745
173,2018-12-13,82.089996,82.389999,80.010002,80.389999,77.910561,2261500,2.0205249660470828
174,2018-12-14,79.57,81.230003,78.529999,78.730003,76.30175,3657600,2.0210846683188874
175,2018-12-17,78.309998,78.849998,76.459999,76.910004,74.537903,4669300,2.0236640086509423
176,2018-12-18,77.790001,78.139999,75.290001,76.209999,73.859474,3592700,2.009185212034972
177,2018-12-19,76.019997,77.449997,74.08000200000001,74.66999799999999,72.366974,3585000,2.0206240932268407
178,2018-12-20,74.279999,75.349998,73.760002,74.489998,72.192528,4242800,2.0024164318006825
179,2018-12-21,74.16999799999999,75.959999,72.0,72.389999,70.15729499999999,4942500,2.0290095182899504
180,2018-12-24,71.279999,72.889999,70.75,70.779999,68.596954,1749800,2.0227465388915875
181,2018-12-26,71.050003,74.410004,69.900002,74.410004,72.114998,3156200,1.9512161698042643
182,2018-12-27,73.110001,74.989998,72.08000200000001,74.989998,72.677109,3261300,1.9922657152224488
183,2018-12-28,75.440002,75.989998,74.230003,74.660004,72.3573,2481000,2.004419956902226
184,2018-12-31,74.989998,75.699997,74.379997,75.589996,73.258606,2542900,1.9876968904721202
185,2019-01-02,74.489998,77.360001,74.389999,77.260002,74.87710600000001,3290800,1.978384598022661
186,2019-01-03,76.599998,77.480003,75.980003,76.160004,73.81102,3599200,2.014443250291846
187,2019-01-04,77.68,79.610001,77.660004,79.540001,77.086777,2851300,1.9575056957819248
188,2019-01-07,79.190002,80.5,78.650002,79.980003,77.513214,2665400,1.9944985998562668
189,2019-01-08,80.66999799999999,81.160004,78.900002,80.019997,77.551956,3117700,1.9995001999312745
190,2019-01-09,80.699997,80.93,79.790001,80.57,78.08500699999999,1903900,1.9931736005957552
191,2019-01-10,80.0,80.379997,79.57,79.949997,77.484131,3485200,2.007754884593679
192,2019-01-11,79.370003,81.029999,79.040001,80.940002,78.44360400000001,1832300,1.9877686560966477
193,2019-01-14,80.209999,81.650002,79.91999799999999,81.400002,78.889404,2452900,1.9943488944877423
194,2019-01-15,81.0,81.629997,80.519997,81.519997,79.00569899999999,2829300,1.9985280298771357
195,2019-01-16,82.400002,84.309998,82.160004,83.620003,81.040932,3767800,1.9748863199634181
196,2019-01-17,83.199997,84.059998,82.230003,83.650002,81.070015,2312200,1.9996413747844262
197,2019-01-18,83.889999,85.25,82.940002,84.970001,82.349289,2671600,1.9844651172829808
198,2019-01-22,84.0,84.160004,82.800003,83.400002,80.82772800000001,4800800,2.0188249276061168
199,2019-01-23,79.769997,80.58000200000001,77.709999,78.199997,75.78810899999999,8586700,2.06649623017249
200,2019-01-24,78.199997,80.839996,78.199997,80.18,77.707031,5529200,1.9753055250685956
201,2019-01-25,80.980003,81.300003,79.540001,79.620003,77.164322,3486900,2.0070333707472985
202,2019-01-28,78.739998,79.550003,78.440002,79.480003,77.028625,3848600,2.0017614493547518
203,2019-01-29,79.599998,80.0,78.879997,79.559998,77.106163,2454200,1.9989945324030802
204,2019-01-30,79.900002,81.25,79.190002,80.879997,78.38544499999999,2720900,1.9836795369811897
205,2019-01-31,80.279999,80.809998,79.900002,80.589996,78.104385,3220200,2.0035984739346553
206,2019-02-01,80.940002,81.339996,80.43,80.879997,78.38544499999999,2438600,1.9964144286503867
207,2019-02-04,80.849998,81.620003,80.300003,81.389999,78.8797,3282300,1.9937338492902548
208,2019-02-05,81.559998,81.599998,80.5,80.860001,78.366058,2305700,2.006554513893711
209,2019-02-06,80.68,81.199997,79.589996,80.139999,77.668274,3552900,2.008984302582784
210,2019-02-07,79.910004,80.029999,78.360001,79.029999,76.592506,3395600,2.0140452994311695
211,2019-02-08,77.910004,78.589996,76.82,77.83000200000001,75.81324000000001,3187500,2.0154181802539335
212,2019-02-11,78.08000200000001,78.400002,77.75,78.040001,76.017799,2649200,1.9973090851190531
213,2019-02-12,78.82,80.32,78.760002,79.790001,77.72245,2113800,1.9780674272707428
214,2019-02-13,80.08000200000001,80.639999,79.75,79.989998,77.917259,1809800,1.9974997249031061
215,2019-02-14,79.449997,80.470001,78.519997,79.610001,77.547119,2087800,2.004773231946072
216,2019-02-15,80.269997,81.709999,80.059998,81.57,79.456322,2704700,1.9759715704303056
217,2019-02-19,81.550003,82.58000200000001,81.139999,82.199997,80.07,2952500,1.9923358026399927
218,2019-02-20,82.410004,82.82,81.82,82.720001,80.57653,2167500,1.9937136847955308
219,2019-02-21,82.980003,82.980003,81.620003,82.07,79.943375,1736900,2.0079200804191544
220,2019-02-22,82.07,82.440002,81.019997,81.199997,79.095917,2096600,2.010714323055948
221,2019-02-25,81.989998,82.629997,81.389999,81.41999799999999,79.310204,2514300,1.9972979488405294
222,2019-02-26,81.160004,81.66999799999999,80.25,80.900002,78.80368,2682600,2.0064276389016653
223,2019-02-27,80.709999,82.33000200000001,80.5,82.260002,80.12844100000001,2676400,1.9834670560790895
224,2019-02-28,82.43,83.870003,81.910004,83.58000200000001,81.414238,4649900,1.9842067484037629
225,2019-03-01,84.0,85.480003,83.809998,84.260002,82.076614,3081600,1.9919297414685562
226,2019-03-04,84.290001,84.91999799999999,82.510002,83.309998,81.151222,2918400,2.0114032411812084
227,2019-03-05,83.300003,83.57,81.660004,82.970001,80.820053,1963800,2.00409783049177
228,2019-03-06,82.760002,83.459999,82.489998,82.510002,80.371964,1713300,2.005575069553386
229,2019-03-07,82.220001,82.290001,80.809998,81.279999,79.173836,3035600,2.0151329111113796
230,2019-03-08,80.440002,81.43,80.08000200000001,81.370003,79.261513,2111600,1.9988938921386055
231,2019-03-11,81.959999,83.260002,81.860001,82.849998,80.703156,2926600,1.9821364509869994
232,2019-03-12,82.989998,84.029999,82.739998,82.949997,80.800568,2153200,1.9987944665025124
233,2019-03-13,83.360001,84.33000200000001,83.199997,83.739998,81.570091,1779500,1.990566025568809
234,2019-03-14,83.620003,83.949997,83.190002,83.209999,81.053825,1794900,2.006369414810352
235,2019-03-15,83.110001,84.519997,82.93,84.33000200000001,82.144806,2993500,1.9867188073824544
236,2019-03-18,84.540001,85.620003,84.370003,84.900002,82.700035,2529600,1.9932862192394296
237,2019-03-19,85.379997,85.870003,84.160004,84.410004,82.22274,2342100,2.0058049754386933
238,2019-03-20,84.129997,84.230003,82.790001,82.949997,80.800568,2462100,2.017601049461159
239,2019-03-21,82.199997,83.510002,81.480003,82.889999,80.742111,2569500,2.0007238267670866
240,2019-03-22,82.139999,82.269997,79.68,80.0,77.927002,3119800,2.0361249875
241,2019-03-25,79.860001,80.489998,78.449997,79.360001,77.303589,2327500,2.0080645034266067
242,2019-03-26,80.0,80.68,79.41999799999999,80.660004,78.569901,1668600,1.9838829291404447
243,2019-03-27,80.379997,80.970001,79.82,80.07,77.995186,1902000,2.0073686024728365
244,2019-03-28,80.33000200000001,81.059998,80.050003,80.959999,78.862122,1268600,1.9890069292120418
245,2019-03-29,81.739998,82.33000200000001,81.41999799999999,81.690002,79.573219,2945600,1.9910637411907517
246,2019-04-01,82.349998,84.879997,82.269997,84.480003,82.29091600000001,3036500,1.966974421153844
247,2019-04-02,84.5,85.57,84.010002,84.68,82.485741,2342100,1.9976382026452528
248,2019-04-03,85.110001,86.199997,84.93,85.309998,83.099419,2852600,1.9926151914808394
249,2019-04-04,85.519997,86.739998,85.120003,86.699997,84.453384,2137200,1.9839677157082256
250,2019-04-05,87.0,87.25,85.900002,86.540001,84.297546,1554000,2.0018488097775733
251,2019-04-08,85.800003,86.139999,85.290001,86.040001,83.81049300000001,2023200,2.0058112505135837
252,2019-04-09,85.5,85.709999,84.589996,85.099998,82.894852,1212100,2.011045863949374
253,2019-04-10,85.269997,85.779999,84.529999,85.629997,83.411118,1413200,1.9938105918653717
254,2019-04-11,86.120003,86.690002,85.620003,86.25,84.01505999999999,1390900,1.99281155942029
255,2019-04-12,87.349998,88.690002,86.940002,87.83000200000001,85.554123,1637100,1.98201068013183
256,2019-04-15,87.809998,87.949997,86.550003,86.879997,84.628723,1215400,2.010934680395995
257,2019-04-16,87.449997,88.349998,87.029999,87.910004,85.63205,1888400,1.988283392638681
258,2019-04-17,88.099998,88.25,87.300003,87.91999799999999,85.641777,2337000,1.999886328477851
259,2019-04-18,87.709999,88.290001,87.5,88.110001,85.826851,1413900,1.9978435705613031
260,2019-04-22,87.870003,88.230003,87.309998,87.610001,85.339813,1060800,2.005707110995239
261,2019-04-23,87.809998,88.639999,87.400002,88.190002,85.904785,1789000,1.9934232794325142
262,2019-04-24,88.0,88.610001,87.529999,87.790001,85.51514399999999,1759900,2.004556338938873
263,2019-04-25,87.709999,88.760002,87.370003,88.050003,85.76841,2135600,1.9970471096974296
264,2019-04-26,90.699997,94.139999,90.699997,93.730003,91.301216,4310300,1.9394004073594238
265,2019-04-29,93.849998,94.379997,92.279999,92.379997,89.986198,2466400,2.0146136181407326
266,2019-04-30,93.019997,93.260002,91.58000200000001,92.83000200000001,90.424561,2211300,1.9951523754141467
267,2019-05-01,92.559998,93.489998,92.239998,92.58000200000001,90.18103,2210800,2.00270036719161
268,2019-05-02,92.660004,93.260002,92.150002,92.91999799999999,90.512215,2062700,1.9963409814106972
269,2019-05-03,93.220001,94.300003,93.120003,94.260002,91.81749,1694500,1.9857839595632516
270,2019-05-06,92.050003,94.08000200000001,91.879997,93.610001,91.184341,2208400,2.006943713204319
271,2019-05-07,92.410004,92.610001,90.900002,91.599998,89.226425,1901500,2.02194326467125
272,2019-05-08,91.18,91.650002,90.16999799999999,90.220001,87.882187,2183300,2.015295909828243
273,2019-05-09,89.120003,90.349998,88.370003,90.199997,87.86269399999999,2240800,2.0002217738432964
274,2019-05-10,89.650002,90.769997,88.32,90.389999,88.439972,1348800,1.9978979754165058
275,2019-05-13,88.489998,88.879997,87.32,87.540001,85.651451,1819400,2.0325565223605606
276,2019-05-14,88.239998,90.050003,88.099998,89.260002,87.334343,1640700,1.9807304395982426
277,2019-05-15,88.300003,90.059998,87.239998,89.379997,87.451759,1900000,1.9986574736627032
278,2019-05-16,89.870003,91.559998,89.870003,90.980003,89.01724200000001,1631000,1.982413651931843
279,2019-05-17,90.029999,91.379997,89.93,90.540001,88.586731,1518100,2.0048597525418628
280,2019-05-20,90.410004,91.879997,90.0,91.379997,89.4086,1460100,1.9908076600177609
281,2019-05-21,91.970001,92.269997,91.599998,92.199997,90.210915,1859200,1.991106290383068
282,2019-05-22,91.660004,92.160004,91.25,91.260002,89.291199,1117200,2.0103001860552228
283,2019-05-23,90.410004,90.410004,88.599998,89.25,87.32457,1584300,2.022521030812325
284,2019-05-24,89.870003,90.879997,89.730003,90.779999,88.821556,1175700,1.9831460782457158
285,2019-05-28,90.360001,90.910004,88.690002,88.75,86.835358,2016500,2.022873228169014
286,2019-05-29,88.220001,89.559998,87.550003,89.440002,87.510475,1605000,1.992285308759273
287,2019-05-30,89.550003,90.199997,87.66999799999999,88.349998,86.44397,1376400,2.0123373404037883
288,2019-05-31,87.220001,87.58000200000001,85.720001,85.870003,84.01747900000001,2785100,2.028880807189444
289,2019-06-03,85.980003,87.41999799999999,85.870003,87.08000200000001,85.20139300000001,2050000,1.986104743084411
290,2019-06-04,88.370003,89.940002,87.989998,89.91999799999999,87.98011,2047400,1.9684164138882656
291,2019-06-05,90.0,90.199997,88.519997,89.900002,87.96055600000001,1666600,2.000222424911626
