,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
34,2018-12-03,436.790009,438.26000999999997,381.390015,393.100006,369.128723,4210900,2.0888069281789834
35,2018-12-10,390.880005,401.089996,379.649994,382.299988,361.757446,3680500,2.028250113363854
36,2018-12-17,380.0,389.0,367.459991,369.160004,349.323547,5724700,2.035594278517778
37,2018-12-24,365.130005,394.26001,360.790009,388.230011,367.368805,2775500,1.9508796165683338
38,2018-12-31,389.149994,393.850006,377.27999900000003,391.820007,370.765961,2967900,1.9908376398962189
39,2019-01-07,390.940002,403.149994,389.420013,397.910004,376.528687,3191500,1.9846950392330422
40,2019-01-14,392.869995,421.829987,391.109985,419.450012,396.911224,5046800,1.948647020184136
41,2019-01-21,416.410004,419.200012,401.799988,409.950012,387.92172200000005,2977100,2.023173557072612
42,2019-01-28,405.850006,417.579987,401.820007,416.809998,394.413116,3449100,1.9835416951778588
43,2019-02-04,416.5,420.77999900000003,406.130005,411.76001,389.63443,2519200,2.0122643964381095
44,2019-02-11,413.75,433.75,411.0,431.950012,408.739594,3159200,1.9532584756589841
45,2019-02-18,428.42999299999997,437.589996,428.170013,436.72000099999997,413.25332599999996,1853400,1.9890776951156859
46,2019-02-25,439.27999900000003,451.920013,435.69000199999994,443.76998899999995,419.924438,2618700,1.9841134187197143
47,2019-03-04,445.89001500000006,447.0,417.209991,421.30999800000006,398.67129500000004,2446800,2.053309893206
48,2019-03-11,424.01000999999997,438.82000700000003,422.920013,433.549988,413.372833,3963100,1.9717679844567313
49,2019-03-18,436.0,443.35998499999994,415.130005,417.359985,397.93631,3438500,2.0387914596077055
50,2019-03-25,418.0,432.0,413.299988,427.369995,407.480438,2129500,1.9765776490696312
51,2019-04-01,431.589996,446.829987,429.39999400000005,445.10000599999995,424.385284,2093400,1.9601662305976244
52,2019-04-08,444.540009,457.329987,438.51998899999995,454.35000599999995,433.204834,2303600,1.9796412460045174
53,2019-04-15,456.35998499999994,469.369995,449.76998899999995,465.69000199999994,444.017029,2780100,1.975649045606953
54,2019-04-22,463.75,482.369995,462.14999400000005,478.98001100000005,456.688507,3196500,1.9722535206171679
55,2019-04-29,480.0,487.450012,471.47000099999997,482.5,460.04467800000003,2262500,1.992704686010363
56,2019-05-06,472.920013,478.619995,453.25,463.0,441.452209,2518200,2.0421166306695464
57,2019-05-13,453.119995,454.39001500000006,439.42999299999997,441.55999800000006,421.01000999999997,2500900,2.0485551274959466
58,2019-05-20,439.60000599999995,444.32000700000003,429.10000599999995,435.76000999999997,415.47995,1958600,2.0133100510989985
59,2019-05-27,436.170013,436.700012,415.019989,415.559998,396.22000099999997,1800300,2.048609134895606
60,2019-06-03,415.709991,444.39999400000005,415.190002,444.10998499999994,423.441345,2924800,1.9357141519797176
61,2019-06-10,446.89999400000005,449.39999400000005,439.910004,446.97000099999997,429.429535,2161300,1.993601324487994
62,2019-06-17,446.670013,472.17999299999997,439.60998499999994,468.23999000000003,449.86483799999996,3212100,1.9545745996620234
63,2019-06-24,467.869995,472.35998499999994,455.47000099999997,469.299988,450.883179,2273100,1.9977413210588022
64,2019-07-01,474.880005,478.76000999999997,467.670013,478.69000199999994,459.90472400000004,1545100,1.9803839354054444
65,2019-07-08,474.05999800000006,482.829987,468.17999299999997,482.459991,463.52679400000005,2228000,1.992185903348823
66,2019-07-15,482.869995,483.48999000000003,468.160004,473.23999000000003,454.66860999999994,2723000,2.0194827174263104
67,2019-07-22,472.57000700000003,481.700012,465.85998499999994,478.170013,459.405151,2603300,1.9896898114353314
68,2019-07-29,476.959991,481.369995,441.77999900000003,448.22000099999997,430.63046299999996,2437800,2.0668198918682346
69,2019-08-05,437.959991,439.19000199999994,423.459991,426.329987,409.599487,2789600,2.0513452364775833
70,2019-08-12,420.23999000000003,427.200012,406.209991,419.459991,402.999084,3493500,2.016378191358899
71,2019-08-19,427.170013,427.94000199999994,405.070007,407.25,391.268219,2631100,2.029981561694291
72,2019-08-26,411.679993,425.85000599999995,403.540009,422.55999800000006,405.977417,3637800,1.9637684634786465
73,2019-09-02,420.98999000000003,429.98001100000005,412.119995,423.829987,407.197632,2421200,1.997003541422377
74,2019-09-09,426.959991,444.790009,421.44000199999994,442.959991,428.98132300000003,3253300,1.9568132463683385
75,2019-09-16,439.170013,448.950012,432.450012,444.39001500000006,430.366211,3760300,1.9967820519099646
76,2019-09-23,440.94000199999994,449.97000099999997,437.299988,446.130005,432.05127000000005,3065900,1.996099813999285
77,2019-09-30,448.089996,448.98001100000005,411.209991,427.44000199999994,413.95108,2557900,2.0437254419627298
78,2019-10-07,424.76000999999997,435.89999400000005,411.75,434.0,420.304108,2767000,1.984884797235023
79,2019-10-14,432.290009,454.380005,429.630005,445.040009,430.99569699999995,3099800,1.9751932213357475
80,2019-10-21,447.05999800000006,460.60000599999995,447.040009,459.799988,445.289886,2225700,1.967899131393627
81,2019-10-28,461.47000099999997,471.60000599999995,458.0,469.170013,454.36422699999997,2252400,1.9800285083437332
82,2019-11-04,474.880005,495.39001500000006,472.910004,490.209991,474.740234,3166400,1.9570796630295526
83,2019-11-11,486.39999400000005,491.880005,480.57000700000003,490.959991,475.46655300000003,1864900,1.9984723806140041
84,2019-11-18,490.80999800000006,495.77999900000003,482.540009,485.0,469.694641,2102900,2.0122886412371135
85,2019-11-25,486.23999000000003,496.89999400000005,484.35998499999994,494.910004,479.291901,1499100,1.9799761493606827
86,2019-12-02,495.27999900000003,499.700012,478.67999299999997,495.76000999999997,480.115112,2543900,1.9982854486387478
87,2019-12-09,494.299988,503.85998499999994,492.10000599999995,498.60998499999994,486.17163099999993,2187900,1.9942841597927488
88,2019-12-16,503.60998499999994,506.80999800000006,498.170013,499.589996,487.127167,2790800,1.9980383694472537
89,2019-12-23,501.619995,504.549988,497.44000199999994,503.01000999999997,490.461884,866300,1.9932009027017175
90,2019-12-30,504.0,510.0,498.27999900000003,503.57000700000003,491.007904,1470800,1.9988879460805535
91,2020-01-06,500.170013,515.23999,498.51000999999997,512.179993,499.40310700000003,2552800,1.9831895307944996
92,2020-01-13,513.27002,539.200012,513.27002,535.23999,521.887878,4027700,1.956916528228767
93,2020-01-20,532.01001,547.349976,527.76001,536.840027,523.447937,3109600,1.997019527383341
94,2020-01-27,522.0,542.169983,519.6099849999999,527.349976,514.194702,2605200,2.0179957360991705
95,2020-02-03,530.22998,556.01001,529.799988,555.73999,541.876465,3835200,1.9489149341223402
96,2020-02-10,553.4400019999999,576.8099980000001,553.299988,565.9400019999999,551.822021,2721400,1.9819768668693611
97,2020-02-17,565.0,573.0,555.0,557.0,543.105042,1755800,2.0160502728904843
98,2020-02-24,536.049988,541.3099980000001,449.01998899999995,463.01000999999997,451.459717,6413200,2.202997749443905
99,2020-03-02,467.14001500000006,503.98001100000005,440.51998899999995,450.410004,439.174042,6525500,2.027974525183948
100,2020-03-09,411.390015,459.01998899999995,383.429993,413.77999900000003,406.518921,7599000,2.0885253155989303
101,2020-03-16,368.440002,415.149994,323.980011,354.72000099999997,348.4953,8105200,2.1664975130624224
102,2020-03-23,354.72000099999997,454.5,326.27999900000003,434.339996,426.71814000000006,7335800,1.8166873975842648
103,2020-03-30,438.0,458.630005,401.899994,418.070007,410.73364300000003,4992100,2.03891690082422
104,2020-04-06,442.01000999999997,478.69000199999994,433.39999400000005,471.420013,463.147461,3715900,1.8868312661134308
105,2020-04-13,468.85998499999994,484.69000199999994,440.0,476.869995,468.50177,3587900,1.9885713463687307
106,2020-04-20,467.839996,487.880005,453.329987,475.14001500000006,466.80218499999995,3662900,2.003640989909048
107,2020-04-27,481.07000700000003,516.0,477.05999800000006,484.160004,475.663879,3014200,1.9813698179827344
108,2020-05-04,479.0,506.0,473.10998499999994,498.77999900000003,490.027313,2669300,1.970688489856627
109,2020-05-11,492.26998899999995,515.590027,451.35000599999995,513.72998,504.71493499999997,31625800,1.9708991462791408
110,2020-05-18,519.0,528.789978,498.829987,513.299988,504.29251100000005,10823600,2.000837701169009
111,2020-05-25,525.0,550.0,520.549988,528.6400150000001,519.363342,4538500,1.9709820926060622
112,2020-06-01,528.0,562.090027,526.72998,556.530029,546.763977,4937700,1.94988587758667
113,2020-06-08,557.219971,567.580017,516.099976,527.039978,521.246033,5081400,2.055954106388491
114,2020-06-15,518.22998,566.97998,515.719971,555.369995,549.264587,5181400,1.948988931243936
115,2020-06-22,550.77002,561.98999,528.630005,534.849976,528.970154,3835000,2.038365934226012
116,2020-06-29,540.0,560.5599980000001,530.98999,551.77002,545.704163,3132100,1.9693349703921932
117,2020-07-06,560.0,564.400024,544.26001,554.080017,547.98877,2648300,1.995830932484252
118,2020-07-13,558.200012,592.47998,551.460022,587.719971,581.258911,4001400,1.9427619348330771
119,2020-07-20,580.219971,586.619995,567.659973,570.619995,564.3469240000001,2565400,2.029967362079557
120,2020-07-27,568.72998,580.210022,564.0,575.01001,568.6886599999999,2549300,1.992365324214095
121,2020-08-03,579.349976,588.340027,567.929993,588.1900019999999,581.723755,2400200,1.9775922882823838
122,2020-08-10,586.210022,605.719971,579.669983,588.460022,581.990845,2331200,1.9995411413011843
123,2020-08-17,590.929993,595.549988,581.039978,584.039978,577.619385,2256800,2.0075680504186306
124,2020-08-24,587.380005,601.3099980000001,584.289978,601.0599980000001,594.4523320000001,2160000,1.9716833260296251
125,2020-08-31,602.52002,609.6900019999999,557.8599849999999,564.630005,558.422791,3230000,2.064520115256716
126,2020-09-07,559.98999,564.099976,537.8599849999999,541.200012,538.465271,3219500,2.0432926690326827
127,2020-09-14,545.039978,566.880005,543.27002,556.919983,554.105774,6284300,1.9717733759249936
128,2020-09-21,548.630005,556.76001,531.3900150000001,547.8099980000001,545.041809,2775800,2.0166298260952877
129,2020-09-28,554.4400019999999,578.23999,552.369995,570.119995,567.239075,2792500,1.9608678923811471
130,2020-10-05,574.700012,614.299988,573.0,611.570007,608.479614,2776300,1.932223602325874
131,2020-10-12,615.369995,659.570007,613.659973,657.380005,654.058167,4052000,1.9303142814634284
132,2020-10-19,658.25,666.6400150000001,629.820007,637.3099980000001,634.089539,2679300,2.031491749796776
133,2020-10-26,630.0,631.590027,587.900024,599.210022,596.182129,2659300,2.063583676175563
134,2020-11-02,608.960022,672.0,606.450012,654.900024,651.5906980000001,3042800,1.9149641167214249
135,2020-11-09,685.119995,692.72998,645.119995,669.77002,666.385559,3249600,1.977798355322025
136,2020-11-16,682.5,682.5,663.23999,672.710022,669.31073,2752900,1.9956296146870847
137,2020-11-23,676.880005,718.849976,673.840027,715.1099849999999,711.496399,1872000,1.9407084729770623
138,2020-11-30,710.3099980000001,721.820007,696.549988,703.469971,699.915222,3342500,2.016546568410665
139,2020-12-07,702.700012,718.549988,689.450012,695.200012,695.200012,2694900,2.0118957981260794
140,2020-12-14,700.530029,709.679993,683.460022,698.799988,698.799988,4568100,1.994848345647081
141,2020-12-21,694.0,710.840027,689.169983,707.179993,707.179993,2154600,1.9881501101799413
142,2020-12-28,714.590027,722.419983,705.6099849999999,721.539978,721.539978,1307500,1.9800981436402127
143,2020-12-31,707.47998,722.419983,706.919983,721.539978,721.539978,349888,2.0
