,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
34,2018-12-03,364.309998,369.0,317.299988,323.22000099999997,314.071838,25596200,2.072829679249955
35,2018-12-10,321.269989,334.48999,315.51001,318.75,309.728363,16937800,2.0140235325490194
36,2018-12-17,316.910004,333.480011,304.01001,304.549988,295.930267,28731300,2.046626210998242
37,2018-12-24,300.649994,321.52999900000003,292.47000099999997,316.380005,307.425446,16345000,1.9626082027528888
38,2018-12-31,320.5,328.440002,309.399994,327.079987,317.82260099999996,17004300,1.9672863445478859
39,2019-01-07,330.519989,354.359985,323.350006,352.899994,342.911835,21497700,1.9268347763134277
40,2019-01-14,348.200012,367.320007,347.01001,364.730011,354.407013,16675300,1.9675650024861815
41,2019-01-21,362.859985,366.940002,353.670013,364.200012,353.891968,13248300,2.0014552415775317
42,2019-01-28,360.649994,392.799988,357.5,387.429993,376.464508,31541100,1.9400408295183278
43,2019-02-04,388.97000099999997,413.880005,388.119995,404.910004,393.44973799999997,26625300,1.9568298860800684
44,2019-02-11,408.100006,418.049988,402.690002,417.97000099999997,408.18051099999997,16130500,1.9687537455588828
45,2019-02-18,415.5,424.47000099999997,414.540009,424.049988,414.118073,13054400,1.9856620984033606
46,2019-02-25,427.48999000000003,446.01000999999997,424.25,440.619995,430.299988,20570900,1.9623938831917964
47,2019-03-04,443.22000099999997,444.5,415.5,422.540009,412.643463,21663200,2.0427888143487025
48,2019-03-11,371.269989,402.670013,363.329987,378.98999,370.113434,144538900,2.114910736824474
49,2019-03-18,370.0,380.799988,361.52999900000003,362.170013,353.68743900000004,48807800,2.046442213314883
50,2019-03-25,365.0,382.179993,362.890015,381.420013,372.486572,36635300,1.9495307027845967
51,2019-04-01,385.799988,398.660004,383.100006,391.929993,382.750336,37732300,1.9731840374870213
52,2019-04-08,376.200012,379.950012,362.920013,379.640015,370.74823,44680700,2.032372714978425
53,2019-04-15,376.700012,384.640015,373.679993,380.070007,371.168182,20033400,1.9988686505325848
54,2019-04-22,375.690002,384.799988,372.609985,380.790009,371.871277,29771900,1.998109188836412
55,2019-04-29,378.48999,385.299988,373.25,376.459991,367.6427,17348300,2.011501934079364
56,2019-05-06,367.880005,372.480011,347.47000099999997,354.670013,346.363068,31167200,2.0614373282243066
57,2019-05-13,344.51001,359.98999,337.0,355.019989,348.69671600000004,28635000,1.9990142076197293
58,2019-05-20,353.0,361.399994,341.149994,354.899994,348.57885699999997,21776800,2.000338109332287
59,2019-05-27,355.290009,359.309998,341.359985,341.609985,335.525574,13066300,2.038904041402654
60,2019-06-03,338.200012,355.27999900000003,330.670013,353.700012,347.400269,16981700,1.965818415069774
61,2019-06-10,356.0,357.399994,342.799988,347.160004,340.976715,12880200,2.0188385986998667
62,2019-06-17,348.619995,379.309998,347.049988,371.839996,365.217133,27379800,1.9336273874099332
63,2019-06-24,372.950012,378.980011,361.570007,364.01001,357.526581,23587700,2.0215103590145778
64,2019-07-01,364.880005,365.230011,351.429993,355.859985,349.521729,15557400,2.022902336153361
65,2019-07-08,350.410004,365.450012,347.899994,365.329987,358.82309,19689200,1.9740782242438806
66,2019-07-15,360.5,378.399994,359.019989,377.359985,370.638794,25904200,1.968120631550269
67,2019-07-22,376.940002,382.480011,342.0,345.0,338.855194,29172700,2.0937970579710146
68,2019-07-29,344.98999,351.290009,332.320007,339.559998,333.512085,25005000,2.0160207386972595
69,2019-08-05,332.459991,339.079987,324.570007,337.549988,331.537872,20492900,2.005954703218653
70,2019-08-12,333.679993,337.399994,319.549988,330.450012,326.589661,19931000,2.0214857792167367
71,2019-08-19,334.179993,369.690002,328.880005,356.01001,351.851044,27479800,1.9282042715596674
72,2019-08-26,365.040009,367.339996,351.179993,364.089996,359.836639,16667900,1.9778077231212912
73,2019-09-02,354.109985,364.910004,350.609985,363.0,358.759369,13675200,2.0030027438016527
74,2019-09-09,357.980011,384.0,354.730011,379.76001,375.323578,25291700,1.9558668381117852
75,2019-09-16,378.140015,388.519989,375.0,379.390015,374.957916,20083200,2.0009752365254
76,2019-09-23,376.609985,391.0,374.420013,382.859985,378.38736,16164900,1.9909367128037683
77,2019-09-30,383.0,383.769989,363.230011,375.700012,371.311035,14457700,2.0190576863755862
78,2019-10-07,374.059998,378.149994,368.640015,374.920013,370.54013100000003,15395200,2.0020804410886437
79,2019-10-14,374.25,378.700012,344.0,344.0,339.981354,24559600,2.08988375872093
80,2019-10-21,332.890015,350.799988,324.399994,339.829987,335.860046,43844300,2.012270880026841
81,2019-10-28,341.5,350.0,339.22000099999997,345.190002,341.15744,20752300,1.9844722762277456
82,2019-11-04,346.459991,361.609985,346.049988,351.0,346.899567,19040300,1.9834472991452994
83,2019-11-11,349.040009,373.480011,345.559998,371.679993,369.481689,31539500,1.9443607582073967
84,2019-11-18,371.670013,375.600006,361.609985,371.339996,369.143707,20888300,2.0009155948824864
85,2019-11-25,372.519989,374.769989,366.179993,366.179993,364.014221,11719300,2.014091438906112
86,2019-12-02,367.079987,367.380005,345.589996,354.089996,351.995728,20067900,2.0341438536433545
87,2019-12-09,352.670013,353.600006,338.5,341.670013,339.6492,23630900,2.036350813730908
88,2019-12-16,328.52999900000003,336.230011,320.609985,328.0,326.060028,52025900,2.0416768689024387
89,2019-12-23,336.75,340.589996,329.170013,330.140015,328.187408,22372300,1.9935178563555827
90,2019-12-30,330.5,334.890015,323.320007,332.76001,330.791901,17904600,1.992126472769369
91,2020-01-06,329.299988,344.190002,327.880005,329.920013,327.96868900000004,38830100,2.008608137997376
92,2020-01-13,332.399994,335.350006,323.0,324.149994,322.232819,32257900,2.0178004599932216
93,2020-01-20,322.600006,326.600006,302.72000099999997,323.049988,321.139313,65610900,2.0034050643580277
94,2020-01-27,316.209991,327.179993,314.0,318.269989,316.387573,36446600,2.0150186921959516
95,2020-02-03,318.75,343.440002,314.880005,336.75,334.75830099999996,32882600,1.9451224617668894
96,2020-02-10,337.22000099999997,349.950012,336.320007,340.48999,338.47616600000003,23592300,1.98901585917401
97,2020-02-17,338.769989,341.47000099999997,330.230011,330.380005,330.380005,14357700,2.0306010801107655
98,2020-02-24,320.0,321.73999,269.600006,275.109985,275.109985,47470500,2.2009015412508566
99,2020-03-02,279.540009,297.440002,249.80000299999998,262.329987,262.329987,53028600,2.048717259304404
100,2020-03-09,238.0,241.479996,154.809998,170.199997,170.199997,106051500,2.5413042986128844
101,2020-03-16,149.419998,151.0,89.0,95.010002,95.010002,224861100,2.7913903106748696
102,2020-03-23,98.75,186.479996,93.559998,162.0,162.0,278796700,1.5864814938271603
103,2020-03-30,153.809998,160.639999,120.019997,124.519997,124.519997,202626000,2.300995855308284
104,2020-04-06,133.699997,164.800003,129.21000700000002,151.83999599999999,151.83999599999999,187185100,1.8200737637005733
105,2020-04-13,155.5,156.0,132.899994,154.0,154.0,193056400,1.985974
106,2020-04-20,147.21000700000002,151.630005,128.330002,128.979996,128.979996,146754300,2.1939836003716424
107,2020-04-27,129.970001,147.179993,123.83000200000001,133.369995,133.369995,207314000,1.9670840581496611
108,2020-05-04,127.120003,135.550003,121.370003,133.440002,133.440002,143222300,1.999475367214098
109,2020-05-11,130.919998,133.119995,113.889999,120.0,120.0,132892400,2.112000016666667
110,2020-05-18,126.18,144.240005,125.800003,137.529999,137.529999,167462700,1.8725369073841116
111,2020-05-25,145.21000700000002,156.699997,141.240005,145.850006,145.850006,131777600,1.9429550451989694
112,2020-06-01,145.449997,218.789993,144.550003,205.429993,205.429993,285395800,1.7099742538568843
113,2020-06-08,222.940002,234.19999700000002,166.009995,189.509995,189.509995,430587300,2.0840061127118914
114,2020-06-15,177.179993,208.300003,175.889999,187.020004,187.020004,336114000,2.013314035647224
115,2020-06-22,184.559998,190.119995,167.600006,170.009995,170.009995,268697700,2.100052993943091
116,2020-06-29,181.0,194.5,176.270004,180.809998,180.809998,234762400,1.9402687731902968
117,2020-07-06,184.520004,189.360001,169.75,178.440002,178.440002,199163300,2.013281752821321
118,2020-07-13,180.199997,189.529999,173.41000400000001,175.66000400000001,175.66000400000001,191886200,2.015826015807218
119,2020-07-20,175.130005,182.949997,171.619995,173.759995,173.759995,153994300,2.010934674578001
120,2020-07-27,173.190002,174.139999,156.259995,158.0,158.0,166729200,2.0997468037974683
121,2020-08-03,156.509995,175.570007,153.41000400000001,170.020004,170.020004,168148200,1.929302413144279
122,2020-08-10,171.360001,189.970001,171.330002,178.080002,178.080002,192969600,1.9547394546862145
123,2020-08-17,178.240005,178.28999299999998,165.860001,167.5,167.5,110601400,2.0631641910447764
124,2020-08-24,168.779999,181.309998,167.929993,175.800003,175.800003,136757400,1.9527872419888412
125,2020-08-31,174.649994,180.850006,164.0,171.050003,171.050003,98480500,2.027769657507694
126,2020-09-07,165.800003,166.899994,156.320007,160.229996,160.229996,73829100,2.067527973975609
127,2020-09-14,161.75,170.570007,158.899994,161.139999,161.139999,95736400,1.9943527180982548
128,2020-09-21,157.830002,160.419998,145.020004,156.029999,156.029999,115362800,2.032750112367814
129,2020-09-28,160.330002,172.759995,159.199997,168.080002,168.080002,158901800,1.928307931600334
130,2020-10-05,169.490005,175.559998,159.330002,167.330002,167.330002,130238300,2.0044821609456505
131,2020-10-12,167.75,173.419998,158.729996,167.350006,167.350006,82908400,1.9998804660933207
132,2020-10-19,169.08999599999999,170.83999599999999,163.820007,167.360001,167.360001,64552500,1.9999402784420395
133,2020-10-26,164.949997,165.5,141.580002,144.389999,144.389999,81851800,2.1590830539447543
134,2020-11-02,145.75,158.470001,143.380005,157.740005,157.740005,58773000,1.915367024363921
135,2020-11-09,179.0,193.949997,172.16000400000001,187.110001,187.110001,165339400,1.843033531916875
136,2020-11-16,194.559998,223.020004,191.350006,199.619995,199.619995,197256500,1.9373309572520532
137,2020-11-23,203.240005,222.94999700000002,201.869995,216.5,216.5,88728700,1.9220323094688223
138,2020-11-30,215.69999700000002,242.0,208.520004,232.710007,232.710007,133542900,1.9303424583713757
139,2020-12-07,238.5,244.080002,228.020004,230.330002,230.330002,105469100,2.010333022095836
140,2020-12-14,235.0,237.63000499999998,218.61000099999998,219.75,219.75,92661200,2.0481456291240048
141,2020-12-21,212.33999599999999,224.399994,211.100006,217.149994,217.149994,49274000,2.011973318313792
142,2020-12-28,218.190002,221.67999300000002,212.69999700000002,214.059998,214.059998,44965100,2.014435186531208
143,2020-12-31,216.24000499999997,216.899994,212.69999700000002,214.059998,214.059998,10235010,2.0
