,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
124,2020-08-24,83.849998,89.309998,83.160004,88.940002,86.963196,6316000,1.947380257535861
125,2020-08-31,88.620003,90.25,84.879997,87.809998,85.858315,5183100,2.012868739616644
126,2020-09-07,87.43,87.879997,82.5,83.209999,81.36055,6499200,2.055281805735871
127,2020-09-14,83.989998,90.68,83.989998,84.870003,82.983665,7416000,1.980440627532439
128,2020-09-21,84.0,84.370003,78.410004,80.379997,78.593452,7735000,2.0558597433139987
129,2020-09-28,82.220001,85.540001,79.0,85.269997,83.374771,5542200,1.942652748070344
130,2020-10-05,85.91999799999999,86.339996,82.0,82.779999,81.9104,5987600,2.0300797056061817
131,2020-10-12,82.779999,83.230003,77.239998,77.66999799999999,76.85408000000001,5051900,2.065791182330145
132,2020-10-19,76.83000200000001,78.239998,74.900002,77.66999799999999,76.85408000000001,3924300,2.0
133,2020-10-26,77.0,77.029999,69.690002,72.410004,71.649345,6939200,2.072641813415726
134,2020-11-02,73.260002,78.33000200000001,72.32,73.410004,72.63884,6249500,1.9863778784155903
135,2020-11-09,83.279999,96.449997,83.279999,91.620003,90.657547,13187900,1.8012442872327783
136,2020-11-16,96.050003,99.889999,94.120003,98.379997,97.34652700000001,8082600,1.931286905812774
137,2020-11-23,99.43,105.93,99.160004,102.43,101.353981,6009400,1.9604607732109733
138,2020-11-30,101.730003,105.980003,98.050003,105.32,104.213623,6363900,1.972559817698443
139,2020-12-07,105.18,105.18,99.07,99.980003,98.929726,5408600,2.0534106505277863
140,2020-12-14,100.0,105.449997,95.089996,96.110001,95.100372,8438300,2.040266381851354
141,2020-12-21,94.730003,94.839996,91.470001,93.93,92.943275,4392100,2.0232087831363783
142,2020-12-28,93.959999,96.449997,92.33000200000001,94.529999,93.53697199999999,2853700,1.993652819143688
143,2020-12-31,93.379997,94.699997,92.33000200000001,94.529999,94.529999,546266,2.0
