,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
58,2019-05-20,62.189999,62.77,60.560001,61.349998,60.48344,11775000,2.019885933818612
59,2019-05-27,61.41,61.48,60.060001,61.389998999999996,60.522877,9913900,1.9993484117828377
60,2019-06-03,61.5,66.389999,61.169998,65.900002,65.129227,13022600,1.9315629307568152
61,2019-06-10,66.190002,66.83000200000001,64.519997,65.410004,64.644958,9204200,2.0074911782607443
62,2019-06-17,65.589996,67.349998,65.279999,67.08000200000001,66.29541800000001,8994200,1.975104383568742
63,2019-06-24,67.120003,70.379997,66.860001,69.989998,69.171371,20270500,1.958422687767472
64,2019-07-01,70.58000200000001,72.339996,69.629997,71.769997,70.930565,8315800,1.9751985638232645
65,2019-07-08,71.16999799999999,71.529999,69.459999,70.0,69.181267,9315200,2.025285671428571
66,2019-07-15,69.760002,71.309998,67.589996,70.699997,69.873077,11321300,1.9900990519136799
67,2019-07-22,70.699997,72.41999799999999,70.480003,72.139999,71.296234,6786000,1.9800387854177817
68,2019-07-29,72.089996,76.279999,71.0,74.730003,73.855949,12666900,1.9653418453629663
69,2019-08-05,73.25,77.879997,72.93,77.459999,76.554016,10406700,1.9647560542829339
70,2019-08-12,77.339996,79.769997,76.25,79.629997,78.698631,9676700,1.972748988047808
71,2019-08-19,80.040001,80.660004,77.879997,78.199997,77.28535500000001,8621700,2.0182864457143137
72,2019-08-26,78.410004,80.970001,77.800003,80.410004,79.469513,8358100,1.9725157705501422
73,2019-09-02,80.0,81.879997,78.120003,78.300003,77.528778,6879000,2.02694764903138
74,2019-09-09,78.279999,78.360001,70.760002,72.730003,72.013641,20654600,2.07658462491745
75,2019-09-16,72.760002,75.230003,72.190002,73.839996,73.11269399999999,12360500,1.9849675912766842
76,2019-09-23,74.0,75.82,72.660004,72.790001,72.073051,11228800,2.014424989498214
77,2019-09-30,73.0,73.379997,69.620003,72.730003,72.013641,12191300,2.000824941530664
78,2019-10-07,72.410004,73.860001,70.730003,72.610001,71.894821,8635100,2.0016526924438414
79,2019-10-14,73.360001,74.910004,71.160004,74.110001,73.380043,8974300,1.9797598167621129
80,2019-10-21,74.360001,74.360001,70.68,71.910004,71.201714,7830700,2.0305937543822137
81,2019-10-28,72.400002,74.75,68.010002,68.360001,67.686676,15288200,2.0519309968997805
82,2019-11-04,68.58000200000001,68.68,64.190002,64.650002,64.013222,15130500,2.057385906964086
83,2019-11-11,64.16999799999999,66.160004,63.529999,65.599998,64.953873,7726600,1.985518353217023
84,2019-11-18,65.41999799999999,68.019997,65.410004,65.730003,65.082588,10348900,1.998022136101226
85,2019-11-25,65.910004,67.209999,64.650002,66.059998,65.409325,6243200,1.9950046168635973
86,2019-12-02,66.5,66.849998,63.02,63.549999,63.066207999999996,10413600,2.039496444366584
87,2019-12-09,62.869999,64.989998,62.439999,63.34,62.857803000000004,10731800,2.0033154246921376
88,2019-12-16,63.639998999999996,65.41999799999999,63.299999,65.18,64.6838,12122200,1.9717704817428658
89,2019-12-23,65.309998,65.610001,64.220001,64.690002,64.197525,5554500,2.007574555338551
90,2019-12-30,64.629997,65.260002,63.349998,64.769997,64.276917,7682900,1.998764937413846
91,2020-01-06,65.059998,66.879997,63.709998999999996,66.269997,65.765495,11256300,1.9773653226512142
92,2020-01-13,66.25,69.83000200000001,66.010002,69.239998,68.71288299999999,10311400,1.957105703555913
93,2020-01-20,68.690002,72.739998,68.550003,71.93,71.382416,9251500,1.962602502432921
94,2020-01-27,71.059998,74.660004,70.889999,72.18,71.63050799999999,13503100,1.9965364366860627
95,2020-02-03,72.550003,82.82,72.440002,76.91999799999999,76.334419,15865000,1.9383775595001966
96,2020-02-10,77.059998,77.959999,75.510002,77.220001,76.632133,8980700,1.9961149573152686
97,2020-02-17,77.400002,79.0,76.040001,76.860001,76.274879,5804400,2.0046838406884744
98,2020-02-24,76.0,77.360001,68.16999799999999,70.459999,69.92360699999999,18093600,2.0908317072215685
99,2020-03-02,70.91999799999999,78.730003,70.790001,76.050003,75.628586,12109100,1.9264956767983294
100,2020-03-09,72.029999,74.519997,59.580002,63.84,63.48624399999999,17523100,2.191259445488722
101,2020-03-16,59.25,67.629997,53.91,54.889998999999996,54.58584200000001,19634900,2.1630534006750484
102,2020-03-23,54.240002000000004,65.790001,51.259997999999996,64.379997,64.023247,17956300,1.852593997480304
103,2020-03-30,64.83000200000001,66.900002,61.57,62.169998,61.825497,18020600,2.0355476768714067
104,2020-04-06,64.099998,70.470001,64.010002,69.940002,69.552444,11821300,1.888904721506871
105,2020-04-13,69.269997,70.339996,66.260002,70.199997,69.810997,9939100,1.9962963673630925
106,2020-04-20,69.720001,70.0,63.73,65.269997,64.90831800000001,7847000,2.0755324073325756
107,2020-04-27,65.5,68.900002,63.810001,65.610001,65.246437,7340000,1.9948178022432892
108,2020-05-04,65.870003,67.559998,62.32,64.559998,64.20225500000001,11649700,2.0162639874926884
109,2020-05-11,64.110001,64.519997,59.790001000000004,62.23,61.885166000000005,10043800,2.037441716214045
110,2020-05-18,63.740002000000004,66.08000200000001,63.41,64.510002,64.152534,8014800,1.96465661247383
111,2020-05-25,65.440002,71.5,65.339996,71.260002,70.865135,9729700,1.9052764550862629
112,2020-06-01,70.93,76.440002,70.739998,73.93,73.676987,11265700,1.9638847829027455
113,2020-06-08,72.720001,74.099998,67.029999,68.33000200000001,68.096153,9622900,2.0819551856591487
114,2020-06-15,67.150002,71.860001,66.25,70.68,70.438103,11433600,1.966751584606678
115,2020-06-22,70.550003,71.82,67.099998,67.339996,67.109535,7887300,2.049599111945299
116,2020-06-29,68.07,72.019997,67.540001,71.809998,71.56424,6813900,1.9377523725874495
117,2020-07-06,72.66999799999999,73.190002,70.779999,72.400002,72.152222,9248900,1.9918507737057793
118,2020-07-13,72.809998,74.769997,68.389999,70.290001,70.049446,12914600,2.0300185086069353
119,2020-07-20,70.110001,74.129997,70.0,73.160004,72.909622,10680800,1.9607708742060759
120,2020-07-27,73.400002,75.529999,72.519997,73.629997,73.378006,8967300,1.9936168271200665
121,2020-08-03,74.0,76.0,73.370003,75.529999,75.271507,11619100,1.9748444058631591
122,2020-08-10,75.5,76.08000200000001,73.589996,75.5,75.241615,6590600,2.0003973377483444
123,2020-08-17,75.910004,77.290001,75.0,76.620003,76.35778,6759600,1.9853823681004032
124,2020-08-24,76.91999799999999,80.540001,76.83000200000001,80.269997,79.995277,7104600,1.954528539474095
125,2020-08-31,80.209999,84.730003,80.089996,82.470001,82.187759,9595500,1.9733235846571655
126,2020-09-07,81.470001,82.93,79.760002,81.68,81.552856,5741500,2.009671902546523
127,2020-09-14,82.300003,85.68,82.230003,82.889999,82.760971,6949100,1.985402352339273
128,2020-09-21,81.779999,82.029999,78.58000200000001,81.470001,81.34318499999999,8252200,2.01742970397165
129,2020-09-28,82.239998,84.290001,81.300003,82.66999799999999,82.541313,6502500,1.9854844922096164
130,2020-10-05,83.82,90.889999,83.58000200000001,90.260002,90.119499,9120400,1.9159095520516387
131,2020-10-12,90.93,91.989998,88.760002,91.41999799999999,91.277687,5717400,1.9873113539118654
132,2020-10-19,91.589996,93.489998,90.660004,92.720001,92.57566800000001,6791700,1.9859792602892659
133,2020-10-26,91.739998,92.370003,87.980003,89.0,88.861458,7161700,2.0417977640449436
134,2020-11-02,90.190002,98.870003,89.08000200000001,97.459999,97.308289,9732700,1.9131951663574303
135,2020-11-09,100.349998,102.760002,91.980003,94.650002,94.502663,10433700,2.029688293086354
136,2020-11-16,95.730003,98.879997,94.690002,97.25,97.098618,10034600,1.9732648020565553
137,2020-11-23,97.199997,98.199997,95.110001,96.360001,96.21000699999999,5179900,2.0092361871187614
138,2020-11-30,96.58000200000001,97.959999,92.389999,94.160004,94.013428,10141000,2.023364453128103
139,2020-12-07,94.629997,96.889999,91.43,92.58000200000001,92.58000200000001,8550800,2.0170663422539135
140,2020-12-14,93.019997,93.790001,90.129997,92.190002,92.190002,10628700,2.0042303936602583
141,2020-12-21,90.91999799999999,93.279999,90.160004,92.339996,92.339996,4495600,1.9983756334579006
142,2020-12-28,92.790001,93.629997,91.08000200000001,93.18,93.18,3827700,1.9909851470272588
143,2020-12-31,93.099998,93.33000200000001,91.58000200000001,93.18,93.18,1011483,2.0
