,Date,Open,High,Low,Close,Adj Close,Volume,gainORloss
119,2020-07-20,87.510002,90.809998,86.849998,89.260002,88.720894,8934800,1.9809544705141278
120,2020-07-27,89.33000200000001,91.449997,82.91999799999999,86.379997,85.858284,17499400,2.0333411102109666
121,2020-08-03,86.959999,87.120003,78.68,80.730003,80.242416,23940700,2.0699862974116328
122,2020-08-10,80.839996,84.91999799999999,80.370003,83.5,82.99568199999999,18680300,1.966826383233533
123,2020-08-17,83.370003,84.519997,82.129997,83.089996,82.58815,13415500,2.0049344568508585
124,2020-08-24,83.519997,86.889999,82.879997,86.029999,85.51039899999999,13254400,1.9658258394260821
125,2020-08-31,86.25,87.25,81.489998,82.300003,82.035904,17271600,2.04532194245485
126,2020-09-07,81.809998,83.839996,80.849998,83.099998,82.833336,10542600,1.9903731044614466
127,2020-09-14,83.589996,84.639999,80.360001,82.970001,82.703758,17154200,2.0015667952083067
128,2020-09-21,81.809998,81.860001,77.720001,79.639999,79.384438,13962300,2.0418131848545102
129,2020-09-28,80.559998,82.389999,78.639999,78.83000200000001,78.577042,12086200,2.0102752375929156
130,2020-10-05,79.16999799999999,82.019997,77.730003,78.5,78.2481,14834400,2.004203847133758
131,2020-10-12,78.83000200000001,82.309998,78.540001,81.82,81.55744200000001,10279800,1.9594231239305795
132,2020-10-19,81.870003,82.610001,80.75,81.089996,80.82978100000001,12215000,2.009002392847571
133,2020-10-26,80.260002,82.0,76.029999,77.57,77.321083,14783200,2.0453783163594172
134,2020-11-02,78.150002,80.209999,75.519997,78.93,78.67671999999999,20508000,1.9827695426327123
135,2020-11-09,81.739998,82.839996,79.160004,82.360001,82.095711,22213200,1.9583535580578735
136,2020-11-16,82.83000200000001,82.879997,76.989998,77.019997,76.772842,16716100,2.069332695507635
137,2020-11-23,76.739998,77.019997,75.199997,75.970001,75.726219,10360400,2.0138211923940874
138,2020-11-30,76.120003,78.279999,74.790001,78.0,77.749702,21618700,1.9739743717948717
139,2020-12-07,77.790001,80.599998,76.790001,79.339996,79.339996,19428100,1.9831107125339404
140,2020-12-14,79.809998,81.629997,78.18,80.860001,80.860001,15979100,1.981202016062305
141,2020-12-21,80.040001,80.120003,78.029999,79.589996,79.589996,7564900,2.015956842113675
142,2020-12-28,79.879997,80.449997,78.720001,80.239998,80.239998,5703300,1.9918992769665822
143,2020-12-31,79.199997,80.290001,78.720001,80.239998,80.239998,1682321,2.0
